"z","y0","y1","mu0","mu1"
0,-5.76494121203659,-2.42810558166799,-4.8996204060973,-3.17049042390439
1,4.32862981154219,7.52564205792969,5.20265414263911,7.70895123748465
1,-4.79399310449829,-1.64213641571445,-5.07180147335676,-1.12259677447953
1,-6.47501306549456,-2.90659924111619,-5.72818094145458,-3.02475114313769
0,-6.33951146853854,-1.32477790476387,-5.68154493923803,-3.63773509971542
1,-5.58717205557523,-4.8412310637219,-5.08371691871595,-3.76440814110533
1,-5.39234032019112,-3.5403403945423,-5.74276602180129,-3.8944573831084
1,5.66598587153009,8.02798232145492,4.86931766754754,7.34309955785486
1,-4.8736134301753,-0.359711815872545,-3.52056538753045,-0.246311406450275
1,-1.41619135210344,-1.08613258136951,0.395717667125473,0.169031427273993
0,-5.45182805398862,-3.574198361888,-5.00105240607778,-4.62926333574469
0,-2.81862748282479,-1.95002457038143,-3.62587962071636,-0.524407016562087
1,-3.70693247792435,1.27633790480779,-4.61672647669681,0.844220966297848
0,3.81588801118254,8.86328155883019,5.07742175107941,8.29157776992625
1,1.86054856220907,2.389544421589,0.303388786873413,2.86211381384513
1,1.38822684396575,1.63275993705626,0.0441534397273005,3.53130198463201
1,9.45412045173608,11.9524385980416,10.9396731466094,12.0983631824679
1,-6.51297369982895,-2.71410512086715,-5.61839040860288,-3.20035258305231
0,-5.56255621531267,1.14149488064871,-6.31136111575627,0.273243798686868
1,2.90237240810696,9.19762042115382,4.10904609215599,8.19158479677184
1,-6.38711649972318,-0.172115760828638,-6.48788107531083,0.36648117908574
1,-4.09648957983248,1.54613717166777,-4.74396578066762,0.831632713689094
0,-5.17600699492003,-3.65156076885901,-5.3080823532603,-3.09842160688908
0,2.62622228374262,-1.29785469202414,1.39798443787759,-1.79149793131092
1,1.03451108865049,-2.66321026672008,0.635648264672166,-1.52391184918603
0,-4.40171655201444,-5.32730750495115,-5.51966636382597,-3.92585789883087
1,-5.921019679727,-4.2066489451555,-5.73373675472283,-3.61796045099573
1,-4.86508714521559,-4.00869344675526,-5.09149785395011,-4.02408511545549
1,0.419603757453489,-2.49338543924361,0.558408071002365,-1.2370494750728
0,-6.18514845044817,0.714165471069587,-5.24112698014817,-0.647319368445378
0,-1.8272425014571,1.8348785025318,-0.589035924185477,2.67726101892552
0,-2.16592508685038,3.08049245937503,-1.09623985118625,2.56079057455948
1,9.1748430887312,11.9783904954952,8.33514738501414,11.7009977885449
1,-6.1770007912561,-1.4527287606708,-5.47522545732494,-0.459194538183921
1,2.6618387120003,11.2096661131706,4.4394884581014,10.0042086601808
1,7.99040566624168,11.3637867715617,6.47470253906099,11.318208339296
0,-4.95698374094783,-0.517886912539235,-5.84668169560642,-0.519359082795502
1,1.27451724019215,2.63064759586413,0.205586442648102,3.80130635701722
1,4.35998473602814,5.68256371841435,4.90718039177226,7.92434783045977
1,-8.7413573724193,0.405976847520377,-7.76177236027625,0.139453138973707
1,-5.78914949788177,-3.18009144656761,-6.48906088812548,-3.67445563579544
0,-0.751478749186711,4.50652820594989,-1.38638422473422,3.35754260031977
1,5.06229232425554,10.7437788561991,6.76003009353168,10.6986602435051
1,-6.92436387731311,0.788198901790627,-6.91530042914667,0.62778743518748
1,-3.42777700013793,-3.57139679771114,-3.73975093983386,-2.97788798319977
1,2.95982302004251,5.60345900276211,3.5401966385452,6.19266609772517
1,-2.67552877882651,2.02079620016192,0.308962559389588,2.48604325021397
0,-3.74036665412702,4.15363807494098,-2.32664912652614,4.50003582966204
1,1.43513126000264,3.30692232718955,-0.12209822407295,3.35855756203457
0,-4.33944809311211,-1.1575995998844,-5.69988920348602,-0.684675963784395
0,-2.83349176220944,-1.97047579727552,-2.5661761262296,-1.27100018680005
0,-4.2665055265663,-5.07016049813564,-4.86714563215352,-4.35045323267904
1,-4.47308516427148,-1.70996867904654,-3.52457914896489,-0.763363843337798
1,-2.04776851470039,-0.0490986628586576,-2.47096325552574,0.631575490936333
1,-4.93052727322183,-3.0606680286087,-5.44436848921692,-3.21527941338495
0,-4.04224084611519,-0.53267477447082,-3.21354314354901,-0.982230333416336
0,-6.15656609680064,-3.79284720402278,-5.08386569505184,-4.07480907283347
1,-3.99089209129093,2.4888086169192,-3.5679203316377,3.11162028285115
1,-5.73690604127743,-4.17974701610454,-4.36704756001205,-5.28242634741391
1,-4.94933549682733,-1.09253856097027,-4.78501619714539,-1.45883355699773
0,-3.14282977957349,-4.08509229659506,-4.81959102426919,-4.44433129565011
1,-6.0462348916927,1.4985254595363,-5.09984850002463,0.797716699160016
1,3.53963380702869,6.86768533920925,5.12311514998151,6.75179153313243
0,0.270535171397444,-2.47144760650099,0.117785254849725,-0.178714386268775
1,11.9509616234555,12.6164582317219,10.7126168326013,11.9380223155531
1,6.12582987007626,6.09302299552591,5.20877678502175,6.65848630741796
0,-2.8556456072693,-0.551603528078329,-3.9760675461989,-1.04920589266213
1,-2.35476243753116,-0.690164595833414,-3.96438414592208,-0.245475068653779
1,6.45203429081462,8.53656487482476,6.93170195824055,11.3950998338097
1,6.67271286782389,11.1253173779192,6.05257451064591,11.4566383893018
1,-7.24256259769384,-5.21558367476748,-4.9809486658563,-4.46503456709265
0,-3.9323902948019,-1.15053195948071,-5.22099955310547,-0.33551764118222
1,3.07585483986987,8.40187073918131,5.06274719708803,7.35754494408831
0,1.03499931992077,4.93791854066968,-0.522335414147063,3.78874816490545
1,-4.95576496668555,-0.178958328731538,-3.43555133690332,-0.886894062462356
0,-3.80543928742855,-0.559152096379941,-3.35036079615236,-0.891047755987264
1,-0.371515670680385,-0.883517676145725,0.233724833523687,-1.33215644132016
0,-3.24919552145151,1.34596953433296,-3.67017300152645,2.76716443637655
1,-6.68613071828856,-3.0778524830687,-5.95453424523616,-3.21028503000579
1,-3.51810534014986,-2.25563021425144,-4.4972608265926,-3.02378567009836
1,-5.53812756271572,2.6411901848279,-5.13072453200538,0.746273620258402
1,0.196987197067133,0.145967813229068,0.479590558437613,0.446293126785212
1,-0.409407972795693,-0.658097738164335,0.0721556529098715,0.607438691598931
1,-6.26113686262664,6.32643994421847,-4.78602097469143,4.23373026746865
0,-4.93237016879126,5.44965291027936,-4.78695097929707,4.32745871850729
0,-0.824243728004494,4.60884441235579,-0.737901931681347,4.32457646310478
1,-4.08667993013992,-0.0967467703018772,-4.94325830261923,-0.307197513496667
1,-4.80633365164901,-0.24779778770868,-5.03188524232784,-0.239967922181208
0,-2.38316688244837,-0.728295849215724,-3.22479536281702,-0.650820016196365
1,-5.68629050313949,-5.5047862989756,-4.84382290361014,-4.65175957320109
0,-5.73604714166211,-2.58088877764641,-5.03361318522277,-3.11819387521671
0,2.75167992107863,6.07748826227587,3.97740515076584,6.15640015345586
1,-6.09973479546331,-2.7623112002847,-5.55918157718119,-3.12192753602613
1,-0.114391976431317,-0.111289466649617,0.557315092087093,0.405134034475638
1,0.318833659054068,1.57000022650386,-0.0460895523977987,0.380930176297941
1,-4.45419279183751,0.492316356794361,-5.43955246070575,0.653266496954291
1,-4.28141393233953,-5.31494401009263,-5.21458548290257,-4.81139368630234
0,5.9579591736358,7.9934723933663,5.24289082845471,7.19599714064203
1,-5.80306388408753,-1.67041691722951,-5.34874674821397,-4.23230791562556
1,-5.33929284445333,-0.95849601359507,-5.71945367567468,-0.405263033288064
1,-4.31418487110954,-3.38599442713312,-5.04952552477144,-3.74062334939105
1,10.1710636151831,9.4993475916922,10.1963386553063,10.5238308649216
1,-6.55917744314878,-4.3573746344206,-5.18783395374452,-4.29618680377378
0,-4.33631685568147,2.18525564760704,-3.99778786387733,3.00532632343045
1,5.70179857540428,7.1355794449127,5.61522784124223,8.34758046975683
1,0.794206354442993,1.857891019554,-0.0137346356879777,4.29361701065182
0,-3.90848696831104,0.983697525963431,-4.15768747974873,0.698808698708687
1,-3.51298927326661,-3.82325002374156,-4.69107325392267,-3.08800755151421
1,0.170697001169695,-0.204918277382386,0.714486133889335,-0.452039584315411
1,-3.24883571905243,-3.70861276771357,-4.80539340612009,-4.0636954169016
1,-2.07203377343492,-0.553441642988147,-3.45732046228918,-0.347791305348434
1,-4.19543170701867,-0.25962673675613,-4.10390130472765,-0.4088471070988
0,-4.60584214524528,-2.44282005821936,-4.48200504975792,-2.74756794590681
1,-4.62459971364271,-2.68901291937915,-3.74297214702584,-3.05912309550656
0,-5.53764517153931,-1.46459313327043,-6.12151909442321,-0.196306501021898
1,-7.50267871138384,-1.02067981976089,-5.68489003896244,0.121883028285806
0,-4.54554813212043,3.78096835035227,-3.86004694664556,2.99947628808353
0,-1.79479502313032,0.440109738056318,-2.54948788602411,0.603469768450716
1,-0.24685051754448,6.07745852131727,-0.309271179324079,4.32730179488198
1,-4.90951224028347,-3.88546274188536,-5.34305383947156,-3.75885777451033
1,-5.83027230908073,-1.40504985842079,-5.00421938633255,-3.45255299256334
1,-3.28943923454513,-1.35079062104384,-3.60017668450948,-0.579424499205064
1,5.92529077666739,9.08986067727422,5.70437243535576,8.34905510992807
0,0.451459598721815,-0.890511847501992,1.02996363576679,-1.33378880151996
1,-3.33066738765435,2.86934595565991,-3.83159750576838,3.04994698461299
1,6.59387885671832,11.0330402529217,6.64143502731352,10.4901920297073
0,-3.84390399961267,-4.04493197458399,-5.28314354737828,-3.76720727365325
1,-6.31648133893776,0.317923833198928,-5.40776946724124,-0.290905317777323
1,-1.48957543780767,2.23970963078459,0.0409879103198905,3.25045497039528
0,-4.83990745969311,-5.28672809200623,-5.31648502745817,-3.96399925814175
0,-6.29013154574923,-1.28750864262512,-5.09758946239387,-0.835746346975769
0,-5.26620664409743,-3.95287227475408,-5.48000635183209,-3.75935373613741
0,-5.74621737309353,-2.87630570369606,-5.03902416152593,-3.06119917110277
1,-6.53157006580127,-0.625786071380791,-6.01844354916992,0.309432475815558
1,-5.05210514183786,-0.347081277825807,-5.87977530189426,-0.0434990214914404
1,-5.89241474178668,0.724592034208185,-5.95865077190826,0.500948507283044
0,-4.3689409432286,-6.60616756001761,-4.83433020340876,-4.4686443698622
1,5.29537152153295,8.07581365762576,4.16683661056625,8.38163188057977
0,3.83810092096944,10.3536633102662,4.66889491531187,8.28223888948917
1,-4.80466148530501,3.39893052107092,-3.31962078447909,2.94930789456718
1,4.71579971951114,9.11589780115986,5.28599336478409,7.23239038760438
0,-3.43310505487518,-1.39848688348804,-3.67841875013265,-0.251248414244936
1,-4.03850996175954,-2.23938914323904,-4.08790817982667,-0.261806870982056
0,-5.68518807986839,-3.79216162839018,-5.52706941824346,-3.23409389179037
1,-0.249863230269206,1.77393442187465,0.590657808312134,4.40903391579062
1,-4.18028846278209,1.03675249257263,-5.32017598360077,-0.119473844261633
1,0.0889140065021272,3.93344690675631,-0.446464432306537,3.90459919531052
1,0.483381079235826,-1.34087827506515,0.0910771189890218,-0.611544664276026
1,7.1445794709051,8.67261988206124,7.00539450150796,8.53488876438535
1,3.44849593621092,8.71004553780369,4.36518602717541,7.68422191344372
0,-7.18189507017005,-3.82884092971795,-4.99928831933293,-4.74152160737563
0,-5.70208914464599,-2.44610087307365,-5.4488280555829,-0.568500444381112
1,6.31299590890524,8.94544172024041,5.51703060744117,9.46576029379739
1,8.74200338766275,11.7545822472115,6.2154340566245,11.0541988721169
1,-4.12660824658796,-2.52433439027804,-4.81475117147798,-3.05245653007402
0,-4.56378403648347,1.97283978355073,-4.15704253151872,0.5654632919224
1,-5.28655641750757,0.880845354893349,-5.59094109531971,0.670282555688662
0,-5.51043403549783,-0.284021794091351,-5.59457258196733,0.216058030962098
1,-4.43584623662996,-6.1006867072501,-4.55656389588653,-4.6513366555112
1,2.08005446159163,0.92019570779498,1.44802507044429,0.759321590233525
0,-4.59445667237964,1.00615519333225,-3.85566363184867,-0.789142645702873
1,-0.0341576519182394,-1.48755590559517,0.44553694009462,-0.726828733332137
0,-4.7458920957637,-0.115016035793927,-3.74304210885062,0.547111563948444
1,-5.03647176871025,-3.05916385209746,-5.38090707288183,-4.33238660667515
0,0.688729025186071,-0.217428254720818,0.296551289147999,-0.456412784135479
0,-6.93975094010391,-2.65380934591509,-5.30283474772608,-3.15963740076587
1,-5.07226494042557,-0.220567361251871,-5.46250228751219,0.745420536357622
1,-6.37252608806836,-0.219228813891954,-4.62057243729074,-0.83971278030468
0,-6.63283748277843,-6.0789880131561,-4.69677358344384,-5.12062742030338
0,-2.85850564929186,1.61493424075531,-3.87147534405166,3.6154437500746
1,5.30285770961931,6.7037399035966,4.95594999092487,7.50227160116975
1,-3.49943183382945,-3.09417320563289,-4.50876672857405,-3.98289027240992
1,-6.25964043599706,-4.6480847538591,-4.80226124097501,-4.91321853794296
1,11.6187586626407,11.8260424729568,11.1634780950437,12.0771937057365
1,6.52430044459974,7.30414682467153,6.35427897172241,8.48087708348534
1,4.39932842191106,7.70190763510136,6.18040326165909,8.51378820417852
1,-0.667025623321235,3.35663349659041,0.0730067396496474,4.30403725864272
0,-0.726165987543536,1.93423452455619,0.370124546305183,2.74846749048132
0,-6.36102919051355,-2.99820776235282,-5.44269081973949,-3.76966464437464
1,11.2312155847223,10.8952085286135,10.6178932055958,10.544175176185
1,6.46702975127499,6.58200563975788,5.26606746568271,7.06574299017941
1,-1.5818111063696,3.73289324278355,-3.9893985853763,3.0566197130885
1,4.97986321554847,10.0987991107065,4.77412092596493,8.51824324334619
1,-4.59049056221957,-2.21458108656722,-5.59639188229356,-0.571798988443902
1,5.13246358082128,7.71316844284302,4.44116714365181,7.25812771474298
1,0.213678604125332,0.685774891442346,-0.145795844878981,0.314100655152314
1,-4.07793339065809,-0.755920716698626,-5.39377378396692,-0.634159383071891
0,-0.638758507626596,3.54916228316144,-0.0586901898573882,3.5961835069365
1,-5.4415560330207,-2.67287282190616,-5.4846057169956,-3.06357757164538
1,-5.26405219858317,-1.26519171181313,-4.84486726956064,-1.08977007245022
0,5.79324569584098,6.36086449447617,4.48712313706678,7.70605534989052
1,0.130430468326358,1.30739571956836,-0.575159954475844,3.85171594079216
1,-5.88252701094555,0.373274751334599,-5.77847195074043,0.717283518198669
1,-5.00492097163209,-1.30465089400738,-5.26870250057924,-0.276251780060729
1,-0.63252775428821,6.02910890143434,1.03526568469315,4.60909070287918
1,-3.13105644606787,-0.099106776721347,-2.71491788426262,0.59821187192631
0,0.976662159130632,3.07111795931786,-0.714727163061535,2.37016071392338
1,-4.90182491999498,-1.22818294189069,-4.99858164677487,-0.292663938177641
1,-6.2104408030377,-3.51656032938608,-5.03737043790206,-3.81774608589854
1,7.18446796437409,8.45523345012734,5.84118261110798,8.4139782743496
1,-2.88326322814015,-2.09349459374793,-3.78746073839081,-3.25378812520616
1,-4.74413298696554,-2.82274310110764,-5.19665185112538,-2.95018374280576
1,-2.0917946235332,-4.57509818705624,-4.33589770812204,-5.22041159086873
1,3.92098346113188,9.00180856262071,4.7689116273178,7.80705029216489
1,0.867073317360621,-1.39007150598082,0.721991709418204,-0.870716205165426
1,4.20670008085627,7.34249630918385,5.08188055466107,7.28665816039096
1,-3.05284977628689,-2.56567688574342,-2.423327609451,-2.41680410893916
0,-3.67011521782828,3.41660114552122,-4.2577808164035,3.86327977792563
0,-3.08877341484918,-3.14621580187943,-4.76150837352747,-4.42746764568877
1,10.6430108019131,11.6124890272267,10.3396382094204,10.5165721978106
0,-4.29245268964954,0.668299738401417,-4.28566479827931,0.144346387941091
0,-6.27687462823433,-2.99015132831156,-6.10811621499978,-3.15921721159659
0,-4.77253493799336,-4.8789226428377,-4.9954710268805,-4.25438578041757
1,-5.63735781367657,-0.553048131212736,-5.91824234196824,0.645805917568882
1,1.68032697761904,-0.704080735904535,1.53045473478675,0.646692738793567
1,1.92873310559505,2.06773771454771,-0.293621845601786,0.461997577524247
0,0.584330998492376,-0.676890545246687,0.378052794754958,-0.220920435867587
1,-3.88852448455552,-0.904131936756553,-3.29820837371926,-0.346666008459294
1,11.2459349171129,11.2907668606781,9.86194651422949,9.44849030375947
1,-3.96774054301818,-3.56690967737864,-4.97409442926,-3.99240676520792
1,1.5656098379347,0.144273346608826,0.755671874072142,-1.51924751030103
1,-4.05167058987383,-5.11202575802407,-4.44663018203335,-5.1167302844622
1,0.725009208397097,-0.558784402176043,0.736104229906428,-1.56455100143328
1,5.38992009040419,9.75409689525726,4.89627192384845,8.34106919626735
1,9.68678668933365,7.63081341836731,8.63070745033184,9.89278855020213
1,10.4873146993566,10.9273350144239,10.3290136452606,10.8857884118973
0,-5.37680745613518,-0.440100925695716,-3.8685723383037,0.975039305615794
0,7.25395336090607,8.08660865503495,6.68821556745924,8.55141026517826
1,5.86300614595298,11.7040221321308,6.33306424885106,10.6295071790114
0,-0.87560297866063,-0.0756435282323447,-0.0971079831552495,-0.457071280737122
1,4.69675009695311,10.3894707134396,4.77529347998749,9.62347821553305
1,5.50356265119089,7.92273691617863,5.67679616259601,7.25841457297499
1,-5.61320149137462,-0.872847378061313,-4.93212319656669,-0.351785738861192
1,-5.27817877807308,-0.121901567161592,-5.18741756802419,-0.331606822852217
0,0.791616478101819,-0.0367531565649835,-0.656430692180457,-0.05916790095681
1,-4.82901084045023,-5.07536001615248,-4.97865689874033,-4.21401579055711
1,-6.29695952077774,-2.57911522638465,-5.96414739948618,-1.90713707538709
0,-4.08637587673948,-0.547456124310272,-3.66671017046425,-0.911489236834025
0,4.34049992882157,7.47111026964218,5.02758502904833,7.0035857256167
0,-6.10571422268968,-1.5520122190643,-5.39227217214395,-0.275717430498305
1,1.91879975012734,0.182758682900865,0.357496586389923,0.146781276766431
0,3.00737241660441,0.256011391864594,0.256515907577125,0.209302180050679
0,-4.27284769322941,-3.86525447329834,-4.29845243377297,-3.164864561222
0,-5.62548298081247,1.09532191417574,-5.17556386530085,0.746093669287806
0,-3.2735122453609,-4.52811956273084,-4.87867822503604,-4.18227446820249
1,-2.69768524595149,-0.227989400657764,-3.41309919698357,-1.48934936803446
1,-7.35934082315103,-1.19368314460088,-5.55386326945812,-0.43564925893241
1,-2.96346525735051,1.08015093726825,-2.40662785078892,0.637967077595368
1,-2.6525413356548,0.815979113198678,-2.35967818462727,0.884652317597989
1,-5.62936622919588,-3.13797418676127,-5.1906162032298,-4.22169275876533
1,-4.61548646036006,-0.180682184246492,-3.90484692869135,-0.258420706386921
1,-1.75472553858399,0.872881705287254,-0.325169942982453,-0.15653355440606
1,3.32944808750414,8.73044170646901,4.72976269893807,7.60261476437687
1,-1.89561781849458,-0.888044829403723,-3.47913019229551,-0.806077448791466
1,0.118858356558804,1.06565079963955,0.207068293418313,-0.892550082390906
0,-4.9790157872101,-0.698325284659581,-4.82695203382569,-0.827402464615242
1,-3.4720139495571,-2.49893757070449,-4.17217499419839,-3.08012043938152
0,-8.42732764900194,-4.95408706309146,-5.33998359889103,-3.91146046463109
1,5.7537970708737,7.80616164619158,5.3178254138567,7.65507241282356
0,-0.302856708956977,-0.938866190208568,0.536288772418898,-0.54410751025797
0,-3.96308970242981,3.05725817175547,-4.28162012535826,0.914399771697017
1,8.03918783205646,12.5201683237514,7.34841826920574,11.7811672555957
1,-4.63447075254456,0.21140134837392,-5.01365466628818,0.811080181046749
0,-1.94657133808554,-0.790102799563134,-2.26857845715149,0.742511599751754
0,-2.95219672640524,0.631813611346247,-1.93853564905248,0.78846632863367
0,-3.2950021695997,0.785011145787021,-2.17779319539094,0.693867691032565
0,-2.68317242283051,4.03593270699178,-3.18479018113717,4.33316356821923
1,-2.92900675763744,-3.07822853258965,-2.84797890029653,-1.12099013370983
0,-6.72985766678194,-1.46982224173393,-5.18089209479051,-0.416096286204809
1,-1.8677606990265,-1.14096676106289,-2.49131646961727,-2.03447710721137
1,-4.10801653305812,-1.19538952533882,-3.31662650582482,-1.09950031531965
1,-4.43925850019156,-0.830643891170093,-4.95520207762858,-0.318925481722315
1,5.98720806007061,7.38610326825683,5.38332349370142,8.50679320203139
0,5.67906890681182,8.94759684717997,6.61783155252627,11.4246134290691
0,-5.85701480877753,-2.08606542649893,-5.05406614462628,-1.23878935175537
1,-2.2263619482477,-2.02718122860865,-3.98326452248194,-2.9523944451067
1,5.83342851341474,9.25335982114559,5.92073781425924,8.47902412723011
1,-1.77067199816114,1.16198604153365,-2.8089924528113,0.675213448499912
1,-0.497474806887461,3.69673653539634,-0.334228511239745,3.76376181049039
0,-3.6945087083717,-1.28959201661626,-5.19934030946456,-0.180899292421044
1,-5.54085909940403,-1.95217083091079,-5.10267399112338,-3.13427984642187
0,-3.84269520479497,-2.72177898647306,-5.15746614414501,-3.03596590816704
0,-5.02893541296347,-2.48573782780041,-5.02340117534434,-4.37471571904145
0,-4.95969649375539,0.46847518419305,-5.35961976053709,-0.287271805300038
0,-6.88793449103405,-2.82333055134562,-4.76259219585799,-4.04917796986438
0,-5.3810949695695,-5.85194482157287,-5.22483515011669,-4.24660213664533
1,-4.18689125202748,-1.36001760704536,-3.51365093406559,-0.628487266076404
0,-5.65907709627381,-3.47961844879084,-4.19514012263381,-3.17054639589203
0,-4.36053995546885,-0.444628462378236,-6.02797093957828,0.121599383514758
1,5.38624768536953,6.83439959762245,5.27840406705919,7.17680417341737
0,-3.17252716152348,-1.01746032801774,-3.56131948980714,-0.724070517570892
0,-4.3437555087905,-3.01575621275773,-3.58421247266834,-0.782072702450423
1,-4.82745093825077,-3.05691200144959,-5.41339299499853,-3.21248315282608
0,4.39425048870975,6.77916500276293,5.16249526787678,6.79665784138991
1,-3.88985683216197,-1.98665481357722,-3.62930416040303,-0.948260922975678
1,0.559989197222608,4.5104755275971,0.968350704491377,4.40603820805423
1,-5.11604041796576,-0.777038809529351,-3.85646597096325,-0.123972473125049
1,8.98725684613194,13.6768098260385,8.487280854063,12.0322933534471
1,-4.24326409666574,-1.67657835478268,-5.93909288012414,-1.04024593266576
1,-5.58766115285521,-3.97303168158248,-6.39650271076883,-4.31412095825257
1,-4.59423586953375,-1.6211327216254,-4.8608489581923,-0.586451415145257
0,-6.63653231518225,-0.983654354690082,-5.56374497543231,-0.432302676083949
1,-4.49886301695584,-4.94702787517173,-4.64316058509077,-4.62855701823187
0,-2.69681358315861,4.47008707916853,-4.15617178456014,3.42308379414973
1,-4.92263101242446,-3.17562221114103,-4.33481924312695,-3.00416662352981
1,-6.1070790227661,-5.1977285862847,-5.1073520583221,-4.52996027589171
1,1.03792197688219,-0.0414296584946338,-0.310235384199469,-0.220058798256826
0,-6.4784551707578,-4.22733145396522,-5.01597716224396,-3.9528519263685
1,6.43622352285804,8.02768819866905,5.16935967936036,7.19436645103402
1,3.62526019846005,7.86833788983687,4.94445293179656,7.43682275793172
1,-4.83272598192995,-3.72235600254608,-4.94370147996504,-4.24884827572058
0,-6.61159490136995,-4.82321999053154,-5.84655269982852,-4.44461894965844
1,-5.79789086078959,-6.16827157855284,-5.07378645830208,-4.28893222502406
1,4.6965435188373,7.34160490159346,5.39624061409751,6.8765640927604
1,-5.33515890215331,-2.09610946976007,-4.94823170480686,-3.17575098216374
1,3.2826398539936,9.83494202586133,4.31423942711088,9.89652482403219
1,-4.07991195460389,-0.998168007994203,-3.65742995114438,-0.30330846867834
1,0.505062495630113,-0.762058156261258,-0.161419606587884,-0.417754002574513
0,-4.9761734629742,-2.52136429809657,-4.70232427275135,-3.00427006770924
0,-5.69008530835618,-3.22135479911915,-5.13524713385779,-3.11670355157934
1,-4.22040851333527,-2.23343199615503,-5.17104163515825,-0.471774395440217
0,-4.20965386099798,-0.901655999384977,-3.76136792617738,-0.708666149229455
1,-5.07398632276655,-4.77582159552827,-4.92906327399652,-4.1540848009798
1,7.99223271624847,9.50959267445512,6.51495826975232,11.7926152987331
0,-3.0570816776448,-3.86280377206782,-4.08436865484356,-4.79030312942139
0,-5.08180944137986,-4.50469864622926,-5.07859747005854,-4.76404278517118
1,-2.55105089080503,3.11383098218838,-3.58512569230543,3.01742610956613
1,-6.46390802893012,-1.56709238165073,-5.6658796633291,-0.360121819246809
1,-3.74681092043373,3.77068001105492,-3.67357890450689,3.29470189726963
0,-6.12005342443256,-2.21745585154111,-4.46097273190353,-3.09520859901003
1,-2.08076928486524,-2.13113954685273,-3.26862682519485,-1.02805888677868
1,9.64257323568312,11.7330514729255,10.0451367710977,11.5388547877369
0,-6.47680796293186,0.32139112498106,-6.23364250970567,-0.0935030693956742
0,7.12206346617109,9.19835817219466,4.56941053928853,8.3144030277268
1,-3.5113148620249,5.21521291849385,-2.39100035743905,4.70775223806519
