"z","y0","y1","mu0","mu1"
0,-3.07162332157883,8.46017398539298,-2.26748444150773,8.2952762693607
0,-3.1346960572386,1.28818756880849,-2.35343472643608,1.87133083221438
0,-3.96757252809646,2.17447804680745,-2.10987234377229,-0.207213737023885
0,3.52142147310579,8.57296657178858,3.76561209564698,6.75315437862938
1,2.70376415144188,8.56628342687732,2.80740859671084,6.90414715538291
0,-6.091987997665,0.392101805246254,-6.36304947883023,0.104593735463745
0,-4.85938757368425,1.56429675805109,-3.23529923020962,3.05240906414671
0,1.09805614451285,7.71558694836843,0.255757960469574,8.30140582693798
1,0.945532996641289,7.49054159173978,1.03662565623119,6.04361996104062
0,-2.04992030404908,6.49526204146747,-3.92715804117471,4.87504182398963
0,7.81148331305181,12.064811038448,8.14782516341962,10.2346320858371
0,1.12819135390535,5.83191761715017,1.5669331461351,5.9397948553058
1,5.51703257999978,9.12142700116711,5.62652308736333,8.52888649199765
1,-5.55735128057262,-0.508381075250732,-4.61457753403365,-0.143669737813614
1,-6.45807475025591,-1.82049343399318,-5.3676590320264,-0.395076159502931
0,3.27279927610664,9.41267310519365,3.56019229669283,8.56621615482041
0,-4.72211871057383,5.69554781184504,-4.25968233069774,7.05618863169672
0,0.384453447357569,8.54065729191098,-0.575848409000486,8.12422937611633
1,-2.93817014333497,4.23739977692973,-3.88997448666358,3.14752145884029
0,-2.0143230431884,1.49530132781504,-2.2132275680816,2.03009850289143
0,1.84416635699729,9.97786500901038,1.83753436862102,10.6014917005399
1,0.762948294702239,5.32551873697428,0.43741793750756,5.91699561531178
0,-0.682398319233379,1.92411307900533,-1.30847454119876,3.16603165177013
0,2.27236654612905,5.8616029202695,1.77723336713231,5.86605065183132
0,-2.52165121364426,4.39208881547887,-1.11966837149189,4.78261062855331
1,-1.22525186986713,9.27813346270335,1.01150761887376,7.04387372529918
0,-3.39403564678084,1.10131364588926,-3.69293163092739,0.697283562116365
0,-6.45694034113685,-1.50845045081505,-6.21254546888692,-0.293678888992787
1,0.212979600509378,4.14893530265555,-0.160322915625875,3.62727248021851
1,-4.37822397044418,-4.39623487932523,-4.89915831625435,-3.72412477038043
0,2.28308527139054,8.47248743887079,2.22279446600055,8.54009882636282
0,4.34369036432394,12.5873277336599,3.78978869502025,10.7262009846321
0,2.72104855658617,5.08676317368017,3.28982730269887,6.63387444190523
0,-0.288447950511701,3.70599172002593,0.0427815734548052,4.50156978762378
0,-7.04570044028588,-2.83433629812361,-6.45063012792536,-0.893124168919591
1,-0.656460343235369,5.35205324078501,0.205987524538833,6.21471094196709
0,-1.35703931765224,6.918339236531,-0.746143332264228,8.46494606075762
0,-4.65177137524834,-0.547231167179567,-4.45009317037983,0.150106732812759
0,-0.0607034334144334,5.28986869497076,0.306194241927884,4.46776497240101
0,-3.51681812503854,1.40768730978961,-3.93857646310019,0.566663104271711
1,-1.82065541184475,4.32227639726723,-0.769929981178292,4.59413969636128
0,0.915628048245382,9.13853174973488,2.10319905251395,9.23792912833937
0,-0.656242255616713,8.51800755605636,-0.266357884803666,7.78030319748508
0,3.35516570223896,7.40862950555053,3.00504552150297,7.35081744396015
0,-5.39591997816458,-1.76429303802555,-4.94630194170735,-0.567084031196352
1,-5.92405493626275,-1.98192285690966,-6.35689444499651,-1.73748236705246
1,3.97769669734776,4.99442455526839,4.44731373100092,6.6599623843844
1,2.24436507834406,8.38538741229116,1.15183062851313,8.97521096525356
0,1.54421428570163,8.50860864629375,2.26495726237832,7.60533946382724
0,-0.742058148703628,9.25062440542686,0.903054732963033,9.95640821586549
0,3.11004712290895,8.03942942523802,2.82566414025818,7.53344225288044
0,-1.93891176127766,6.4064500708762,-2.81583896008182,8.14215558638065
1,-0.742948917048307,2.05794023647102,-1.28304490056732,4.60204996515655
1,-14.720872558891,-9.46750544115594,-15.4138839594163,-9.69094320025101
0,1.39783360663187,1.00762833688388,0.818328622677033,1.80246775678136
0,-1.84804701182011,6.08255857626653,-1.61571062667898,6.00694643052305
0,-4.92808510787196,2.35665851133373,-4.35078742583764,2.84252615230962
0,-4.03089387180223,0.486900272899977,-3.73563871729561,2.26008037523394
1,-2.54328121646201,2.12786976125372,-2.48780301323947,1.64804505128927
0,-1.33936519721529,4.22625490653064,0.50203250405044,5.06974720418562
0,-1.73301971190466,4.84410238708962,-0.801208828566632,4.50250797916231
1,0.345714080859261,2.97240222177757,0.0337764147369306,3.09213309217485
1,-7.57422218823636,-2.48887804275189,-8.553583881691,-3.49859450774449
0,-13.8300710383156,-7.42598767268393,-14.845549309584,-8.65497261591527
0,-5.13132047949222,-0.119484282223355,-3.58956574453199,1.41975233326289
0,-3.55117973389008,6.3062162815993,-2.34163482372972,7.09290808131067
1,-3.35448977882703,2.13489651917636,-2.96552394701954,2.73583921136051
0,-5.27124922892228,4.5260997051122,-5.09018270897228,4.0524942398103
1,-3.75622099585133,5.61509945787586,-2.87638434687575,6.96474936682882
0,0.255018445320692,6.30984012635713,0.0294031106809436,5.89746436310171
0,2.56183291024726,11.5986531296338,1.57867092530751,10.1884284869973
0,-7.75949992403223,-3.33405825494936,-6.93214377903749,-2.65345094479836
0,-6.78650832511244,-4.2929709605296,-9.26634470126299,-4.33603603228399
1,-2.22403117167073,5.72925714221777,-2.05820829165875,5.02528453603919
0,0.508839160229437,4.38458464155971,-0.328650076023985,4.40945404047823
1,-3.43264630383342,2.23204727099875,-1.78525932730932,1.74249478319739
1,-8.75658532204127,-4.89182299336944,-7.78427588453589,-4.65769461467332
0,0.281373549121508,5.92120771700592,-0.473462516009652,5.64622303865486
0,4.37327434474128,8.57049387509794,1.47774376119504,7.39242614254074
0,-8.37002944292471,-0.73292769984004,-9.08564372272994,0.305799215949456
0,-0.981142540176484,7.8583946923027,-1.00433249625519,9.01298357168571
1,1.55784287414388,2.48757639834589,-0.549208472120997,0.821856389063541
1,1.7229843179839,6.69852162023599,1.93344896857494,6.14624913425717
0,-0.736851577902389,3.51965476343018,-0.522989299022303,2.20848719385821
0,-0.0370281680872919,3.05249799516947,-1.87324707513845,3.74254498807514
0,-4.20467485047357,3.1084723959658,-5.393624649319,2.37201165993375
1,4.06774039665589,8.43447846194928,2.84471498002405,7.21447032300835
1,-6.32789968247954,2.06492382446863,-6.79386789498037,0.414963737834093
0,-12.4001116690696,-7.55399532327799,-13.1566780180622,-7.34369600657351
1,3.01720246180022,5.20710102213597,3.56498119855427,4.90595142083065
0,-1.01947951011917,2.32182122043444,-0.21372424908387,2.21517544755522
0,-2.03055045185923,5.91434710847675,-3.15652975839962,5.7252006957865
0,-2.38028372731168,3.44381635706152,-3.6946512028947,1.99106646979735
0,1.46789083062004,4.8365115011455,0.924901961581394,5.55105031878157
0,-0.273487606682955,8.39494630618187,0.305301127071397,7.67943074400668
0,0.372747205564952,11.0326525817702,0.742874562509474,10.122430579025
0,4.23882141506802,9.80981066347378,4.16448764089666,9.17568176254963
0,10.0244823061159,7.83272314222284,10.3430687899037,7.0178451734824
0,3.08355241119267,10.0198254152281,2.41133556454344,11.2349968735371
0,-2.73664471199166,3.06314872366655,-3.3273883779088,3.2970277624595
1,4.17168331751783,3.87189100381159,3.76878268933035,2.5488139960382
1,1.39282500994169,1.94970974485152,0.854337301742853,3.92397860144932
0,-0.126203257942659,8.14587771587745,-0.642808105106289,6.99099680132849
0,4.78513986823618,2.55594820164026,3.28841276625502,3.38559577736177
1,0.969329673392812,2.84269480534204,0.418412018264186,2.68805831405773
1,-2.62424550718238,4.35204711695602,-3.61944411481047,6.07755054985668
0,-0.886034340565251,1.75650017563199,-1.25645638358942,2.85016087898728
0,-7.34803597090447,0.166193916395038,-6.16154235968387,-0.626939846613993
0,-6.5237775923686,3.74057504896449,-6.30021002041716,1.36319530482229
0,3.07100721398625,10.5902647958482,1.49302584802194,9.28413422063306
0,-3.14131886647303,3.73933962404055,-3.76460887258104,4.12615177575126
0,-1.13731791403833,6.56113275726831,-2.43229758196827,7.58497097383785
0,-2.60411012670801,-1.21252297092837,-1.79525153781321,-1.34730410731334
0,0.703186246834507,6.05324482237203,2.34783804792878,6.60272419257791
0,-3.61971221585741,2.10446584347822,-3.37177065266578,1.85442040575941
0,-2.35668981220319,2.43644991498885,-3.5938462780856,1.78028335886605
1,-14.7821084842815,-10.2747128517767,-15.5612703750939,-9.68053530740498
0,-10.4697785118303,-2.62640268273439,-11.053150480184,-4.81149441306495
0,1.04384257670948,8.2282800563776,-0.000909757500265673,8.61954240875019
0,2.81614908553227,8.02215258515074,2.01713739187323,8.70080234780745
0,-9.07356098005495,-4.30474078179069,-8.31620332563314,-5.01845679859127
0,0.50593330336837,9.25951646840832,1.91980006698147,8.06207424501644
0,-0.930405249245104,9.70735419666019,-1.47086966074091,8.35073873328233
0,1.12174710814468,5.44371899145411,1.09916122934137,7.57022987474806
0,-2.12810234277178,2.51892607607555,-1.08503953000524,0.0427060642300852
0,-2.2567179138884,-1.67748189342836,-1.86744467953968,-0.661087418006279
0,0.437824661916442,8.90785661291172,1.06284780257294,7.60936163075358
0,-10.2860556691696,2.89002793227481,-9.10656519941905,1.96751656877812
0,0.802875481355684,5.90065332975854,1.36173924738166,6.52093236395956
1,1.3205455206112,1.23209409076782,0.0515507222806419,1.17817525865952
0,3.57088731860536,3.74692967294954,2.11679102487849,5.29722081199201
0,2.23754187710189,4.6219231091403,2.53675102297295,5.38422794203568
1,10.7467164471334,5.33693207057852,11.2269513708742,6.56150450104613
0,0.331915640914124,-1.68604421825429,0.28546020407567,-1.09862633257996
0,-0.33224238272159,11.3629908531194,2.02583936326299,10.0254794928947
0,-11.2780581380836,-3.93387229938129,-10.1315854159242,-1.81408192700736
0,0.327375003559352,4.45648484186176,-0.640518656966145,5.18002619649564
0,-1.43837348689586,5.20926502385171,0.0369425488629112,6.66585179578655
0,-2.96762787103897,6.0150868443316,-2.83092470853782,7.56793508358537
0,-0.730192800607612,1.7251100530272,-2.33006838874222,1.4744947895861
1,2.10371790748224,4.10925042922095,1.23682794837913,4.01091861252586
0,2.03997110293448,1.53798727231108,0.577049823084055,2.72903286325073
0,-3.94611785750372,-3.03048683826448,-4.8263778364692,-2.00085047328938
1,-11.964006930113,-9.34576920735676,-12.0776404942097,-8.75444390444226
0,-2.80473807934456,-0.33609123820024,-1.78545082202001,-1.48493188905203
0,2.80846669988793,8.65563247704339,2.88951358892688,8.4776869631831
0,0.437250611962622,8.33923736834738,0.698730172188499,7.45072712209531
0,1.92550277643863,7.55767698277209,0.895449534689998,7.364198398076
0,-0.266643103845467,6.32551865285153,-0.0777827755183851,5.11880648091959
0,-6.97354831435656,-1.77308603813149,-6.69341321020814,-0.565945181361528
0,-2.90548900506387,1.59498433649474,-2.29174647888516,-0.0318003224606045
0,-3.28209625147312,2.1770262514751,-2.62780720343081,2.70034177823826
0,4.23664323460312,7.79949491722785,4.19497872033793,8.31109141039976
0,4.74134710225829,7.65760489419418,4.06636230980024,8.18183929702093
1,3.78795835764143,7.23993762732876,3.97711128450011,8.4077080076119
0,-2.69001360345889,2.94187724113275,-4.18979989274805,2.81065827123097
0,-5.12035761833116,-2.57817330550835,-6.1113818930117,-1.79728314792279
1,1.08423118870171,5.52343510894086,1.12540622312996,5.89165698689547
0,-3.87329412697797,7.47893981995614,-3.55693381066512,8.35507867070835
0,-2.10796951257266,7.62196118061248,-1.10334528786828,6.68277082144551
1,1.29943422168125,4.28189701640641,-0.50347264163066,2.64643525702362
0,-1.82500733214032,5.49810242676891,-2.25699452341958,5.66632399050186
1,1.89763924925783,2.27593026582434,2.94027689572322,2.53112266525073
1,-7.21368040141357,4.05517590741944,-8.86328342160481,2.61534638656141
0,-1.42002012050838,6.69281523747208,-2.45464442360599,4.64466856294562
1,-6.96739632494419,-0.856447417666947,-6.45105305471691,0.367198448798167
1,0.704865496453371,6.89000899354109,1.50244576278028,6.25153928424326
0,1.12181483355709,5.56047972599252,2.12302152852407,6.09943074269447
0,-3.9199243661225,1.99921531425326,-3.47381880854402,2.28837446338449
0,-0.0299814727525399,4.88676401119113,0.41839378894749,4.39191336649214
0,1.78445214976278,8.53055515020029,1.85184839707515,7.23321079647914
0,0.423896162917094,5.76334261162916,1.32719740984906,6.37195444701055
0,-2.8803584473435,6.11604249189211,-3.74479176979155,6.74795560891157
0,-7.17572593592596,-1.0932036364461,-6.9288028809871,-1.42575543053109
1,-0.111695290290739,6.44850485144153,1.46921082919896,6.00170364840033
1,-1.34174129338988,2.27111886856666,-1.87494326090373,2.54773371818025
0,-2.06436534506861,4.00477810703325,-2.17879726712336,3.15151354024173
0,-1.49648458775895,0.814267207379473,-1.6163528890308,-0.268901464630762
0,-2.71830714863211,4.57644659931431,-1.1031929730884,4.90394565793008
0,-2.55157673751769,8.78100887017569,-2.67969843341992,8.52502717772017
0,1.01919369573082,9.35246689350873,0.599013130922499,8.99198681821444
1,1.67425433644175,4.71112422378359,2.3302719265106,5.45303194224961
1,2.01170098523986,4.99876705483504,1.00531616044605,4.89691269995421
0,0.966384387899354,3.61432406155458,-0.226671722817774,4.76631070100838
1,-3.14155977916586,6.17422871522331,-3.33212592565116,4.79189957165493
0,-5.73752340984639,-2.38599093834509,-6.72611671307533,-2.80103947304015
0,4.63707827632783,7.63099106996232,3.65608594785598,7.90625581620613
0,1.40294960340025,2.30695408548319,1.39717544092621,3.13220762663616
0,-1.33630501482895,9.288790933594,0.0925703073747173,9.10146214178578
0,0.0374202145741709,11.9718336045127,-1.67054357548428,10.3508174597767
0,-1.55511103939014,10.474964649487,-3.06257748723507,9.88610512046645
0,1.0820881635847,6.43526138877158,-0.646164429057134,6.5077874001555
1,-1.85284846431008,5.44037413387654,0.066179553199212,6.81923489165999
0,-6.04792971042652,-0.935799470887586,-5.8805656130594,-1.67550856256788
0,1.03948361246482,4.42752410944087,2.71072681833903,5.78887856447076
0,4.60512466027289,4.00809184402127,3.78366959028303,3.56380755602044
1,-2.60590268185156,7.46707051939467,-2.38229545208845,6.79781169559047
0,1.41874939130665,7.95260048816908,1.08489655932556,6.17639966030439
0,-0.225622766983928,7.07716431739627,0.961940032196753,6.67394108565977
1,0.330060642757076,3.12906902636432,-0.807645481015753,4.54636450397997
0,-6.28328486273601,5.99022246070557e-05,-5.38727510994913,-1.16874956889649
1,-0.22166301261006,6.3928603953785,-0.472348930077706,6.45863623894418
0,-1.50080639422227,4.20407900838338,-1.6999726274657,4.66605300893362
0,3.12502752749576,7.28505913400396,2.86472237027009,9.79678809950849
1,2.36612673658182,5.55042637894338,3.66464839627427,6.64540954590638
0,-3.89142420344214,-0.0246106410213917,-2.68409400570238,0.239870484803724
1,-0.639683889723269,4.4668482815019,-0.575760774715997,3.30902397738738
0,-2.88392305798594,7.26975393830207,-3.03109790500262,6.49295771981479
0,-0.847122344312564,5.3239193759973,0.334356541090843,6.26488943169173
1,5.40131702627713,9.68883265549419,4.83777525403599,8.96452497141366
0,0.738064836037858,7.72592551856651,-0.264920489961516,6.24361316017379
0,-0.634276472826223,6.21123763237921,0.691717987736033,7.10051294883287
0,-1.85223972012496,4.3494152505662,-1.29328858603025,3.2384774728018
0,-2.07698498919061,7.81904850379743,-2.70927955228757,7.5013876760314
0,-1.51094065012044,8.32947075713447,-1.39475503530301,7.80812431017528
1,-5.05140140434167,2.30205516014557,-4.40166893006792,1.7013030017665
1,-5.42813246837023,-0.259463829691729,-6.57834746102216,0.0706267895894861
0,1.27308547518005,0.562521607115869,1.95611661246595,-0.17406372837269
1,2.70744864651681,8.56206396751505,2.41630765161854,7.74688918627717
1,-3.8280033138423,9.19916311465385,-2.08937336659473,8.95391004895825
0,-0.462886067897397,6.68323320439419,-0.256075753482313,7.44028290356429
0,2.93211313414015,7.32232265444964,2.37837985738634,8.31976149916539
1,-5.58604373243176,-2.16977112213593,-4.7805307691074,-1.71201585826767
1,-4.2123987326826,-0.260199311560756,-2.65903031666392,0.338527353131667
1,-1.55614040307044,6.33031471484633,-1.81720807646894,6.05807642232666
0,-1.22272068594842,6.34654360604214,-0.975179492384928,5.76198428738467
0,-4.65502529006743,-1.34908378269133,-4.60406562330204,-0.677999550399392
1,0.30974451151236,2.50172650830941,0.804484726829821,3.8454585345982
0,2.45304682793275,7.34477478750459,2.36729810822113,6.31810615665883
1,-4.46696136823271,0.252674409350491,-7.0851977327844,0.114246678200843
0,-1.43150277302887,7.7324605816951,-0.433039362217696,7.74727503159292
0,1.42181770335555,-0.0266722753234804,-1.15561795405366,0.967394484753108
0,1.67771380399996,4.91589209778564,-0.127427896750093,4.90868571727191
0,-1.66845690982311,4.40421371999883,-0.673170818568484,4.43244822538931
0,-1.84645338665711,4.33460685555335,-1.39658462537754,2.64982563676547
1,-0.369905596087507,5.13209080813242,-0.336185438732209,6.35688347961661
1,1.16863745143564,7.19930427311218,1.58484088965109,8.59568388569845
0,-3.58963437096211,7.53269306002392,-4.29807678148353,6.94887902775433
0,-2.00786543636214,8.5440791757751,-3.09336510060669,8.31509650442415
0,-2.48103695305854,6.64285474002139,-3.71402292505669,6.33973331919078
0,3.26456285478231,7.25509973232127,3.31633696482486,8.3325162096995
1,-0.0344701980456122,6.42697396221862,0.20131691630307,6.26784619804898
0,-12.2818798974857,-10.750976696413,-12.4458171490597,-8.63116164536484
0,-0.150231539493093,3.78564589010138,-0.830994190275841,4.49905301305536
0,0.32831701469224,5.91120411126725,0.638322928634391,7.17024216659362
0,0.868516127985434,9.74035510228726,0.842669491542879,8.12766418433214
0,-1.78058963174722,1.61866954118005,-1.72146591728493,1.55839143429868
0,1.10995794309141,2.174597683188,-0.0160600193805476,2.17561153385067
0,-8.5630606202927,-1.29087562007968,-6.79916039389104,-1.92217751949848
0,-2.71236882928345,-0.449647303195196,-3.4849962902538,0.697496516753969
0,0.489430767038176,2.56022851787985,-0.66272741799434,2.35822337555451
0,-0.381278147403928,10.0445887339171,-1.94411605619068,8.70660709127174
1,1.18358093038855,8.0024250795795,1.93461679855716,8.14136813498119
0,-6.99725895346831,-1.01850966731527,-7.31099149927236,-1.37407085267339
1,-4.17071215638141,-0.313816210627329,-3.1954503885865,0.881117610789062
1,-4.89967399142182,4.7897717888393,-3.69216023000403,4.15352289054925
0,-1.93400380949182,6.10393054310099,-0.71518633323609,5.76798279314117
0,-0.81595121730021,9.68762182128747,-0.695400670501715,7.33328197786557
0,-0.231088221494222,4.29812662801427,-0.815896172571445,5.49174289720273
1,4.68869236094842,10.550841646165,5.24669810244792,8.94049423194823
0,-6.07807686398345,5.18018905126191,-3.6029044463628,5.64183340951825
0,3.22749936779999,4.00930917690142,5.16260896222216,4.87569260543787
1,0.680919931632983,7.96806461425663,0.57636693205472,6.65260829480111
1,0.999111218082737,3.36964891364397,1.01211800200013,3.48401438030475
0,-1.15362441405483,12.447323599225,1.02132206909208,12.7584141277602
0,-18.3282109767411,-6.09440902472607,-15.80153241347,-7.14005429586833
1,-7.41745992486555,-7.48214468900141,-6.13254928399927,-6.87785745491788
0,0.155229894796887,5.04582615904728,-0.740782099068587,4.56858272353231
1,-5.78342479507789,-3.82056504514061,-6.49747771405624,-4.24443734490079
0,-3.16034390536038,4.17223711132396,-2.70244860237935,4.453169161532
0,-1.13600406556139,1.20924480779349,-2.11218882844658,0.097677005315262
0,-0.625483570353036,1.53403290370372,-1.72848071840577,1.58258996224696
0,-3.07277412003942,-2.28718648435214,-4.28066546764249,-3.12866428662693
0,2.77419747962069,9.47196579589142,3.07319098965833,9.68472999756196
1,-0.34274086378249,3.40254222668764,-0.568808244807549,3.16029650564322
0,1.93906830148904,3.39118483841799,0.577410097324592,2.23781723043726
1,-0.549771711817938,3.54687710719241,-0.464301010522435,3.72604520160373
0,-2.70214490084802,9.14417108235396,-1.26779295262838,8.89142998636122
1,-1.69790901096829,2.42750423947797,-2.21477092438995,3.33437376503903
1,0.927283614151829,6.268733856932,2.08946897699265,7.35931664380367
0,-3.00215541388285,6.55949326344012,-2.9113993616607,6.8337067599597
1,5.34999498656199,6.38072523810966,4.76117202391673,7.31846910415629
0,-7.46441927399648,-2.82651947030048,-8.01261975346441,-3.33698928842775
0,-0.955748705301522,8.8699028310794,-0.738268537538227,8.49085857531946
1,1.44853171851444,6.23180967058509,1.27174235000112,6.23710937042971
0,1.11250575017155,9.66817405539208,0.54206572374027,8.54988736340949
1,-0.724779310503819,8.47497596530419,0.693969311968545,7.20684610263107
0,-1.19641252817772,7.62685213181909,-0.924311670529941,7.11125561132282
0,-3.97873976267298,3.45526679838258,-4.1348755989217,2.04900872684454
0,-10.0837542935919,0.637594070585801,-9.90574328125564,1.16782123746583
0,-9.48011151999912,1.30993983961885,-10.9747891518143,0.810934236981485
0,-3.58486780471545,1.7459031431417,-3.74489831257149,0.682214608815521
0,-4.21129968120246,4.33393283380513,-3.08739279577242,3.88498541200403
1,-0.590778762502264,6.02538180514926,-0.00158776684282502,5.09666848326557
0,0.799155256694995,7.5692877191634,-0.218414794886474,6.22233339164722
1,-3.8045399811954,-1.3427742728749,-3.04080039708613,0.208335949908474
1,-6.40364360921255,-2.46822173085253,-7.1593841683208,-2.46063226712383
0,3.05029150647878,5.69268878335071,3.24397612607057,5.54810104072021
1,-11.1849155696959,-6.9735091506444,-11.6103621065655,-6.71012022372895
0,2.99909702533905,9.91029407095514,3.51943936264319,10.2631757845755
0,-0.900326325396756,2.98450831894362,-1.3905186166981,2.22662269197496
1,2.91937398149689,6.00508978506588,2.39979519432273,5.57249483985088
1,-1.47788040326321,5.726019654329,-1.28445819348443,4.64876501845509
0,0.938032061593068,10.8961810213804,2.73214984931181,9.87579342770749
1,-1.8638326211875,1.28356852646156,-1.07720038282756,1.85690589585167
0,4.07448082178752,5.25464286710013,2.30853594832301,5.9721918863963
0,-3.9351651459174,0.501725516427841,-5.81670250243321,0.345107628616002
0,2.25062944662435,8.10727419958744,1.56991087177988,7.12077215770299
0,-0.0975427954481556,7.83726934999838,-1.27083304454637,7.28183048192915
0,-0.935805052728067,1.61089904708109,-1.54507693858174,2.37528164805052
1,-6.04550197306313,-1.83293723742382,-5.52220945214733,-1.83303488087646
1,-3.92557419800553,-0.265238513813637,-5.95899114449442,-1.99628770004214
0,-1.38761801580533,10.1959146289984,-0.675749598388173,10.0227011464203
1,3.62135473736784,5.8028677975462,4.69826658371675,5.51780254701636
1,-0.346827705755633,3.85323082679903,-0.356244928986382,3.35299152629067
1,2.92274856123673,5.49414657135539,2.77804503366401,6.05124658209585
0,-8.05423413363458,-2.54006161983402,-7.7551701543184,-2.49119159325994
0,-2.35336655772979,3.76877655293194,-1.11095878691752,3.97056718852173
0,-0.411849457188878,8.51039391706162,1.54370028427389,9.02324005560004
