"z","y0","y1","mu0","mu1"
0,-4.43656453510918,0.00635003161521491,-4.65303646603051,-0.202867767916826
0,-4.19430381177218,5.10655095804956,-2.99842989239973,4.89453762046338
0,3.3144457954036,2.28198350395338,2.18417802652263,2.36736827489483
1,6.03161040936453,6.40901678744711,4.63635233730326,6.60846974926926
0,1.3044697228686,7.11854303395673,-0.0458974287658664,6.55085479955863
1,6.03741803819067,8.06257576391792,6.08746195026878,7.73512109628437
0,5.26364502739,10.3349971234441,4.18218207903284,9.26975303947606
0,2.14467369458157,3.1299671388409,3.27417132889668,2.59681010937631
0,4.69159270371906,6.89726693602211,4.64093740264003,6.99779989463721
0,1.40135554264507,6.15462262499874,2.83820683013448,6.07057915612304
0,-1.41343840233647,3.48993166560137,-0.343453444397166,3.56843524252953
0,1.88099951116053,4.89589393372485,2.33717435365731,4.919992004241
0,-1.60580218179171,-3.26949375888689,-2.24563477497259,-2.73753907850688
1,-0.449392370939892,-1.95851378620803,-0.344359176034034,-2.9052076861316
0,-1.54820236037009,1.22396696335934,-1.66444774908478,1.35170903397452
0,-2.02302834477838,2.96028829441777,-1.01602195011143,3.27760975418643
0,1.90385711936969,0.576647147377237,2.23352132430868,2.07239223403334
1,5.57988598561127,-1.21987138707036,3.88737680458176,-0.867681712894258
0,-3.36854585057641,-3.50075315954437,-4.37558863844221,-2.87036006769898
1,-1.38192184258575,0.360305529226605,-2.8052691530379,-0.0622169549134846
0,2.7553296936493,12.5151028460996,4.27185884541869,11.1969598708502
0,0.133704252273879,5.3268884080468,1.47441519055262,5.32902613519904
0,0.623711431655053,7.3480874192642,0.504748366326106,7.22563252893003
0,0.147805209882079,8.9691718238172,1.1939210903312,7.66081670280652
0,7.55264131583444,4.87819678478708,8.22263294715892,6.39788029673814
0,1.50000676029484,3.52992150752843,2.44713301362463,3.96985429305058
0,4.49480137422639,7.32225075901996,5.0105810597014,9.01463216245318
1,-5.56209817795705,-3.78265778789603,-4.36715562326443,-4.05941717416697
0,0.331527607756338,7.40813931441336,1.01252954198615,6.82899346224959
1,2.54105450913153,4.46452501925695,2.44463514235674,2.57359390319675
1,0.476834548814109,3.67506724135423,1.42558817692652,5.0456739641331
0,-3.55894564273525,6.46122669383812,-3.88337513708009,7.46697234095107
0,3.32277060358181,2.84274823138875,2.32520091411677,1.85004768728781
0,4.90440874710821,9.32379937247287,4.78791396658424,10.2599509133927
0,4.53785587269715,9.14451453621951,5.69671008441449,7.6701742440411
1,-2.40100377165803,-7.09416618716127,-3.6637476266559,-4.25551821631594
0,0.962968675229754,-2.52043143027344,-1.18446897678813,-1.99633222422217
0,5.73921924374796,14.3662926555347,4.84539912696748,13.7546747016657
0,5.33078581717657,8.07894712650319,5.04498921253185,7.4236298538209
0,4.94484163449677,9.31403018290732,4.77724411945726,10.894291325373
0,0.855459356186299,4.16830631493867,1.70617353827554,3.82349728433669
0,3.5801534255189,7.63124612587261,4.04325816055182,6.99423752759928
0,0.858217578862718,2.91110813935098,0.522748923419386,3.65429208542319
0,-4.71201920473894,0.116866515427137,-4.96810210103557,-0.905246861002496
0,1.07292133794533,7.75962478826382,-0.0626110267566422,6.40919410025429
0,0.127676569617885,1.58049166955365,0.0443483921392847,2.31312201643907
0,0.422702475456585,-0.967177954580993,0.322910292391191,-0.321916848057858
0,0.161470420551252,2.17030422609476,-0.723487118618216,1.17343870753887
0,3.75654393912637,5.38711879090488,1.34736766688341,5.52921424824747
0,-0.0952725788154844,5.00701580626272,-0.520323431556991,5.3937219602605
0,2.06872921416923,6.01850370926278,0.929713811769818,4.98661451286288
0,2.23701455605226,4.95555145660656,3.119124981586,4.15931330689329
0,-3.16314453007453,2.63174885296618,-1.92876478136836,2.25002641778341
0,2.88176086942006,5.88289818276758,2.44741378474104,5.61643637188716
1,5.77297452821747,7.16090984803378,3.94870542787326,5.78297960994082
0,-0.416820198382711,0.75098136104794,1.36701305803169,2.04386598629611
1,-2.94768612157433,-1.91704365960993,-2.98231810658593,-3.23479013870029
0,2.7428000827341,1.65077122422041,2.10794273348449,1.42676019120856
0,0.44342572836001,6.50025891418548,0.799828585988085,4.87606059082259
0,0.520909664512766,3.05917597068939,1.01375394434064,3.03131021876217
0,0.255836617878115,1.0101634679395,-0.696295293231982,-0.817497481216725
0,3.559926850485,4.37285180145254,2.33554215951925,4.55886964040719
0,1.05745867494717,4.40213910079734,2.77570916218761,5.41929453253567
1,2.23592761383232,2.95618118468776,2.66229865079604,2.79963432187175
0,5.07557342122179,4.91455031654921,4.58425666685903,5.88315171048503
0,4.54976434147765,6.59887791347252,3.61406071395971,5.70747872977947
0,-2.90914571459016,4.33447394777969,-1.82291474231501,3.14415281027705
1,0.277900377272539,3.0794778871669,0.272216724411164,2.30613307935314
1,-1.05219595658222,-7.71465211722033,-0.367949029664568,-8.42077625698617
0,6.13472669559754,2.37497406434038,5.03790226556228,1.32647126346316
0,4.29990269039491,7.46230624802836,4.76015958881263,7.34326028453449
1,-12.420464340967,-10.8008395207942,-11.8627999029403,-10.0083178430812
1,4.08039853968105,3.89704072393153,3.04903048336749,4.50040548996392
1,-2.55264126276195,0.662151884489245,-2.11590421093958,0.41596386865656
0,4.31644082989693,7.52009598939358,3.04903048336749,6.8239102467746
0,1.35177102307543,7.63959750904151,0.662745316201605,7.49159061357756
0,-0.049666341287002,-0.711251873491622,-1.4576316362618,0.421131543257221
0,-1.15687923534938,-0.272540714483599,-0.450165797438338,-0.238808074734335
0,4.53017051118741,11.2160821908346,6.17475624815048,10.5575747699845
0,3.95230908757381,8.93548980809151,4.57552891101525,7.14020993451647
0,2.08325432894838,5.7996609960974,1.39059689695043,5.91951802520081
0,-5.97079228524155,0.607136139395974,-3.90163688384374,1.00222557867866
0,3.45905788648431,-0.736098072600401,2.93524433690156,0.120797098689842
0,3.03992553203941,6.64223566037867,3.62600623840104,6.29787405319597
0,-4.67491983023934,-1.51481574353719,-2.57878478590781,0.248992678508851
0,2.1152785244391,0.998697934217994,0.966801662761561,2.98753398556071
0,-3.32970286737984,-6.38452762375475,-3.12518283717197,-6.52643219631765
0,-2.51795100947259,1.07109385494963,-2.07473663434189,0.0654638391470144
0,1.51991226366831,0.383297617404565,1.85668312635455,0.696379968102717
0,1.02636003294152,5.78496731374323,0.107082418156867,5.00453012804601
0,4.79468241612548,5.02932294343255,4.8486421871438,5.23108042972417
0,5.26393102202241,7.808135336017,5.31831053371173,7.74047004636173
1,3.73457566739064,0.991123070588136,3.06740073401141,0.813496306717399
0,5.47457744828032,7.72118655789895,4.4433725139054,7.05311934871121
0,2.13952276478446,5.16856105814188,2.57508310816131,5.28155899439922
0,0.151701393952552,2.30873987764084,-0.118240075618861,4.48515745251103
1,4.29198324425583,-3.20886984764331,2.48976282729168,-3.09273803529569
0,-3.56857055327217,3.17668901470254,-3.61557877164302,1.75697910141188
0,-2.03055514970657,3.92814554942074,-3.68808400827293,1.67554353043155
0,-1.30508634897615,0.422397947200768,-0.689470213992529,1.92937095558075
1,-0.784582590718906,2.4363079288715,-0.0583417741883576,1.8619849857525
0,-5.84618997101129,-1.01428111326073,-7.32133146504255,-0.315290188068447
0,-0.608313949707693,4.87713805556825,-0.472221821608238,5.507014755095
0,-2.31014533513325,6.42824282827715,-2.34764013269911,5.10325316966981
1,1.11595679040082,4.24265413658119,1.15226685574664,5.33533376962511
0,3.1202218311127,1.9586959301009,3.21557520701031,2.54032763479394
1,2.18938641220715,4.75103024797928,1.41810170385031,4.16913981953567
0,2.19215753008522,4.86889356186467,3.0420265425539,5.04046932376197
0,-1.17396354508238,-1.65469847756999,-0.927434615354392,0.165821534951583
0,-3.28258253514861,4.64918332270733,-2.14595380423842,3.0172005335511
0,-0.678384367397106,1.24852141598659,0.448561517711782,0.892108025416226
1,4.56568583343513,10.5674581127784,5.95158726383379,11.1640453911681
1,-1.07676223715009,-0.73810737838864,-1.33226039696118,-0.440748824750234
0,4.37167457759857,8.64964506110138,2.69995843119607,7.33905856470775
0,1.64180438203039,3.64804298844724,1.70911501089716,5.63228945540316
0,1.39677717553627,10.715637439824,0.348481063597458,9.98872035236561
0,-0.271884859340187,-2.29676529532139,-0.679719538215935,-3.32179415493298
0,4.93791697155016,15.0936251702292,5.75076851863192,13.4212315798866
0,-3.79685221978213,0.699673825879284,-3.33010794892573,0.725739637633635
1,8.86628861460218,10.930157940031,8.57995223026001,10.8510970730888
0,2.49792800378193,3.69525356645575,2.58829793769466,4.55779291057122
0,0.828973725712717,-0.0903224768198236,2.76862221521803,0.891581205928857
1,-0.192516319523905,1.2778786128024,0.915514151035751,1.57004712353397
0,-1.60732660264286,0.0677007694690595,-1.39537161048033,-0.855852367251101
1,-2.76132196951986,5.61597226772997,-2.74937720608264,4.32311115047698
1,-2.85169641870987,-2.37954952055891,-4.42229704368765,-3.0316275085331
0,5.59069300931675,2.91865169197465,2.91334623954387,1.29466385709015
1,-2.23209721214401,-2.34115927488714,-2.86211445049229,-3.387699776071
0,-0.0227812633671176,5.92331750300755,0.522748923419386,5.71839753688071
0,0.0183120694202724,4.50591080740619,0.271664984779378,5.4261343716127
0,0.859390726359126,1.25353105652345,0.895435173963761,0.458888733611479
0,3.68407072646618,8.22837435369794,4.44085107977739,7.45705243400514
0,4.36708350458794,1.52332431326889,3.22409165331111,1.02761779275856
1,1.03248180497001,0.872422295175554,1.64402502267387,-0.203518585377783
0,-1.18791807186392,5.54656140765156,-0.198900500428362,6.47790579705303
0,4.95449272028443,8.2632078142089,4.47060955877791,10.3328714075054
0,3.14788964537944,4.29047203619684,2.96159316910475,4.21058021656836
0,-0.91499690364074,-5.55049112947389,-1.79315286209115,-5.75038359665868
1,2.41476547263096,0.900653274890557,1.12335920946008,1.61005038558124
0,-2.03163468093622,2.50893802889025,-1.55939914339543,2.49574740756088
0,0.600388592830472,-2.29927543495963,0.683242789718663,-4.44464650693382
0,1.53964106241708,7.17631724020301,1.91367780604891,6.80854632671334
0,6.18842396499441,9.10380131177681,5.34369033328452,8.00628332934236
0,0.191644343571349,7.87212590790674,0.859440989334216,6.81412940115362
0,0.249002860673779,-0.151887832308874,0.240289041304963,-2.63734006509708
0,-3.28718466095959,-8.8741454899467,-4.01535042858847,-8.19481930591108
1,-3.43775269320325,-7.53837310779709,-3.0329295541422,-4.45845450053515
1,-4.93276613438328,-6.82149515730771,-5.39395338827239,-4.31025970058126
0,2.59710429032794,4.85911964081346,1.28744266708559,5.35928245125537
0,-1.88365098408419,4.0549757235763,-1.24276242540696,3.63045995157587
0,6.19468555152352,4.56832520556775,5.97471988648062,3.9830514636466
0,-2.80740478970865,1.28688466312225,-3.98518853631051,0.673493232421484
1,-2.3200857188348,-1.16415894980217,-1.26498895601233,-1.84816147547212
0,-1.09404650446802,0.477910976818684,-0.564138896122137,0.0529391918782665
0,-16.580925728602,-1.41372107265188,-16.0838153222781,-0.207853058278637
1,5.84254588200981,6.37566609596392,5.07902996024826,6.737656393594
0,-4.81962995165811,2.25816348380163,-5.03223721262293,3.06990230205833
1,-0.638965197400233,0.824330086870644,-1.38523034217225,1.33877140317566
0,-1.10215636744098,4.888904454807,-0.118240075618861,3.51789759352076
0,-0.592438364531544,1.84868113082737,0.698091025547555,1.87827239136823
0,0.518303956546595,-1.11968760634457,-0.165949504865149,-0.960544452111419
0,1.79644195314702,4.25964883147863,2.49593373003719,4.3036030622151
0,-0.504643359774217,5.58841794770188,0.24942760223951,3.8658866446672
0,-4.02798886898681,2.26357108231853,-4.63263804809726,2.33788440460163
0,-3.86161802955941,-4.96676433173518,-3.53000053663775,-5.52019329612737
0,-4.99759607756327,-6.52657295658523,-3.70295852625729,-8.12187637889781
0,-3.24057748466543,-0.221646729487698,-2.59079632388312,0.325159163942399
0,-2.99537394656911,1.68702086957513,-1.96084996910983,2.14946019505757
0,-3.51252258840116,-2.18632925549157,-3.94236930332138,-1.88570945302011
0,13.7244293196792,11.8048709963925,12.3966211594604,12.1599832330751
0,5.90294068651994,8.68809999389674,5.48485525735456,7.88115061936675
1,1.83612499055765,2.67698151056976,2.53041965324455,2.6294054441205
0,-18.4426094536351,-6.91799754193428,-19.2865574955816,-7.08537191538745
0,-0.994790854888581,-3.86402945747736,-1.41802357430134,-3.28088137481831
0,8.08995494459015,6.56299762423686,8.44024427149769,5.84876634028633
0,1.83242645406166,1.56826960338505,1.87066586982699,1.14091139695497
0,4.06138305392387,2.95951908402585,4.17893020254929,3.32393722345531
0,1.87838590056714,1.43818065486317,2.17693586925629,0.817398321236651
0,6.53987489298257,10.0550290484522,5.36740260707365,9.18023682020456
1,1.87324187550334,4.6548940810156,2.71970084185361,5.03129421586351
0,3.50648094644981,3.85010313919958,3.33970212027182,4.66569810490111
0,4.86039056876649,5.58377124558277,5.31831053371173,6.35524409083729
1,4.85904443665033,8.11777950332944,4.7310128032103,6.82574791652875
0,-0.0168768434083679,5.47369921441633,0.843155769163758,6.3308357047206
0,4.23660336153213,0.397878729061112,3.32275867312789,2.90287235447753
0,0.518991401857677,-0.167141357760598,0.691427920278506,-0.719064536626357
0,-0.328459473195445,11.3219071025772,-0.66043113223309,9.8646848395568
0,-0.648846355535154,6.05297279381566,-0.613913079029821,5.93065684732401
0,-2.60416095954061,-0.00506281009956899,-0.944423374670201,-0.814404314943149
0,3.48557967191391,7.48820039925906,3.18665375577846,6.99472829443778
1,3.98123177346627,5.00254247740827,3.94870542787326,5.78297960994082
0,0.55612977934583,1.97371515881579,-0.00693644918461889,3.73084174212104
0,0.471189406116818,2.30767934788088,0.394190996438834,2.52576463950586
0,3.24032003985506,2.62900524348829,2.53146910880103,2.68721024634069
1,2.18279391645542,3.12017993991789,0.00260383196230474,2.58464811420846
0,0.0869473016731024,5.18712873586646,1.80390335157477,5.3394709459782
1,3.46239242122081,8.44262882910718,3.21916866987505,7.64893443395931
0,-0.854344465212985,8.79574249901729,-0.986026867550053,7.47536541288573
0,0.0628036259645153,7.31842648375399,-0.159354122004632,7.95790873930643
1,5.22035654702859,3.35162093322112,6.08121144173931,5.06746506756733
0,-0.16158496114711,3.23358702851837,0.0443483921392847,3.06036930239828
0,3.38150365989015,4.39178565824489,2.69068644441187,5.75821407104237
0,1.93184419818317,4.46769437527118,1.19366869345803,5.90823222587128
0,-1.37969814984282,4.86958528954561,-0.864938032769787,3.36010275076417
0,5.65875224163687,7.95917493384007,5.88334076430395,8.29271321295215
0,4.4813425260848,6.69479003276173,4.8499092436675,6.43125129400204
0,1.80647554539576,6.79045826538651,1.59251011905513,6.58445633587033
0,4.67417326144114,4.84795964629666,4.6073996184087,5.81634507138066
0,0.646206115356566,0.128459644052959,0.170377633045262,0.41070336804893
0,4.65989694902496,6.85160918335051,4.19846501579187,7.57546660949633
0,1.56895889161997,6.11509268919856,1.92048709079314,3.6575345190877
0,-0.0358655878823881,13.8009186329435,1.45584584644866,12.3532759683279
0,8.11258398452175,11.1145419014833,7.47741876015552,10.8144747484791
0,1.64713189819169,1.30565388346023,2.16816787305583,3.67269294436129
0,1.37852074446012,6.37630328833921,3.42743003407025,6.10204209022153
0,-1.84959326284944,5.5239742013114,-2.08618765307689,5.68496659243926
0,-3.65991848238452,-1.30473078111809,-2.77726469762407,-0.0797662490458642
0,-5.94543881792882,-3.96230558502828,-5.41999674296703,-4.05723372917345
0,5.0344199944311,4.54305722699973,5.06810443400543,4.55603624076678
0,-1.80748834750513,0.234922359756099,-1.57568678182454,0.220882246220269
1,-1.38294226362786,-2.26198880898975,-1.50462990813919,-1.81901920667861
0,8.75424030194808,9.67856623179933,7.53938309776015,8.58943998275928
0,4.12975308227965,3.12919957986289,2.09235640023865,2.60712940528875
0,3.26698047711795,4.18651123276721,4.49385830155254,5.36457831263735
0,7.96817875373082,9.52587397966948,7.0384565350251,9.71870911598932
0,-4.77981175082301,5.47585189215568,-3.50421072698485,4.04331417301134
0,-4.61483074944207,0.158607136827848,-5.18644239346115,0.119356113109478
0,6.20508309438036,8.57068665138639,6.66031650828191,9.14682994530735
0,3.43641455638011,6.04191617459324,3.24757230847027,5.95249404051072
1,5.93708581335875,10.5814775173119,6.37783317816617,10.9738448166649
0,5.22597077810515,6.61645122257145,4.14025255031502,5.73008329302946
