"z","y0","y1","mu0","mu1"
0,2.34127435270508,5.92870175031941,2.13893257698751,8.30044741373394
1,-3.92982437351288,6.73492927941707,-1.50109878856146,4.87154444697432
0,-2.59329961955098,5.13785696037374,-2.79650284613269,4.26511874285511
0,-4.02766050386878,2.47624822628131,-3.37154600033171,2.64827076420384
0,-5.28694259712767,1.9392139702835,-5.88028381998795,1.31145273229248
0,-0.769596524248427,9.59334700493206,0.558312561213632,8.56354175324822
1,-4.2310011373036,2.45863971022595,-4.12543892697053,0.784359328973385
0,-4.28334653145046,-1.67949155821577,-3.79243884214918,-0.646755544091357
0,-4.87342516249524,3.89131725094998,-4.34722335364552,5.02512419432638
1,3.4120522788978,7.94948104030294,4.30665359404858,6.48904733409147
0,-4.66252540931609,0.148182919798343,-4.3986418039255,-0.273489638433537
0,-6.41151844193707,0.0513239026575241,-4.42184994099447,-0.520564116530277
1,-2.00983751225253,2.25187027535949,-2.00026049163028,1.38321757651233
1,-0.426896834707387,2.56400477195197,-2.07276259536068,2.79613406642118
1,-1.97435237350072,-0.803827312755209,-2.67542566319898,-0.549880362722087
0,-4.18981198667381,3.2260879960609,-3.46389117027628,3.37976183809477
1,1.10489209208165,5.99501195537458,0.858595443056621,5.76330274089346
0,-3.23993719587484,2.58789988089968,-2.79182018977935,2.3006739868053
0,0.856853650809602,7.31524252512428,0.537696080055456,8.08386217230565
0,-1.32335340563678,4.57690381777646,-0.169093906278694,4.41753156647758
0,-4.26477751786046,2.95498422258131,-2.59623622015931,3.18242799449019
0,-3.38137818695745,6.04398680787761,-2.65425416269911,5.65306921013421
0,5.81739541926441,8.44816780083847,3.86570340359634,7.44946057891317
0,0.282361995168047,5.6037756311719,-0.963942113410404,7.52965646230935
0,-1.43353258911153,2.7579067565551,-0.851086170942178,4.10546348764119
0,1.02199915759384,5.65494110803987,1.20681124041399,6.1110822296577
0,2.16372518387398,-1.4686679262938,1.59289444176345,-0.956236857500754
0,-3.58110585606973,2.17353351365294,-2.79608387134964,3.32255134286223
1,-1.553093435669,-3.30546423790979,-2.3987159788914,-3.86312080822944
1,-2.42955084230751,2.49791896477085,-2.55449742587751,1.51494589886415
1,0.378085912179924,4.9969654228586,-0.0915787300523337,5.26180058492602
0,-1.98462573485649,8.44767469415803,1.37614259725531,9.58231087186893
0,-8.97313658208604,-2.23717383189948,-8.0427213321381,-0.722005286684704
0,-3.41251943851933,4.29058840377548,-2.18447856899902,4.93043104622131
0,-4.5830977770561,-1.69144818925773,-4.57482869960808,-2.59991238988141
1,-3.47816845719542,-4.4877410656874,-3.45257750738072,-4.7299585523108
1,-2.90287196402612,5.00163302740321,-2.0400730701947,4.52766873289628
0,-6.71653562034021,4.22111896404887,-5.0326170166747,3.29504886786168
0,-0.79831120483382,6.12012042987281,-1.41826029612191,7.21641996792422
0,2.97393392966653,5.42595797365878,2.93787723135557,6.08839581988598
0,-0.749723949004345,-10.2302278458545,-2.80310543057833,-9.05413000033217
0,-3.5674374623505,0.000241997442075315,-3.46551231471657,1.57609560095639
1,3.93158613513422,5.25432975565815,3.71964909352962,5.76779338092517
0,-0.79202495955846,2.36663288022313,-1.56066275637122,3.19888906694445
0,-4.10526262628261,2.90959355833549,-2.99400556405523,2.8555703699753
1,-3.22722269711316,0.610050485648884,-2.07473756517072,1.86538358928125
0,0.820767699101442,5.9654551822795,0.900769618135181,4.95539419127681
0,-0.946611006377207,5.42635094010831,-0.986625879978004,3.99581083659498
0,-7.73852692180138,1.54977687352974,-8.02387096465764,4.4494790444541
0,-0.0710427483854873,3.93094862935914,0.649451834809696,4.02594195878157
0,-2.28212625864456,3.19972957991633,-3.20284386011126,3.58955100787216
0,2.36362927540593,6.25591174091012,3.90694512480268,6.87733536100653
1,-2.55389139319337,3.13475952216611,-2.63306022083171,4.33785454143423
1,-1.21425429537454,5.9698768261912,-2.116272246895,5.41082496307011
0,-2.23999074954546,0.587639261425418,-3.26441437042548,-1.03212461996754
0,-4.57540350570929,3.66840718733278,-4.30983599739315,2.61637780893552
0,-2.03954496373158,2.15899474899968,-3.15168044034189,2.35286430686299
1,-4.04872663951127,1.42968816713065,-4.5463169830538,0.713598432658687
0,1.10306063404038,4.8570691327623,0.0323485466228328,4.08106899838968
0,1.22753226508305,6.27968182338032,1.72009951698136,5.73812683771551
0,2.00867738612722,-4.35006844176017,2.48984672712532,-3.34895451013829
0,0.0776891504930883,7.15014514514912,0.446553851758676,6.36089772841433
1,-0.990608799987268,-2.34954773164235,-1.1060703567704,-2.28715787159554
0,-0.0635928879250613,8.00084753007951,-0.666505847642224,6.62418754146925
0,-2.12148685425144,-2.8910669193748,-3.12624681787202,-3.01911980245904
0,-0.670567440857119,4.87082024309852,-1.96181005797475,6.77305273153546
1,2.47958667716285,7.05072763188786,2.44126807186322,7.77310184917779
1,1.65816561418679,6.87136770545505,1.23958696428163,6.92383149538684
0,-7.28524645683504,9.89501375926485,-6.48430290139287,6.73492103546589
0,-3.04726466300616,0.346842951161183,-3.05223219562886,1.07169526427338
0,0.458372349879284,5.5835616001051,0.0760476711714697,6.2641424971264
0,-2.32127194119454,-2.29406363782353,-1.90227367817925,-1.3150020140279
1,0.933363388236288,5.25733235066171,1.336108933263,5.68376132080473
0,-0.849380602321612,8.75938531357502,0.431786272860411,7.32529481275187
0,1.7324972666545,7.81502997940339,0.993779740577072,7.20657794609562
1,-1.53366537023499,6.58009407992231,-1.44962603159581,6.74343444124737
1,-0.971697541340382,4.51865745723448,-0.660786831814915,4.83190951057389
1,-1.10584581428171,4.04679194903266,-2.2639128952903,6.07539623462114
1,-4.42263006326879,6.71690500539838,-2.47103974175985,6.71784598276298
1,-2.36090263584837,0.942169300587127,-3.32098553563826,1.53476999408887
0,-2.57200178737955,-1.07935548548063,-2.27951367357783,-1.42445892049029
0,-2.21611021513929,-4.93956794360735,-2.35291763945498,-5.43749186152576
1,-1.07883944635373,1.59228768841652,-2.41988608361722,0.841038483946132
1,0.500166223230512,6.64702845317324,-0.302741520665703,5.96686994971587
0,-7.02381084904775,0.993287400259646,-7.75905732639144,0.468706342153979
0,4.81818499414601,13.9695184397546,4.85971900525811,11.4296823598932
0,-3.26736910268456,5.50168394399443,-2.00236667326321,5.19467226749199
1,-3.23928506734782,-6.05414297992711,-2.91500223751947,-4.84134636238774
0,-2.58670864071283,3.12473086267796,-2.5820394074939,4.22086660330282
1,-1.9641873960031,4.09985896853353,-0.621453022498128,5.67056774445165
0,-0.983876399836835,-1.71139730870139,-1.94285129518656,-3.03406902735919
0,-0.650353724812452,8.39791853698186,0.17685436651879,7.18565012086227
0,-3.27271259425089,-3.84113564134028,-2.52694909578714,-5.73879277293299
1,-3.27888905703298,2.78641719185238,-3.42798776944857,2.49217054348507
0,-0.588963471042174,7.15682478059676,-1.20259215817654,7.52335916708593
0,-7.89193017442901,-2.7698382184855,-8.72250234528536,-4.30249770854833
1,3.71181461665622,-2.23077764134813,2.20658576222734,-2.76244488553804
0,-1.36761274476531,-1.44382629100913,-0.979446823068543,-2.31538672129123
0,-4.06163960041244,3.44206465773977,-2.56770365283117,3.44029129748311
1,1.13987641044635,1.89184320507321,-0.0193715696923308,2.72506513362454
0,-0.779257387942002,2.82981964643326,-1.87703813499421,3.03801429139587
0,-1.44433841586803,1.4660211349943,-2.32610974966143,3.71963142798985
0,-4.06167797466641,1.80209157612752,-4.66838359190559,1.25610213205522
0,-0.885770490886849,7.16405531321284,-0.86010268092068,5.85558027870207
0,1.20851006932749,5.40850608652557,-0.313867065067571,6.52124575710635
0,-1.17998688175448,3.6100678145658,-2.64497237565847,3.75672588854473
1,-1.82154274008358,6.55487909763873,-2.23479024460064,5.89897678899044
0,-1.90244979168205,7.30186531361139,-1.44257913982884,8.54698814513906
1,-0.522115367126437,4.10990675407524,-1.03155580608179,3.96605765362624
1,-4.75079605020254,-3.09375706905075,-4.29991585430885,-3.07480340342432
0,-3.08155109933442,-4.00073002052858,-1.23339135052654,-5.52382856747589
0,-8.08837478322126,-11.018067127738,-6.65795641196385,-11.4307192969356
0,-3.02234808463433,-0.566338452278806,-3.38185841707503,0.317936946370368
0,-2.25708193532032,4.68986031961767,-2.40949988933441,4.01561876808808
1,-2.22121892496747,5.04708621311324,-2.51856219293971,4.36268897513857
0,0.957794307677505,3.87286226734338,1.73326039987829,5.38688466081114
0,-1.03740183763486,-3.98866450371357,-1.95308040434005,-4.31430561943469
1,-0.636366830518879,-5.00229975764332,-0.778202741244591,-4.17351375400634
0,0.122400999809074,4.34935209897446,0.459143740329603,4.42406050171573
0,-6.82035509392623,-6.00640496114226,-6.81092360851106,-6.5460403169181
1,-8.86544656700526,-2.59032077390548,-7.94643327340515,-1.63027536458201
1,-4.85018200874933,-4.36168472690361,-4.46244079161575,-5.16983323727805
0,-1.36931332202966,5.21435444266256,-0.408899867971244,6.26799318338286
0,-1.11732993597057,-3.32705696224858,0.291091826947438,-3.06176006923825
1,-1.96288240883971,3.82916598551579,-1.95687987113613,3.91675858304595
1,-7.79936040612033,-3.33498453749514,-7.12825525313919,-2.47564587991338
1,2.06639879699851,8.51325841644827,2.30086375212362,8.69163338669776
0,-3.31991364359148,3.60078197486081,-3.05474593351445,2.95255783078512
0,-1.88326863866415,4.3014030816541,-2.03407771066187,3.71853961718639
0,-1.7403398812052,-0.451839122761851,-1.91074277245298,0.115299967573893
0,-1.24429875720508,-3.75425507320003,-0.125960041269041,-4.6120291239658
0,-3.08834251203757,2.43932958939278,-1.6429656981826,1.40411421496743
0,0.253120688478353,3.65357506601672,0.0941405013228676,5.21689078810653
0,-1.42051229992244,-3.6795479733474,-1.98185163944867,-4.54207135463865
0,1.97283607135408,7.62532202002108,2.05562613234831,8.27370414670465
0,-3.7109293699034,6.77433413835085,-2.06228745039373,5.73044345517352
0,-1.76031444157118,3.19165979220131,-2.74226463578729,2.66497151392628
0,-2.50338792771737,-1.49147047866472,-1.6459598005254,-1.65809162414343
1,-3.33970911246864,1.77207824436283,-4.72550440433856,2.69919945894446
1,-0.900545574541426,0.851387275044212,-2.10718998091162,2.625281569356
1,-0.941646063801393,6.34551530277889,-2.01595987141515,5.32675053209102
0,-4.333209296417,-0.823382458559589,-3.91698701140425,-1.26605479071904
0,3.81859706138785,-2.07270617499537,3.98631200108597,-2.40296157162953
1,-1.34860051580574,0.681606783812381,-2.39165193543931,0.35533750860905
0,-1.19263141420808,6.09495943344899,-0.528483564475257,5.06924173259714
1,-3.97132902217364,3.92699501048823,-2.46641171951168,3.50958551477265
1,-2.93215429824112,-3.61712197233298,-1.27993534610392,-3.02893537250663
1,-3.79264551603065,1.62117373988443,-2.7486001018505,2.67496624081566
0,-2.83559428933247,2.07480378251577,-2.46507066593105,3.73964694616214
0,-3.98497150621223,2.70565996992888,-4.17860563806364,1.46492689105048
1,-2.52222794429832,5.80334251361222,-2.85314124321457,4.01035786241198
0,0.0250041084068009,0.0801719840783646,-2.918731397236,2.2744517468922
1,-9.60677719062796,-1.67096317976859,-8.6575190631504,-2.07917615807811
0,-11.2531799225753,-2.14782496417426,-11.6379375578476,-4.83209258767569
0,-1.71901372984656,-7.87309947514077,-2.5767240955113,-6.12760476009429
1,1.49678420739238,8.12040082691273,0.851759351681018,8.02684805081791
0,-3.70573877534804,0.678017008042467,-3.127024505212,2.51005790754176
0,-0.987954444240474,2.37271969158168,-1.32111287142808,1.5565921446306
0,-1.87379001887474,7.42470199475739,-2.4473127617642,7.25270505641405
0,-4.37135162401461,1.26172643709136,-3.16259987235029,0.986783103047182
0,-0.8203841865402,-2.82227771283531,-1.30075761236124,-4.64624510365712
1,-5.06976245780256,0.360237741381558,-4.36942142038043,0.23081011861672
0,4.19298555344987,1.15907443260787,3.64734358898701,1.15128264541046
0,-4.62835357492039,2.60576542750011,-3.7196283989242,2.50395221676244
1,-1.31877473594203,4.3552008055673,-2.32634401053197,4.12447746373955
1,-8.98773180123221,-10.1515299234993,-7.46161255751359,-9.26006108345052
1,-3.98802057535832,0.612263083280322,-3.39418338686703,-0.640112435615809
0,-2.18815102464308,5.48710096394751,-1.37776256713471,6.36586476554827
0,-2.74831117275926,2.11318565590883,-3.48937607841989,2.52172081510497
0,-9.19468574107333,-4.7629706561217,-9.16625672974589,-4.94617587897504
0,-6.58447897696942,-2.2272944175662,-6.51116612514235,-2.50108277820368
0,-2.57120400280357,7.15608628107597,-2.41676869984135,6.8113307043331
1,3.2427848352022,11.9142994583334,2.52984046542223,13.5678551561294
0,-1.7624151545118,-7.62019491901673,-3.00824477464749,-6.48699631796929
0,1.46003697805221,6.13908374027237,0.872960465756826,7.47969832230662
0,-4.92786075492217,-2.66873497350639,-4.43763596863501,-4.38105287339603
0,-1.95592399438667,1.72184469908281,-0.815332639869857,3.12688569725701
0,-2.29418863180314,1.77829201183588,-2.48025733758343,4.14051185629457
1,0.864587265689551,11.0865922042323,1.99285860642645,10.130549509801
0,-0.467076532857141,5.04044953135285,-3.40181467488583,1.29918580311669
0,-2.09843842270773,3.76334947641366,-2.95872739766383,1.93464774097197
1,0.676706892674988,6.76112213132877,1.03255841886209,5.05020349126968
1,-0.972875727951636,5.35117771552524,1.06177944168068,7.25091232964098
0,-10.7352686971213,0.947168373690095,-9.37605331839792,-0.937005194816862
0,-4.79981418532532,1.44598355181485,-5.07624177284958,1.06483554172803
1,-2.96113270236866,4.68818077909242,-2.51772822718443,5.56691087538934
1,-3.08854787553036,1.42659637648935,-1.86550745620193,2.60593073306306
1,-3.68875751678783,3.89362061172989,-3.00901643874771,3.08222401098853
0,-7.97807405066735,-0.931317481745525,-6.62214519185389,-1.05473029543596
0,-5.61398811419118,1.20693406446351,-6.27621615533836,1.94583577032736
0,0.853444408050809,7.02295886143757,-1.46807748370993,6.300216549103
0,-3.90843766115319,2.47458454408342,-3.55589958989996,1.96877082458778
0,2.60051302780919,11.6853616568112,2.63025833440106,10.2483863004176
1,-1.98158152625513,6.46323195818353,-1.1992197509358,5.40562794658755
0,-2.47264401664787,4.54624495064464,-0.806573292501847,5.86801859795712
0,-3.48985089662326,5.61833547945562,-3.36322933244484,3.82243081041803
0,-4.55424267547132,0.829800925934767,-2.99180756671731,0.591403504050882
0,-4.25121074304445,0.661281597094803,-4.2315196714546,2.16813291346525
0,-0.949462650590465,-3.11887916377552,-0.851393469553326,-3.18163097060292
0,-0.57651639479318,3.24663344719461,-1.83235157669052,4.04204742917569
1,-4.77692159766403,0.498641490808077,-6.02911547776397,2.4131352205624
0,-2.99980728684091,6.09681974463164,-2.59914008511294,6.10650015532012
1,-3.46270423502449,-1.98358722366461,-3.65758211332945,-0.501198754209453
0,-2.86718530112018,-7.84027983688042,-2.91111868460091,-7.62825433978301
0,-0.342865107237563,-0.729775927719599,-2.35114021028818,0.834249521464787
1,-4.05663247503431,0.565105512275381,-4.10361452438523,1.0576989596054
0,-3.3778926243353,6.44955281423068,-3.01613528194556,6.63188512943414
0,-3.35856414933888,8.78138153811492,-1.43014196533657,6.53664821487487
0,-2.88791516133599,1.64761583558255,-2.25426870504993,2.47484247840271
0,-0.213849429485507,8.40537393222134,-0.00989220743888242,7.24962772661715
1,0.00263543386043828,5.40831178368198,-0.0209516578293487,5.56144478171866
0,-7.03548820100821,-2.02231869472195,-7.88016280511431,-1.78145621328481
0,-4.43710514314054,4.53220199781555,-3.94584761638081,4.20913456652436
0,-3.90632805706097,4.62358696294876,-2.70255730010838,4.12401309188787
1,0.310948444251024,8.0221981695921,0.721028554235039,8.45535695852631
1,2.22406285140317,9.86527381530439,1.93069234558094,9.4925544183675
0,2.85376573878122,1.53292807777662,2.83959196755184,1.03196579774882
1,-3.09139123791022,5.22506480013222,-2.46121103355862,4.59931525236218
0,-5.46410941928562,4.09324047230252,-5.4141634372428,5.0647385792
0,-2.15100553383196,3.60908353464443,-2.00622661468299,5.12409684496494
1,-3.00322031478151,0.287885509795157,-2.76507967966776,-0.643541518854843
0,-2.37337145744833,2.82308807704334,-2.49346160096005,3.59670817954647
0,-6.25864946920019,-2.43824723936724,-6.46833523621059,-2.47038435099351
0,-2.63094149892444,2.11671913589034,-2.79871437695151,4.7599628099787
0,-6.04097155521833,1.9746394610772,-6.9529692663181,1.92296845025718
0,0.410506886983192,4.349113664071,-1.1024648015944,4.3828888057501
1,0.866259251094184,5.83611621926589,0.411119283590109,5.25354394191959
0,-2.8113227387444,5.2979102909129,-1.2194808795131,4.74065801580551
1,7.8601813525522,5.97619952544767,7.10354790355539,6.12838205579172
1,-2.74312836470585,-3.84716905075141,-3.07235779232505,-4.13620387527722
0,-2.39864580606029,-7.12944721052953,-2.81137421138008,-6.83659670128314
1,-0.532744530950531,3.44148150301388,-1.86663923318151,2.32554943149143
0,-2.80125216020937,5.97684760048657,-2.02286838181964,4.6644991413579
0,-0.693906461355928,7.88385784172533,0.687380429960523,7.71001517347571
1,-3.82691529959571,-5.81944610633636,-3.32407170946581,-4.58559249637078
1,-1.58101520850859,3.44161145531501,-1.14129588682131,4.1804104997423
0,9.92686575121483,13.2187934408127,9.74987377412974,12.7640557530944
1,-0.327706939981691,7.0064286652107,1.24154887576625,7.82554145809162
0,6.89671109789016,12.254534280514,5.53019551369414,12.2881581255592
1,-0.505969814508732,4.93767560865578,-0.74169771418853,2.39665148011897
0,-0.684563183809622,5.50099827312629,0.0807230515032132,5.68715611355243
0,0.250105285352062,6.3474347264231,1.03581301574751,6.20757101210594
1,1.22354188392573,7.42604276708179,0.941108880551077,8.8654754619766
0,-0.635027578434649,3.30632543700842,-1.50153445682223,3.16672643005892
0,-4.33392947464529,0.030077622554516,-3.92179820704177,0.420005880144519
0,-8.10738206427991,-5.10953745920329,-9.12149737319136,-6.12825400895264
0,-2.07714703547312,6.30826806647564,0.0996149955485984,5.86490258334552
0,-0.242750103802349,4.91405159649194,-0.831313927839893,4.48630428721056
0,-4.18508896900431,3.09572200795081,-2.73124103340079,3.55977571820277
0,-1.97180554379984,4.9151509329766,-1.76825028214315,3.94943551021203
1,-3.3887545354303,3.99111469952034,-4.01361043703203,2.14213156531372
0,-3.90438673189539,0.424231949277862,-3.49064997063131,-0.0565567411674621
0,-3.35530140841364,3.69998741633291,-3.0569657568492,3.25451439144432
0,-4.50079802892738,0.419957430957246,-5.31485486667356,0.832621378027665
0,1.55880436843159,-1.4649811389611,1.23432307178612,-0.333014492770589
0,0.293037986464801,8.70949927091764,-0.567951428215692,5.84182478153398
1,0.610160389749547,5.62032691628627,2.22766364217633,5.02369748687541
0,-0.566263024066613,0.403209602881874,-0.177008201764212,-1.43401387396238
0,-2.61539698984352,2.45426130140876,-1.69974335710058,3.0060690665744
1,4.49293763132355,12.293991509593,3.83799421064275,12.9135365737705
1,5.83572675862625,2.13084813183236,5.7309895435141,1.24363572223105
0,0.453903297187591,4.55554930066058,-0.623529151194822,4.19531643603611
1,-2.42125160290295,4.33271882128044,-2.02117244334063,3.39562089895912
0,-1.59290789690944,-4.26420333762442,-1.45528448423161,-3.47201355819079
0,-1.83794612790112,1.48734440592768,-1.52812245553806,0.66832729176905
0,6.45168977773483,10.9689783670078,6.94421959818186,10.0923393907144
0,0.284141172905941,4.77770228320421,-1.61865423706322,6.27263284054695
0,0.46230916794997,3.82097067834906,0.219279178828339,4.16737560850986
0,-2.40812409128409,4.07234379638012,-3.1798687141647,3.74269469185321
1,-1.61065423037484,4.78838424061528,-0.82379712855222,3.38986273515413
1,-4.42110479203201,1.8409659508345,-2.95974672657521,2.15560866730035
1,-7.04174931435782,-9.68035311378741,-7.4067095586194,-9.85283676989047
0,-5.69196307568414,-6.82173325680294,-5.04002847639493,-8.6422306984519
0,-0.340118366538158,6.29102904447481,-0.0562564594929017,4.65691175196713
0,-0.193159090640633,2.90275747717188,-0.857008414011544,5.25463567548772
0,1.2286649886771,2.69601780710238,-0.523930855782634,3.08156331134438
0,-0.689148721772301,-4.96968807842383,-1.65651022304328,-5.66527708872742
0,-1.98948423998478,8.45009118291419,-0.804639230864265,8.47765954975697
0,-3.10984542239853,3.78992801588848,-3.25238831241002,4.55304626266703
1,1.06376553132307,7.56020717959822,-0.59577409763993,6.51707889518721
1,-3.5470823300106,-4.53838420411459,-2.11451430393104,-4.09599938976577
0,-3.32037470680242,2.198466343181,-3.38678207815791,1.58052662101083
0,-1.09823939395429,5.76456847886509,-1.86084735945628,5.03808184208291
1,-8.7849934038074,-1.26284605049633,-7.89509115080407,-2.2325169541691
0,-2.94827138363194,3.2005622966876,-2.79303054682901,3.46662440533472
0,-0.829555712905392,5.58221733128041,-1.15621458897644,6.55231434240069
0,-1.75540033314474,5.87230487747684,-1.36442986872016,5.28379995312356
0,-7.62558168428106,-2.33610943508618,-8.55344196868841,-0.514058116551555
0,-1.68955126917817,5.0745638847499,-2.88577853318161,3.16461139835123
0,-7.935267978181,1.29649681041701,-8.42632106785079,0.803826324549415
1,1.24688649914822,4.2529646313324,0.745650801174556,4.58111315693425
1,-2.59016736740372,3.59862987120644,-2.79362693985134,2.87744568019615
0,0.184961087148402,-3.68500534017621,-1.61900190152621,-2.15015313153532
1,-3.39321888910617,2.51385823275599,-2.85264718489234,3.85635202971324
0,-2.62796154883328,1.36013339440019,-2.43997843528578,3.61038513712782
0,-2.23445660184795,4.81958374620582,-1.1415409072686,4.65697132011006
0,3.66562582471023,9.94368047992906,2.19629480845703,9.28085204592328
1,-0.366454780657182,4.32500937426201,-1.73180450201195,4.98008453065069
0,-0.226182403169012,1.93795625869717,-0.111881913368304,2.64311355798249
1,-1.12380356258821,5.85402434313975,-2.21027255099281,6.38406736167089
0,-3.35311614650985,1.22892108166012,-2.60899884082716,0.356744814985539
0,-0.708325705172414,5.7224484055295,-1.70204045698334,4.78785527295944
0,-1.13701947083745,1.94719831727139,-1.44355426852353,1.81538289859171
0,-2.04402619561893,0.297453178500163,-1.47772277722899,0.260310214420197
0,-2.0661385089732,4.61393453604158,-2.4337961704628,4.00014373758045
0,1.27420137874601,-2.78913305051787,0.167157069506089,-2.1020224986452
1,0.832479201155648,2.23440294372355,0.531373566318536,2.15867278590242
1,-0.623889694048887,5.29621842855564,-0.665528483646434,5.51983192178214
1,2.51259945236298,9.79469487422226,2.44717132741749,9.04253017898194
1,-0.112354158886713,7.66212043641591,1.29219984732733,6.41018303186174
1,-4.33027874340602,3.0801366269544,-3.37505739827693,3.64033157242937
0,-1.36652353775355,2.02909374793648,-2.51436310799305,4.02900822816036
