"z","y0","y1","mu0","mu1"
1,4.32075925429175,7.94521426679694,2.23765053453315,6.45208222144068
1,5.11239700542139,7.78826836495957,4.497887242544,8.13516098277414
1,0.0670381136429009,6.51196281385098,-0.308076772941832,5.31404287484331
0,0.704057171653253,6.19219249110553,1.28986290784473,5.44095174293015
1,4.07611986860318,8.62910371575807,4.88698325237806,8.13903415610066
1,1.20857082534238,7.01417381393501,-0.100412698090337,6.56962092498647
1,0.780567755479981,4.07921708406467,0.119256690590977,4.79826010904763
0,1.31783568565423,3.36640459307691,0.0449649233615708,4.09499486276957
0,0.321018789898455,4.38253601113965,-0.10047873909555,3.56922446111074
1,1.75280952211698,5.43423533822023,1.77970197677476,5.73181309672907
0,1.4110145416812,6.09506244559077,1.34328291591508,5.02911269224521
0,2.13646350521893,3.47559932351882,0.981660291864532,4.49768813966864
0,-2.8823585526168,0.645603521905239,-2.74666456583887,1.71153090272146
0,2.24556638702799,5.26770630168855,1.26618870636946,4.70923036898864
0,-4.31412130716867,0.718912244845357,-3.00983904923143,2.43425923452717
0,0.547292517247034,3.71411436000694,-0.294403538497758,6.09247398582551
0,-0.681146815708506,3.66639016953507,-1.69870013224478,4.61710432012733
0,-1.69513316263953,4.95767830241254,-0.485051756820133,5.28263068564511
0,2.88059673961374,7.22582756974204,2.84636183753869,7.01456622597978
1,4.59828155427018,5.81396111201779,2.64520402919158,6.56783830608022
0,1.00059979326175,4.59057011648786,1.77959393277314,5.93897595606432
1,0.518024506790541,4.84412331889945,1.2524521676901,5.41751484111833
1,3.52729833450687,9.55858942024631,3.36397099354762,6.96357593714266
0,2.79915374788887,5.21550586830282,2.54938418109442,7.25108034180241
0,0.654391588791083,8.38369441187027,1.81742060970621,7.72358391054217
1,2.70734738972335,4.66886257731722,1.36187131692821,5.36729359768016
0,0.66261226453472,6.62396394827163,2.54690579896838,6.63624334789684
0,2.59804902890073,5.9353736050732,3.49218975262226,7.40967003926658
1,1.42044392272584,6.25366664244647,2.37904516733536,6.94962443900424
1,-0.843708354990822,3.27022467533399,-1.06830354206329,3.323306174234
0,4.77007138748267,7.3481906363505,3.52065566842276,7.30684755463809
0,1.38973255319963,5.71757336734087,1.70627747441414,5.03606631772622
0,1.43746574365789,5.31428136176559,0.824569504252845,5.70880850172006
0,3.41534844312201,5.76641297775296,2.10339324561449,5.9536803594153
0,3.98857675513784,7.89870751910149,2.3283029076676,6.02137749663998
1,-0.18445780069186,2.69118497207002,-1.27391792279136,4.23694255048769
0,-0.823919845079377,5.23963378913947,-0.961344910874156,3.98893956727663
0,0.536253270667337,2.08630093030141,-0.777664724204694,3.55978757115459
1,-1.04185559629973,4.98936547384101,-0.256069577776146,3.30231057336662
1,0.173593800051964,4.08249554705553,0.204216839999398,4.53164143279755
0,1.67761191521973,4.40259173968537,1.31397776899864,4.2620573564481
0,-13.5901185982861,-9.33778813810062,-14.2288481864242,-8.83512267593848
0,-0.296551515605632,5.50079460981965,0.457849314942843,5.17691423623856
0,2.5491280011155,3.28971089078263,0.121158387889036,4.00000001086291
0,2.38551392439709,5.67861320897448,2.54587260819373,6.66025279136187
0,1.06339444712565,3.08503669205154,1.42181209504154,4.67086137433564
0,1.64403647757418,6.08463327958444,2.03157386159451,5.79298362178579
0,5.0409732505777,8.98615673515757,5.67498903683405,9.31083266349767
1,-0.701268158722391,3.50441459716133,-0.45575585898403,3.9659862981434
1,5.1454028308455,8.22038579068018,3.81894108306151,8.03578347843868
0,4.35518272191383,8.82655587177748,4.3954797051852,7.5885267196022
0,1.4217382284316,6.31954852171131,2.43031303776988,5.45498166201084
0,-3.45505995222373,6.26497710563677,-2.02905161827052,3.409261757617
0,3.05197509309292,6.47463932572302,2.84897020274183,6.73051060228924
0,2.94653067134562,5.25602482558009,1.99414942498393,6.62109036442924
1,-0.169541911368046,3.54490516532279,-0.000169780748371637,3.82544902657612
0,2.34910877946856,4.96826914654731,2.52385367761748,5.21098832297573
1,5.38726449196079,7.91003089584265,4.1024894842761,7.08927231921829
0,1.05636992725269,6.16506720601673,2.09931125513108,6.7015057716735
0,-0.235412542912529,2.75737307505331,-0.318813210202324,4.25596326900429
1,-0.749605153498837,4.51419222854352,-1.47734802711092,3.67229770621446
1,-0.341884819143407,4.88517615603505,-0.635987436261185,5.28514812651271
1,3.53680936637073,5.60482432211419,2.31757902600623,6.03223357786859
0,1.95454624605916,2.91758857547467,1.12613127979261,2.3285109345487
0,3.06854838460518,5.94387294434406,1.94320089164707,5.33812395525593
0,-13.2117973301717,-4.95966358397107,-12.0080350420862,-7.35004856595591
1,0.852220746295876,6.06003354460801,-0.0359228702194525,5.4798974023678
0,-1.07239584007114,1.45353907169879,-0.326526780900028,3.04505243460657
1,0.963710871702706,5.78063373048175,1.95074199056387,5.61711050337502
0,1.53758133346161,6.84909121631479,2.15759417324876,6.0546252522448
0,1.13326465859841,8.21131565326867,1.35137867313162,5.64514833590517
0,1.26248261335842,6.41671288245976,1.80586326976365,6.60111267891848
0,1.03573312547376,6.4687088721409,3.05393709845857,7.94818700659452
0,-0.924245261759189,4.65770507313235,0.510947526462053,4.36932833786765
0,-10.4735933168177,-7.41225839085271,-10.6763017445445,-7.78949332844014
0,-12.5624017253689,-8.04371748666873,-12.5088410822549,-8.60352027746606
0,4.05477256911556,8.1839763628894,4.15297986402926,7.73392337944762
1,1.32425768651779,4.97890636417752,2.08155689113533,6.2761140668206
1,1.76925695717549,6.03665806505884,1.73491389074221,5.95115229877321
0,2.71131357257984,5.15684369955398,1.11837128756624,5.77449547071525
1,3.27394508602389,7.2747307549152,1.62674069408315,6.70044878329075
0,2.01974281931217,5.64200816795686,1.27409467950565,6.52168830324401
1,3.26411745084443,3.87058997903393,3.16451339512417,4.21428460207033
0,2.57527188801754,7.67684952490067,2.34266870472413,5.89586866770644
0,-7.95973934737057,-5.96088058255405,-9.67636722587512,-5.81184391000986
1,0.360992130783795,5.53023584525587,-0.94673179850791,4.47152716906311
0,4.26977229404612,7.7926561938613,3.50901855979462,7.04697225244989
0,0.375254320245771,5.66103416918681,0.900019309377444,4.86047902885782
1,-9.05060770250189,-7.16532313371765,-10.6208689164796,-5.54024891146965
0,1.00276200568286,7.81683352103971,2.24562531573065,6.28725360609199
1,2.59261652983824,6.87628036779522,1.84715068656924,6.69759362571333
1,-10.3885625701662,-7.05988513121228,-11.0837782334443,-6.1312293636435
1,-0.533092165035374,4.15752216924037,-0.534318712424293,4.38239727939724
0,-1.03575981083616,4.65946410421944,0.337212651338492,3.79381509365848
1,1.57360298530123,3.22797308339673,-0.439368372944535,3.91203728833639
0,-1.8522785455354,3.5247895594005,-0.39966709974619,3.09875007572598
1,-0.177733359008376,5.19245065497668,0.975560246217963,4.65626163847315
0,-0.657971102709198,4.58500404144701,0.237216708664473,4.06949614513675
0,0.502517399685051,2.97618245858418,-0.305378025021853,4.09085537249546
0,1.45465290811685,3.81996737293354,1.72685314490356,4.4416811165797
0,-11.700177652804,-8.57998367283596,-11.3284319099331,-7.70180534795576
1,-0.450664738142361,4.24911010806247,0.707657399710846,6.05483978028742
0,0.559115425315929,5.36467761567983,0.249213961543859,4.38348196465846
0,-3.12733558577999,6.53602924392175,0.339876654724508,5.73462730341263
0,-0.321499322338454,4.85404742304645,-1.44425235435729,3.35466386606535
0,0.0731012867128371,2.32427526345331,-1.77033879765016,3.36242503961571
0,1.67845983290059,6.46559176016844,2.70547646782467,5.70882115686429
1,3.02702437413425,7.95768276515274,5.30430140968441,8.54897662444604
0,0.570644943995761,4.63010573728326,-0.440601175030209,3.53649103117913
0,-1.20309467165586,6.1918736656042,0.933722569237581,5.90050135602899
1,2.04052368050984,7.35768717588893,0.721749843478665,6.458402129251
0,0.170583548564522,4.0569165384798,0.62382624206948,4.04471133958482
0,-0.396922585397112,3.71873966285722,0.840682569030649,5.47248286725289
0,1.51960963158889,3.78294408508392,1.27405251324204,5.02439597519452
0,0.285463500742511,4.78351417857496,-0.361153801642168,4.26991943050103
1,0.150252198261252,5.24774991309143,1.02400206558312,5.49870227589035
0,-0.497316020712351,5.15095649368518,-0.42833786961362,4.54636034190842
0,-0.0563560658717432,2.74609501510055,-0.195235103497266,3.10449945376033
0,-0.35051669331786,4.44898652518379,0.685287572256468,5.02463209684671
1,1.92111030546656,6.24122741722421,1.80360329013116,6.20461315662546
0,3.19863256344243,6.62174096949017,4.12347705920414,7.25313155151812
1,0.850284481427292,6.20125363007213,2.04132951880836,5.6523173046639
0,8.05502373614392,9.42855551827012,5.59632216253582,9.51368912763387
1,2.25272347206515,7.92692104395652,3.22178607554257,8.19999886878133
0,0.0617037133599392,4.92992532298482,1.22756799625648,4.77299358467153
0,2.71219462146045,7.51367932876259,2.72466484140045,7.08457590496729
0,-0.405581275745959,4.43160039192521,0.393056734143853,4.61369802354316
1,1.19643927746914,5.95406519767374,0.946253458025506,5.19064828290476
1,-16.0851456271997,-8.83609200760385,-15.7025973140584,-10.6162012475173
0,-11.1869257789286,-7.43649972152638,-11.3367263508699,-8.31772432899158
0,-1.17281533888588,5.38192070529013,-0.385135303265677,5.29082580306497
1,-2.29351791488789,2.44812496171831,-3.75885490689955,2.79614610205859
0,-15.1412635374035,-8.63710483632118,-13.4445072008816,-9.2332800017911
0,3.27923284242195,7.5610822661152,4.77000203857106,8.01033369994124
0,1.37500908078824,7.31961767515382,1.64440442409939,6.81130823171455
0,-1.13953614971857,2.23232892406918,-0.31981363814667,2.92348194054602
0,4.09336695498406,7.90599327605037,3.62715179160848,8.14325899848919
0,1.2039688330398,6.28777642263866,1.36604287208578,5.95541185495536
1,1.92950286789877,8.14464060766443,2.89804883990136,7.01564659816894
0,2.42503177079828,4.28453187163865,1.77032045012644,5.37942334189968
1,-1.56852491815153,4.35293663531299,-1.40601042120003,4.88496092646341
1,-1.76803666417408,4.68752998593069,-1.37509720806065,4.30276016819735
0,2.6158767734529,9.03108763327246,2.29079128072466,6.66328308036802
1,-0.0858177698982933,4.13555492191559,-0.321279690332364,3.57640544869242
0,-0.586914605852901,5.84558868185978,-0.421338010167264,4.49153851089416
0,-12.1805362963158,-9.14064797153481,-12.9169124935077,-8.28288237628673
1,0.117379899901322,4.64993270985943,-0.0596604530764755,4.3207105751199
0,0.49346102652832,3.03206922604931,0.694967395415839,3.63017668218055
0,-1.23154888515258,6.21830565096883,0.763259690048931,4.89891722214549
1,2.36006610679051,3.4844090246469,0.962966417006297,4.74151418893186
0,-1.06361625770491,5.8677602938895,0.467440253131289,5.14084527909008
0,0.454534213814526,5.95555515051287,0.975962776406964,6.27110190165227
1,1.27433752458386,6.65928223199307,2.69947253014662,5.94240609765372
0,1.20424490551898,3.91567010375369,1.52022030832478,5.25831311080121
0,-0.137467103560871,3.6742202997193,0.604019140354555,4.33670422212729
0,-7.9934827144654,-6.79678942201027,-9.94739673515407,-5.38506353137288
0,0.00749363745437792,4.85931954285414,-2.01939966029507,2.60023669325415
0,-0.0364947307140319,5.27220721358275,0.422960055857145,5.28538266249655
0,3.35481968917333,9.48707860639909,4.25969765725885,8.22910006603957
1,4.89208885850948,6.75191131722277,2.87482516310527,7.13704453101119
0,4.17702159586149,7.33963762154365,3.73882321059072,7.84442220865171
1,1.58305308286716,4.87397441134269,3.30935888733066,6.15606245984573
0,2.89612451837533,6.29266104978393,1.55101369947855,5.11646535809875
1,-1.08165068101232,6.94697137080852,-0.0131410166073034,5.11766344228801
0,2.30376787956431,6.68502894162671,2.4864591113208,6.95972027083228
1,3.41828788993571,8.07884623955935,2.80376703717203,7.43129215438691
0,1.39628767481907,8.50243711293474,1.18620837273916,6.22541408715569
0,5.29939598161849,9.30538553509698,4.45068371310676,7.65664868252201
1,2.18874706317806,5.64426031641602,2.77820672926355,5.86484979084137
1,4.35348782032909,7.22095751921753,3.5161728989799,7.6537740646247
0,-0.441567238893661,3.92759543943257,-0.0458264884347211,5.49140244147331
0,4.17455207300505,8.38928044270439,3.01056698937716,7.84863012259425
1,3.52924511650352,8.50893076131798,3.08036020632797,7.76422164222457
1,2.03640555996503,4.06367981393134,3.18489869106091,3.31061411751323
0,1.57816600081349,7.44610146642297,1.49422300757384,6.14511318137993
1,3.21209953164043,8.28191388028866,4.51776699204993,9.05784412658827
1,1.0125765817604,6.90855396903808,3.02081184237361,6.30334196281829
0,1.30632781821353,7.08303255640236,2.34165277711018,6.67149622637663
0,2.28643139159434,6.82713773474012,1.12340697115478,5.89121952735148
0,-1.26978293098619,4.66528990062993,-0.744817156633519,4.13653220471881
1,2.40486418071092,4.93327752009119,2.12089922827936,5.25459817503057
1,2.36201916813622,6.93804815700849,2.17626591394793,5.97472698694349
1,-0.372668138453532,5.96750365672684,0.888340456794012,4.87839832318992
0,-0.428109658832255,3.99219237495528,0.126017070513003,4.67159550463411
0,5.72174662635844,8.92954585965628,5.26794087341233,9.80706500413324
1,-1.13961382508918,5.82274941030341,-0.718148028597541,5.06051242646984
0,-0.29254688364914,3.71707846573679,0.327866458486175,5.39376081483806
0,1.71086007631494,6.10098569262695,0.788541230500611,4.85099739760188
1,2.52800005739436,9.0855142873737,2.89926754689595,7.84151619418768
0,-0.618530121784413,2.97485308904575,-1.24103100512073,2.3119181964042
1,3.91842939847516,3.09257950055862,4.93901696197866,4.69973469474477
0,-10.3906443828137,-4.07763058502454,-9.92015000698619,-2.52716284252318
1,1.50531057125442,5.50465102093584,1.80045702905983,6.27685577101632
1,3.29054665480173,4.01529791845979,1.22354619492789,3.83567212434788
0,3.40097678128618,7.98788908526631,4.77085254499799,8.19678134589786
0,0.599343399621561,6.66827105322296,2.79589382169873,6.80628458820437
0,0.383377610848332,7.26980835976451,0.703984457947619,6.37087172058605
0,-13.041966522914,-6.52092569188105,-12.3981012588377,-8.0230129615304
0,1.5408388155872,5.36915070218366,1.13680697804009,6.41597491215703
1,-0.901925878174589,5.63748606838688,-0.423764574931042,4.65258509461044
0,1.50806175269098,9.0163327069367,1.18950363410237,7.0865479951164
0,-5.00060678386386,3.5215491851997,-3.97789997041275,1.39300165037673
0,-4.28885821041193,2.28995688568482,-3.71602495467641,2.00068955823795
1,1.42285055017196,5.73684812621844,3.01848091015121,6.88377273154554
0,-1.5592356984271,2.87531180843745,-0.736191258225671,3.8093135438402
1,-0.98201076120045,4.77752132323679,-0.142919889070684,3.86498135249144
1,-2.33031362673292,3.36394120640855,-0.579474973754686,3.23062404222977
0,-1.79809381504224,4.9785463664628,-1.37317446497871,3.20075251395776
0,1.09872589859743,8.19071153897688,1.56187458044884,6.71161541549155
1,3.54971491761933,1.95450208690719,3.15892778660908,3.11414104604551
0,4.22589181077678,9.58560449063177,3.88015167430032,8.23948372998661
0,2.04138064687698,5.9362018259674,2.71160289828315,5.52393168608317
0,3.8938621640687,5.00188568197874,3.64116727433942,6.78822340467174
0,1.83855415045256,7.31064165540729,1.61405391178267,7.6601992042783
1,0.167049083133021,5.78725365530922,0.220522143140872,5.44506968689313
1,0.0480565822388332,4.87905488160487,1.14013172441643,5.06071181152794
1,3.25367021331295,6.66321308628599,1.79903341704631,6.02282763309563
0,2.10786005256035,5.49467570587725,1.90163526836271,5.05644694970669
1,1.36334243032575,7.00992272618099,2.7488424484879,6.22172937901331
0,-0.427189969556381,3.38979175042262,-1.14041031022281,5.27393393185151
0,0.564377800415316,4.62067543513208,1.01237635794831,4.73453876203657
0,0.663963076845937,5.20908083593437,-0.247834980181038,5.05521659316016
0,2.80325221280039,6.02710766084743,1.74021146447861,6.0664214803308
0,2.60705608343595,5.89325359345134,3.69660162839207,7.12644872429842
1,3.55278040521078,4.0827387230173,1.81433508843404,5.03930923535675
0,1.98854453229928,7.99063558791083,2.42606763290085,6.76438079006989
1,1.58265160273683,6.60973381759173,1.24204619396728,5.93124897255174
0,-0.51930753974244,2.94233085049666,-0.246801342624245,4.49698472403226
1,-0.218440838523084,4.61047599140668,0.56290842467404,5.64589725377125
0,-2.32015522901485,4.18135276092995,-1.4723689945068,3.97989172532579
1,2.78941075617473,6.43395566395872,2.67688319233837,5.82168128144894
1,3.26020918208514,7.16395623176397,2.07250417003556,6.83304588273733
0,-6.10458305138255,0.69050752703033,-4.90744962106549,1.54774556396121
0,-5.55154276685621,-1.07639643864875,-6.02970964041977,-0.276962056988748
0,1.51511616428787,4.9442412677923,0.980407034324824,4.85817857791585
0,0.752023624990181,5.27185396000276,0.0833302317717067,4.233392488647
0,-0.54927910942167,4.33768478448606,1.46500249071511,5.48263289565632
1,4.18076326285648,8.69951133613062,4.26940493073233,8.62678446711158
0,-1.33851097358593,1.89328097782739,-0.391055736414995,2.85493241054782
1,-0.943345745477417,5.41353273737879,0.025111782464889,4.5829730350118
1,4.10284943544049,6.20352644331493,4.28946424249539,6.59429019335734
1,-0.380244869506896,5.24781810946385,-0.644930286901099,4.14151747096318
0,0.310536818351412,4.01626608349425,0.69058726727289,5.31422258125122
0,3.63962167427316,6.62757450639337,2.41705394198223,6.60980353137234
0,0.850090696068337,4.91083604434469,1.46952728252318,4.20934533552522
0,3.26256704585553,6.31114256486013,1.86627385321676,5.72431360764261
0,1.87666326110722,6.89986463584301,2.88706064562007,7.24671428942299
0,-1.6034074252961,3.93943071192461,-0.311411086240082,4.72315566604316
0,1.83894405316781,5.63378117961109,2.52361062510624,6.60796814014959
0,0.621223430329026,6.02966698504619,1.16674598142632,5.2854877753943
1,1.88405231241352,8.14482114283909,1.82308905613252,6.02107356719755
1,3.0374937732049,6.6131668888078,3.08533378795029,7.74493728614609
0,-2.45255850414631,4.13951316969084,-1.76097099513413,3.37478613923592
1,1.38229284413731,6.21030123069218,0.936553068110806,5.51258490862483
0,-14.1836080080491,-10.2400728266491,-14.2082070269295,-9.69283396521534
0,-0.681403193180156,6.12705133237995,-0.217667118982057,5.10970091085688
1,2.19745090520407,1.88631890568917,2.04296124471821,2.38647208518144
1,1.79159423532597,6.02112844607479,2.1322184779277,6.70675457225906
1,2.70945942458555,5.19653630260349,2.49186159115104,6.24261275057688
1,2.28432011533238,5.67513450446588,2.86106069264814,5.88040416707671
1,-2.33017884611157,3.36191565844981,-1.43450891794896,2.20888187689368
0,4.72553090223088,7.9210663503501,2.79007346929805,7.07896447809603
0,0.826845423260406,3.17473041688413,-0.856673142050671,3.85846269554746
1,2.02143476628712,5.76691206352261,2.14748334351053,7.17047466129171
1,3.01616657674002,5.52216194865764,2.44437899247904,5.97943642972016
0,0.986564032670017,5.18625445224875,0.828936030288567,4.47451674741882
1,0.37937963926608,4.70112889092775,-0.0596465315572296,4.51446830692032
1,0.412631772583868,3.25462281364496,0.415672863301385,4.34752765243338
0,3.48311816894424,6.47244060825429,2.92609464655642,6.57262528284832
1,1.34275614627651,6.32701991007504,1.65101048381243,5.26531131625153
1,-1.32120767816859,5.10055323293747,-0.0260862428658821,4.19809519875944
0,1.38867008475225,4.3147634636458,-0.38431882176355,4.07044593798167
0,0.158031357820028,6.76698925228245,1.93864076340495,6.82310710935807
1,2.09832252160453,6.10886169426163,2.07101679426371,6.00896368387556
0,4.08107827973637,8.42976187747255,3.6201670134917,7.85570860629967
0,1.26490227104198,4.50671173676783,1.68811591815796,5.94320032472952
0,0.419546641007497,3.91040027804952,-0.479734768501123,5.36845926152955
1,-10.6304381566569,-6.31303408931915,-10.530812901345,-7.39030333896598
0,-8.12554193299137,-3.91682173068257,-7.8707453582673,-3.78479393277842
1,2.25595680227953,5.26720743827386,0.474997106956722,4.6626060528564
0,-11.4026964375373,-7.15104674557571,-12.1942137350643,-7.05658218308226
0,1.70921794587561,4.89817759947775,0.707052824510989,4.09427295009805
1,3.77215650079167,6.97263975686681,3.33648346006112,6.44419745430978
0,2.04206439289702,4.96712003930845,1.90707249656246,5.1813940197582
1,-1.7161587745381,3.0419534079422,-2.84798746563092,2.27627139175182
1,1.46782255217929,5.79407327519242,1.89889116686254,5.75455389569502
0,1.77424222407178,3.51187889765159,1.0161152537278,5.68613719594397
0,-1.20829335625829,5.10637207933451,-0.914983877485069,3.78603048510034
0,2.72517595755055,7.07684765400319,2.87722556320944,6.77662002636415
0,-1.10375812349023,3.74115395285306,-1.21589362758586,3.45682497328537
0,0.866917329357604,5.08303680168339,0.0751440884151516,4.0026974386943
0,-1.1413711087744,4.19683239545019,-0.944543893615856,4.85601519609816
0,-0.0816511588089017,4.21476850476772,-0.956399580018581,4.10198346636569
1,0.28428242771182,6.06844287603796,0.89613655472395,6.54101300104094
0,-10.3625433606269,-5.91452686216324,-8.63730338223271,-5.46501990629192
0,-0.915577429495941,4.74698038187701,0.0403583200827403,4.86966378582935
1,-0.0388347444900927,3.55532531879948,0.429461621674603,4.02637317754736
0,3.17630377872388,5.87283844144074,1.27980817925879,5.82370343455567
0,1.98119357740014,7.73478962988494,3.51836178062827,6.91856019201815
0,-2.13903047815931,3.61589274067033,-0.949011546389129,4.4708942171231
1,2.83077833554815,7.20208810795611,4.65960254169652,8.08325806385393
0,-13.143349591413,-7.76933963233101,-13.398480134101,-9.44048611944978
1,-12.8297804241692,-9.96443362093459,-12.5492045143635,-8.45711443530891
1,3.56009975797947,5.75982630201781,1.90312376419138,5.49813556064635
0,0.394981033555343,6.07595722666706,-0.272243948817076,3.57913479495815
0,1.52991320553154,4.18785889459599,1.36953056865547,5.68984598752913
0,-0.487512173358976,3.1966080488373,-1.59910490411466,3.65204954910491
0,-2.54069552308002,3.57225368509715,-1.03392543948039,3.60828791496183
1,4.73818067413847,6.27742288071719,4.15475403453666,7.80101926757704
1,4.67587923221444,3.24374074583594,3.56258969633877,2.71034593775659
0,-13.0433901392637,-7.9573659738936,-12.2248922681697,-8.84738554718131
0,0.682009622928373,5.22106969734816,1.56671028257461,6.19366761815978
0,3.57758797681425,6.85478296911466,2.56823168940118,7.72864639024126
0,1.93226588017875,3.34448511067814,1.29902402660674,4.87854847270752
0,1.46391061809441,5.70129425002084,2.12396581023721,5.65291072346544
0,-0.10568208545641,3.93397347763155,-1.12144784646014,3.67541888382477
0,0.549363891444887,8.29767843052457,2.76796090333175,7.42779117267083
0,2.17228245087814,5.07579093698855,1.68307226234427,6.12107257448417
1,4.1587513916435,7.62005160613519,3.62986965876529,7.54575203891523
0,0.166750447228889,5.52284182627193,0.26297058735594,4.85450355199932
0,-0.21455706182488,3.40469167920598,0.0473644658373177,4.26303763142848
0,1.26136086350254,6.51520275729194,2.5313240906345,7.24751336036572
1,0.229798293255353,2.8472366362711,0.721242248036652,3.78150644773095
0,3.06748736676864,6.80862610559598,3.89908245812094,7.35662857991903
0,1.17403581581676,8.43969523182552,2.34455634224946,7.35736796635363
0,2.53143866224679,7.58390579965525,2.38733598431276,6.93190009514936
0,0.420664998104062,4.47453616741036,1.04303442395225,4.82734867840965
0,0.582658639103967,5.07470222844668,-0.303555849819666,4.30096718091201
1,4.07622762873121,9.49173770592053,5.58611455248395,9.03051725296258
1,0.0602809138754592,3.74771756451996,-1.11041955332501,4.41580410685529
0,0.871471270363104,5.51351518231337,-1.80169441253177,4.41467212498752
1,1.40087872175662,5.54675707244393,2.17731920162088,6.91071343558692
1,-11.6782180567941,-9.02997663504833,-11.2685245647982,-7.56802009622833
1,2.71699377999623,5.95904128123128,1.46773308219501,5.32649558508494
0,1.06379080646694,7.12068202249269,1.4532650653574,6.47473130824229
0,1.35163880131979,3.57807457760691,1.1324925199919,3.9286521793551
0,1.66575147598484,4.83326100005771,0.713026379139141,4.50921888572234
1,1.89335463411783,6.16350743327074,0.925432541512085,6.61818533088747
