"z","y0","y1","mu0","mu1"
1,-5.18091516748593,0.0487402666122303,-4.10193029429523,0.0820910360720948
0,-0.513701333364148,1.15362218047146,-1.83252715963462,-0.0112075146270838
1,-0.456105421306016,0.934601536355141,-0.496644502399517,0.132157572774597
1,8.8022495571023,7.61008619395369,8.99491620397162,6.66915854071688
0,1.63896120992703,1.40964274033374,1.19456568019298,1.8805272368497
1,6.84730315492013,6.16816790116039,5.98738820676658,5.25706032397682
0,4.67545519204137,2.99141794867684,5.67151898882039,2.56204456646304
0,-6.40569287417717,-2.74333983622436,-3.90428757034257,-2.08375625847788
1,-2.89152100407847,5.25131191824222,-2.03760705322339,3.73458567944022
1,13.5571092587488,9.90793091568375,11.6589996672142,12.2245464710333
0,0.671206217119388,0.912757701350565,0.663987379927355,1.88953547901081
0,1.42519162609874,-0.389851062685691,0.00738525287778358,1.08297179149965
1,1.00101874727289,1.95990294572101,2.75905432507419,2.13414614973367
0,2.56231076956514,10.1411714975867,3.48710313602884,10.3420360193279
1,1.92736578543797,-0.161067248844899,2.9319985242546,0.853254035015456
1,-5.06804029364975,-1.67334430348464,-6.14490255441111,-1.31245279340406
1,3.43795384675517,6.85388244426674,3.23572975789288,7.22533838096817
0,-7.28493899738225,-1.55487009212199,-6.94711293353537,-0.892495040136943
0,-4.52722416399596,1.37194999083545,-5.16282515867173,1.92179942141473
0,-0.900277157942935,0.781420130730553,-0.810125104877843,2.10936243000796
0,-3.20868544703911,-1.34990807166152,-3.5977919877938,-0.884629102365256
1,-9.13056247903218,-3.78586435280895,-8.842635767955,-5.82909488876413
0,-4.00784609620841,1.35247901871507,-3.44029480917523,-0.158700578053835
0,-6.65293390021028,-0.812313051406476,-6.11632008264035,-0.816360828516596
0,-5.68831911704508,-2.44740841768243,-7.10497015707124,-1.90280641018955
0,-3.44975638411396,1.27853475114064,-2.92651626109583,1.57582600927208
0,-4.8877648749045,-4.04842109539369,-5.56593237752431,-4.40923910823876
0,-4.48032213465552,-1.84462096150748,-4.17104258095258,-0.175562075839805
1,-3.7342254242289,-3.87120081752918,-3.86630249807917,-1.17362957837319
0,-11.7760184948261,-2.30974802554376,-11.1610509298201,-2.88457320999183
0,-4.74983375496813,2.98147164003298,-4.50296539241367,3.45464427694171
0,-8.48295500012538,-5.18759457812332,-7.73537497351504,-4.4850157447858
0,-1.79347397870472,2.01380227176709,0.106173890308114,0.853450516697946
1,0.457238498455872,10.0476521104467,2.55702598638644,9.09385091752586
1,-3.05035175184758,-0.805913042357189,-2.06737985818472,-0.43999329351172
1,4.5212142590643,10.6782278128962,6.5495321350121,9.20951086774642
0,4.2970055368247,7.90125552018794,5.10870147282793,7.00205841914831
1,-3.61498415963366,1.19765054392907,-4.84569191032222,-0.487204515146423
0,-3.11588246317044,-0.359320500904482,-3.27614434512623,-0.287966461179278
0,7.3333698679033,11.3777597307423,7.41982253201102,11.7179378715863
0,7.69781709173315,7.20535883215641,8.01108868215319,6.50680827390599
0,-6.03722441089507,1.57114796029925,-6.05122158145192,0.69287820600264
0,-1.65349998270542,-0.260139138309261,-1.87798714394777,0.82847395840218
1,4.91001622063313,5.90262799423677,4.58635098883485,6.75951107541791
0,-1.00529596595779,1.64759812944818,-1.59971118538307,2.92158710013119
1,-6.46611211458705,0.506149287356115,-5.52842181064271,0.4448145906349
0,-6.37384348105136,-0.109435816938307,-6.06201303031808,-0.377589384639673
0,-7.21571612704685,-1.22645098697546,-5.96831127361029,-0.781918433431624
0,-1.68366946633486,4.58774938327839,-1.34285942751683,3.81713488637389
0,-3.40954616771841,-2.29175943414296,-2.05939690640554,-1.95735067479709
0,-4.74999173996123,-0.879641967861007,-5.98425854602249,-0.853004608041912
0,-2.54291864651161,-2.25782915920828,-2.76365052825279,-1.97613448040741
0,-3.84914097562363,-0.316071247637644,-3.8086212238563,-1.54177769889768
0,-3.16659331066124,-0.76681735319378,-2.93485715753615,-0.666330638552243
1,1.63990985388877,1.13947287456114,0.682244704638789,0.936314040741169
0,1.38441614298541,-0.0177920101180856,1.75150289683162,-0.805619618471103
0,0.141756089792058,-1.29439844653786,0.797958601326378,0.0855234923940005
0,-2.75186584666826,-1.30321622160831,-3.6531598131906,-1.5446495184693
0,-4.54183932262095,-0.903183960033026,-2.20191974442006,-0.63920150622643
0,-7.44933677868988,-4.05343889052039,-6.80190384275286,-5.18189014518083
1,-4.36816152820064,-1.13386982594066,-5.2183749012941,-1.53257944115339
1,-5.28716708595096,-2.67119964902224,-5.0983665630335,-1.08379521459933
1,9.83481181252301,10.999887905626,10.0545836181761,10.8400841225844
0,-2.42692847611456,0.125236720176949,-2.8164703441659,0.00968417904160468
1,-3.82145463276165,-1.52217865745652,-3.99143509990116,-1.81944096956797
0,-4.79011094200743,-2.10843572920304,-4.17643879776387,-3.16363194091385
0,-3.26621510671795,1.45888802788593,-1.33889136095526,-0.794091435984697
1,-6.37749619281476,-1.697500478664,-6.06102985178467,-1.77709064444391
0,7.3775358954262,12.7297482800573,7.94005225826495,12.309661397436
0,-3.04633315608332,-3.51052801508019,-4.01079552225011,-1.97417167671665
1,1.27599506995815,4.84073529251679,2.05245187796365,5.6904331627707
0,-4.45007176059022,-7.45091561863116,-4.60876463553497,-7.20480494687086
0,0.0407165890179217,5.0415395978736,1.64788415648712,2.88992728549136
1,-4.90101881660415,-2.74419933906061,-5.16167696230727,-2.64518033476901
0,1.14043544810487,5.19242243603423,0.606164294095435,4.42829886493902
0,2.55561489069586,4.3664411928974,2.46596689116659,4.46859098485711
0,0.371290957902082,3.09357076446537,0.539359953581422,2.11752787061555
1,-5.10832110977608,-3.4137031175891,-5.24915813295511,-1.85470769650369
1,-4.69466601789162,-3.26958529161205,-5.93041684011439,-3.53698965842596
0,-2.2093433561063,-1.02563781127203,-5.09651216960439,0.392973367520057
0,-4.75539962897251,1.64228408735999,-3.28686332335095,1.02167941886451
1,-4.13941768315089,1.00959008736169,-3.25498964677093,1.41948420972957
0,-4.58069661367961,-3.0788442041159,-3.92425208212525,-2.28784119254741
1,-1.14763360498797,0.608531023986751,-1.77401184786828,-0.571393275224321
1,-6.73337189878928,-0.41471264934389,-6.3478718461989,0.818086358276881
1,-3.16735684609349,1.53822653677975,-2.31544922507344,-0.0996525406470345
0,-1.05953992365209,0.728984850823509,-0.67367169926495,1.45610396214686
0,-1.32321040617983,1.21653758544925,-1.59857070870093,0.799768698472274
0,-5.50609815151613,-0.0542111288612297,-5.89159172153875,-1.15896487487562
0,0.601550092722029,-0.297286044736104,-0.797100932795193,-0.0966324646389705
0,-3.77653535956547,-3.24758700393017,-2.65697529656002,-2.18996280896744
1,-2.43598455497245,-2.31662578838185,-1.81387312030475,-3.24895474617542
0,-7.85827068907973,-1.9009179981491,-7.45154261431194,-3.91735262406007
0,4.99269170452225,7.80902373420565,5.85599974649431,7.55291355548144
1,-11.9228693442315,-1.77358517227974,-11.4512099728348,-1.58706022652367
0,-0.23768346486819,5.00451985113044,0.411417029966525,6.81439571825203
1,0.599700780452771,6.04020625039225,1.51535316871418,5.72186973375121
0,-2.71100158203255,-0.502095002535294,-2.97357550760728,-0.44996992714194
0,0.13342974636915,4.93473295152797,-1.20931619366706,4.39718987905536
0,-4.11122483438657,1.19533978172109,-3.42553577244413,0.889211805779291
0,-3.77390489869286,-2.64475548408774,-3.58946125888865,-1.05312315509457
0,-5.65608425490792,-0.28089503144862,-4.89091439453874,-0.981782651801892
0,-2.610123875131,-2.73421898730537,-2.59100313125924,-1.50104934564032
1,-4.41010464195411,3.1056055807347,-1.93684493399862,1.7883693405024
1,-0.340353910028683,-2.73179773571064,-1.80728943782293,-2.57897281755764
1,-0.362530007992534,1.46771564526869,0.992780320848668,1.68436155789435
1,-1.79309325052807,-0.673773696986045,-1.77081650074489,-0.226286259996763
0,-7.12993835930884,0.0968758102877549,-7.29747038577809,-0.748144169489699
0,18.4700570328828,13.1209233511572,17.2163919473518,12.6786918345793
1,7.36739321424417,5.64661657004722,8.17636738854249,6.44564044964399
1,-4.32635622810891,4.87342122225925,-3.52237910117189,3.96958805523998
0,8.87285210677481,13.8497574638141,8.5987847377863,14.2960538369095
0,-2.74796602835799,-0.380884599308552,-2.94165994762517,-1.28515397123193
1,-2.83461895219812,-0.615978971259462,-2.73939236458787,-1.56442990330184
0,0.765748043774989,5.48567426563305,0.678848057096084,4.70106706843397
1,-2.57039386722771,3.8853266828481,-2.80588962239384,1.71997005672229
0,-2.61112942281309,0.934942219200687,-2.7906693848131,1.64000772806082
0,-2.29440259742976,-0.26906856353828,-3.60628817278358,-1.36275563780621
1,-2.32529595104964,-0.668602852009456,-3.7119982164499,-0.286720273013606
1,-2.17522275232817,4.62911318991796,0.0196562631347263,3.77487520942526
1,5.20895233903506,5.96743601341714,6.13202408951746,6.46779841839094
0,-9.96721869199113,-2.63727983628948,-8.64817686549329,-2.12424494807958
0,1.6405196134472,3.93345570821682,0.88398458938369,4.89078362933959
1,-1.24594608106178,5.38892263394702,0.621220089453345,4.06276274092839
1,8.37847328038112,12.7542422344672,7.63422933548477,12.3177942652687
0,-3.4120082280403,-2.50480551828752,-3.68964447394337,-3.11265259818793
1,0.960303414764388,-0.331636445068578,-1.44003728167773,-1.43353121716445
0,-0.878886788994074,-2.32199540001243,-1.82370376084048,-0.979109038232931
1,3.21047844524104,6.35570894876745,2.38828553734798,6.15734237499862
0,-5.30570460877916,0.53472846445128,-6.4357659451699,1.97014327075563
0,-6.48271433187721,0.179269525502161,-5.83278430342663,0.131864871265914
1,-4.60418555596996,-1.31274832567751,-4.55418693429795,-1.01594196781026
1,-7.87328571043721,-0.186897908513806,-6.17898376611311,0.226064618170832
1,-3.37964293228584,-1.41025000950173,-3.14489781404648,-0.880185233179579
0,-3.59609265251253,-0.954052177791225,-3.80435148457581,-0.52409134952686
0,-6.61478272931005,-4.7876987270411,-5.97443719336004,-3.34619715760759
1,-3.6878214779587,0.969878300228329,-4.77320170567683,-0.297413217995169
1,-2.21563249482964,-2.93536143568926,-2.86861790189785,-2.77683019969335
0,-2.31489055109873,0.679208271474864,-4.23320460581262,-0.0767908649883831
0,-8.32300308627135,-3.32680006278619,-8.21154216880463,-2.90213808104219
0,-2.43701778453431,-0.82022182917941,-1.75360414238167,-0.083710257260039
0,8.19372265470595,15.1867018873862,8.32697957766029,14.4542461513099
0,-5.24264048683239,-0.10974831179642,-5.53040785284191,-1.92442526462654
1,-6.65530103059538,0.902321346972348,-7.30015322068609,-0.732865923339033
0,12.5271616251112,13.6605865369001,12.14098989224,14.8074739745099
1,1.49922700174062,9.12110929493458,1.05385438515844,8.28388074241694
0,3.48497622519844,8.20434719278837,3.99203013973963,9.08244632030932
0,-1.15355459678482,0.974107496100225,-1.53424534009521,0.507556728317466
0,-4.68938227982621,-0.811756083923347,-4.95174491327928,-1.54753995062011
1,-3.51170209428806,-1.55484265838124,-3.18922413282238,-1.57352815747847
0,1.75456290798827,3.49101297346752,0.747316311484999,3.90177342973076
0,7.7031462787764,10.8234957961269,8.30048067595571,10.6711590795425
0,0.473525329203919,2.99266177200033,-0.903821522569791,1.58181819097757
1,11.5845143378816,9.56041448744029,11.5848265513246,11.2266576534731
0,-5.55872676120711,-2.05620726413232,-4.47387813225305,-2.2355875659643
0,7.75294826507699,14.9727947085613,9.90915194178246,13.1854432068797
0,-2.20960751133112,1.58898469052925,-2.13685460606603,1.75668337106461
1,-1.48968842917251,3.44722181166797,-0.592198952582077,1.8621425867037
0,0.135814305951893,-0.0967604962252695,0.304669520344444,0.603846421444831
0,-5.29593459198596,1.09026273585049,-4.51529205682208,0.126825686973052
0,-1.97900396322892,4.58965449335554,-3.22484011568643,4.42006086546189
1,14.7707549988682,12.4610329513227,14.9332496099163,12.8517608141426
1,2.73290420681703,3.42823706851721,2.97637085584142,2.94969795246491
0,-0.627219438077881,-1.88110465120328,-0.370229724873728,-1.31361021725845
0,0.0287762147330736,2.37384077117685,0.524487643293685,4.60907055941442
1,-4.64791173829366,-1.13048035853471,-3.40599255185437,-2.71797302873917
0,-6.71263806075009,-2.42019395147981,-6.65771400813818,-2.77486190924418
0,-4.68606598725546,-2.98366483886109,-4.57241694309155,-2.12276805768932
1,-2.52973000305543,4.09503438661414,-1.03520221919324,3.53580588404404
0,-1.95950013487764,1.03778357245127,-2.58879257073521,1.20911535256732
0,13.9114206488111,14.7516215797852,11.2177118166249,14.6212464962921
0,-6.5721131488785,1.79218817431658,-6.59158186346211,1.360713502363
0,-0.911270648612241,0.55875780566035,-3.19420061787611,0.433664153164764
0,-10.2051341513619,-4.13265554351242,-9.11843464935212,-3.23738458925069
1,11.2912204870118,13.2824285112376,10.3036809657387,14.1098816320977
1,-6.05481277086383,0.372412942724143,-6.65066002448011,-0.0490847816734048
1,2.36349265891822,3.33712051754437,1.35088780625865,4.88500903012298
0,-3.17634412874098,1.25169874828766,-3.55791800228805,0.264055740699463
0,-3.49560911118773,0.0501012844214466,-4.10585991589537,0.0957419279711278
1,-6.86138122737941,-2.75449577834629,-6.71073712877893,-3.90870982186682
1,8.04787247624338,13.7120661795401,8.5463443809764,12.892188300967
1,-3.57913798861093,2.96315729937036,-2.60658474290014,2.16450759247181
0,-0.235022694790838,-0.680924058024098,0.324546457453159,-1.22916575813089
0,-3.58977668639291,-3.18580152656128,-3.66987538590152,-0.832024728282172
1,0.666225740383304,-1.14643042603089,0.866722865452357,1.1196349173712
0,-4.66756197954472,-1.03086441143108,-6.30546040665591,-2.13957782661304
0,-2.60131176840888,-0.676651003727124,-1.48443496473701,-0.45570767711684
0,-3.77270716409826,-0.384634224789942,-3.34655545799941,-2.75449843695233
1,-1.56569170076654,-2.06803974563874,-3.27396975062474,-1.77800025600478
0,0.728145857152128,4.04970636001084,1.0132390912768,4.29697694471589
0,-6.25212119690034,-4.22612624284955,-5.04190077396133,-3.61436630587969
0,-8.31629030285993,-3.88269290970665,-7.910296377928,-4.22282185196943
1,-7.39307546250904,-3.90988981802116,-8.90296864805046,-2.36831544980698
0,-9.79042639361791,-4.06803456750564,-9.48910747295422,-3.86169918850397
0,3.51884914875448,5.27546458807663,3.04970543727592,4.30496336637258
0,2.53854606299125,4.99447436907565,1.60516784023155,5.35998520946138
1,6.26705388807386,6.54142466187957,7.53451639330217,6.62978196932483
0,-3.48403857310191,1.30473148725642,-3.19625280672439,3.1034898154194
1,3.67607108730389,8.99988420774888,2.81201958238413,7.84192770446818
1,3.95454103423919,6.09818698514596,3.66895958872191,5.21502442290486
0,-3.09598432953444,-0.070165251069277,-3.23417454915284,-0.789775100905641
0,0.531924160139642,5.59997359360879,0.970849360958459,4.21121051250158
0,0.00876712604612218,4.41823115127297,1.50769596651303,5.8027567616241
0,-3.79467221043619,0.184632684713123,-3.80884530235948,0.288863775272145
1,-2.44974026412072,-2.15137548386655,-2.12557027964566,-0.516517178164317
0,-1.5787915732733,-0.530742986704206,-0.529314239793945,-1.52594867330311
0,-4.63255336783444,-1.20165919896582,-5.14978210469493,-2.7970630220508
1,-3.84217095433994,1.32279688597342,-2.88183883438502,2.35599368347364
0,-6.1448201988296,-5.4530861726794,-6.26082623820034,-4.09655892486472
1,5.94908251633249,8.88566746481045,5.6701113097208,8.86074277861559
0,-3.35092836324445,-1.00055263614826,-3.89923982925139,0.509792532940744
0,-3.09944734969554,-1.32032557349919,-3.65584060571105,-2.56082940357027
1,-3.66378998711406,-2.23668133012321,-3.40486834551912,-2.01753006756307
0,-5.13535189478936,0.231635490018066,-4.63758455994429,1.02810522157332
0,-2.70312369292212,-0.441528041780364,-0.778763647580523,1.17756785298382
0,-5.36068923216019,3.44164773134932,-4.70709068784015,3.81639492910719
0,-9.04987243488582,-1.33262236514001,-8.96085709088653,-2.02618462156113
0,-1.31054956963422,1.47944470816558,-1.69818506041659,1.88902939778951
0,-3.40693597239094,-3.06364018149129,-4.87375611768124,-2.27737129092599
0,-6.89654476514205,-3.85235094229695,-5.86019088678204,-3.34241864125851
1,-4.68508144386903,-1.83972681151063,-5.00757166797462,-2.54784985284624
1,-5.54816527088812,0.310890955236264,-2.85864559633457,0.621020407795599
1,-3.5345167241886,-1.82156436009965,-2.85928446393967,-1.58106545000125
0,4.25369081722904,3.18159109028379,4.73403943586499,2.59492221518375
1,-6.60489196725247,0.113451467134167,-5.61976599208073,-0.626264250363483
0,-4.13653373896845,-0.43293717308288,-4.06698894411576,-0.954805878805035
1,-6.14951473375955,-0.0358105335541717,-5.25319295770463,-0.375383309406288
1,-0.463953151593019,5.91037950716784,-3.05109827188368,5.24530374513222
0,-2.28740892425132,3.55240456645842,-2.92763449262044,0.749007046041661
0,1.60529682707775,1.32104960995708,2.88451356084065,1.50103744148862
0,-4.43287382843165,-4.04024278359454,-6.29406930916572,-4.30849875446924
1,-0.0033950319862599,4.4807767844425,-1.33947535433616,3.04314530144032
0,-0.0739020193551484,2.76226273668759,0.078149153443106,3.252253469968
0,-2.06507863662835,0.650764424736077,-1.5056376799813,1.58053774847269
1,-6.10193546699659,-1.48079230595611,-5.60673498589869,-0.920406148976196
1,-7.12680526188339,-5.75330421525677,-7.11797958714882,-5.28393292408199
1,-8.15276724226716,-7.54909324539975,-8.50315727615496,-7.80428679624233
1,-1.09230320089273,-1.74791526523468,-2.93968743853358,-1.66226681592462
0,-7.5098136127202,2.05142126306572,-6.54037471131178,1.59499909236695
0,1.1871612666319,1.31253239716917,0.104610905144136,1.3077766171307
1,-6.4212080516857,1.88053568178397,-4.63795286083097,0.800704060349881
1,-6.87237039369733,-6.35166917083036,-7.34527517296774,-4.82088102244785
0,-3.61879683626842,-1.69218531807069,-3.29316743391296,-0.895885842367565
1,2.2683622243283,3.30751139955274,2.22571687515736,3.71913688977068
1,4.05398367224311,2.6450246693035,3.14059634579854,1.90912735257747
1,-6.00003257063619,0.365046973920697,-6.05764579702314,-1.07153079638
0,-7.82727097354592,-0.299813793069453,-7.04717638929782,-0.597946240492271
1,3.88331649928844,5.63977507956387,3.85932198632699,6.18524190914709
1,-9.353822365164,-0.305736055574758,-7.31825175802621,-1.39725504508369
1,-1.40931303233309,0.368715982084033,-0.393636600626012,-0.342987843253464
0,-0.642692083671546,2.56740427752305,-0.943829586174508,2.64797050579906
0,-3.05387408768394,-3.00610010537842,-4.01031166379848,-2.59079488844969
1,-4.07321859752673,-4.32183922702103,-4.29337198168901,-4.26475879568208
1,-4.22942673411761,2.73004749233349,-3.73201044985254,3.75816946963889
1,-3.47557833008156,0.283631914856503,-2.29572261418497,-1.05728403336234
1,-3.24984404867848,-7.19376135897245,-5.60226075302479,-7.40763730889547
1,-6.81004615482301,0.386313177299837,-6.20662531350456,0.861977977643047
0,-7.11899611269654,-0.45371819328545,-5.55945140141709,-1.64202183516905
0,-6.75274647344613,-0.563364120295528,-7.79093218521468,-0.125788491393158
0,1.13300485524071,1.25686940302149,0.0676500990567233,1.49819953470105
0,0.0934900166247803,5.66111360556292,2.04022631681857,4.98526046773919
0,-6.689166021039,-2.5926758633167,-5.60243537990823,-2.53316038244584
1,-4.88811063449826,1.08944317235225,-5.20278173066986,1.24096862049044
0,-1.97567090805576,1.63599603162027,-2.90759414253352,2.27890175433076
0,5.15133355753631,4.70684426496527,3.98500532714711,5.08827185833159
1,-5.65592563525599,-1.7733234955795,-5.72958505895359,-1.34863473094922
1,-2.85629861111609,-0.939518162237232,-3.64360808454022,0.83743914927075
1,-2.8169423938206,-1.54575744970843,-2.98548698915765,-1.48963993088536
0,3.77507896444559,9.28208438980679,3.73755125035509,10.6949610895801
1,-5.01845966327761,-0.379981305603203,-3.28182756061767,-0.0423551524456949
0,-3.52817311470865,0.320312608098092,-2.97403936041705,1.23373647421762
1,1.4284392907892,5.38269228570149,-0.238481908775994,6.18555240021
0,-2.37953641464697,1.08346542026117,-2.81760474650159,0.200134331140758
0,-6.5841031425789,-2.42727837375595,-6.5487637623941,-1.80788475978589
0,0.256036672682513,4.67929223228769,0.815938999184316,4.1896081097647
0,-2.02357542318877,4.27833482148333,-3.87383921754188,1.22935000988269
0,-7.37716095526631,-1.38095847052638,-6.90792498649785,-2.62228907627427
1,-3.09250944030111,-2.42522337131193,-1.89887858020048,-2.67815898103709
1,-2.72941534181773,-2.42648762382217,-2.84158904649744,-1.76406562249768
1,2.66911825552498,6.33402182754749,3.95644776618508,7.48636036738349
0,13.1610375442485,14.7892454669588,14.331711339769,16.2816546250283
1,-6.64091426017324,-0.473103058696417,-4.98950775316001,-0.288758241105614
1,-5.64480512295657,-0.0104025692488019,-6.12888771059795,-1.31657928350366
1,-5.45440652692663,-2.87841998254993,-5.69025627587296,-1.94464609345978
0,0.915161929622467,6.26433847350019,0.793969316032847,5.15979150042598
1,-2.67216819755826,-2.34827328468985,-2.95764688982148,-2.0072655280688
0,12.3629777914355,11.7937000099865,11.0865863986917,10.9304648516387
0,-1.78905585165525,-1.95148597417343,-4.04900451378183,-1.10621228340603
0,-4.43840889014327,-3.13858950251176,-4.61912143467881,-2.98780327658239
0,-4.83142729429227,-1.54265843217449,-4.42870595535475,-0.414066172245761
0,-3.58504927003239,-1.50116441385784,-4.27749513107919,-1.74399640103829
1,-3.41668794017776,-1.15654735064139,-4.06921495999146,0.405006303014024
1,-4.22293081764878,1.91357870952493,-3.50216686701257,0.567285120359083
1,-6.57310757818394,-4.19093353853251,-5.91255071946908,-3.71157830229384
1,9.10876683532208,13.3876378398801,9.49054613725721,12.8621513700594
0,-9.08414606416291,-3.83383271451897,-8.20342628984653,-3.62793517653042
0,-6.82592865207553,-1.56628840859483,-6.62186059542416,-2.35610470074327
0,-1.16592867365016,4.15836105361634,-0.835223695883763,5.4953819784921
0,-3.08415566558833,-1.70262977888263,-3.12863470688794,-1.09765461603637
0,0.923097070761956,5.38494185214964,0.351054505768857,4.40089875876634
0,-4.92686154699758,-0.320805496604944,-4.55621823877259,-1.15172904554922
0,-6.58182379936389,0.103728382346178,-8.34900803953646,-0.398163297522951
0,16.9530772228995,21.023171528336,16.5546210460759,20.5210047409134
1,0.399601924957336,3.00288052053406,0.587106022051874,2.28985196600087
1,9.19079400537947,12.3370222810962,8.8670891675973,11.3531873120631
0,-5.33346029139004,-4.30533972827243,-4.75995154968861,-3.78820064258267
1,-6.0529814040627,-4.32314549162567,-5.83431003196047,-4.59126602931641
