"z","y0","y1","mu0","mu1"
0,1.24655348006169,6.38354387974062,0.571556915885973,5.2931530734632
1,-3.54182888149701,-1.48746100123712,-3.32801409891839,-2.00523771856623
1,3.67659430641431,0.931391854735782,2.7465385703387,2.44483400241292
0,-2.39658166452688,-1.05343679295432,-3.37283949206566,-0.741745707667232
0,-2.41827055550715,4.57330157306313,-2.20803992246516,4.79198262221795
1,0.0313249655529348,3.89980112046862,0.299455010715831,5.18872222598661
0,1.95529105485479,2.73149095438773,2.35086652563944,1.97578989665029
1,1.87269004084468,2.63133719296835,2.59437260213081,2.48637322231646
1,-0.958333751393778,6.22181691455841,-1.05906049285916,5.48511025220928
1,3.66616819955109,1.51607925736502,2.30116349405478,-0.164993156407101
1,-3.73673416999483,-1.5023072621528,-3.11875507612482,-2.67059352480668
0,3.09371983413815,0.835735301010488,3.43349855436754,0.193919197119675
1,4.14049237150939,1.62634056643652,3.02760161406968,1.64942749605696
1,3.02920715114796,16.2952887227281,3.7495213644188,15.4145664780218
0,1.60209387542154,9.00725973690975,1.38577999826157,9.31608063495666
0,3.07172704399802,2.51969077247403,3.29743448252803,1.86119564400994
1,3.70584475358849,5.09061572736349,2.9447380534804,3.82760824970951
0,1.27341473629238,8.30000473763358,0.78981367124174,6.86539126481083
1,-0.234980644981624,5.61417222506627,-0.342211836230451,6.36777797472573
1,2.83031824385965,4.48421701579288,3.82970945681873,4.11255924377329
1,2.78358541334829,4.12270056278224,2.55685285277268,2.99866379185574
1,1.34209973210132,9.9356313728496,1.31409914069187,9.10106286462064
0,-0.635663680415015,5.74017355290283,-0.135067801737583,5.18596117816126
0,-2.93714487096157,4.88773916756408,-1.03424554056003,5.42595169712492
0,6.59702578872043,9.59201414116309,6.04957766645787,8.86966923273753
0,2.17350196765936,-3.89414980794237,2.38538898082338,-1.76879163628268
0,0.999546749360789,5.07489056682177,0.534395412587672,5.69000364718337
0,0.307372844136737,6.78552873473247,0.865794602323721,6.3380812258996
1,2.58163189774857,2.71287879286076,2.10449604939785,2.67367292291531
0,3.25397928564205,3.44744192692628,3.34333254124453,3.38742444663311
0,4.69198916484233,2.61541898143862,3.19091997945978,1.16786357298501
1,2.8838250871619,-1.78235356125309,2.72534025499892,-1.11514790608789
1,1.71789615685845,2.21025166685555,3.17258661544956,1.59173018144597
0,4.80152519037157,2.17766053815712,3.86021294344977,3.49689913133393
1,2.6846998066883,1.39968046790693,3.0189814256073,0.702197131704328
1,0.796372891838185,8.22502444276192,0.674219384414969,8.61925368212029
0,0.112828383939709,10.1763171732705,1.00176905908513,8.60306517789372
0,0.48121463597001,10.7496248597965,1.21548757888751,9.2014032017042
1,4.89781669452035,1.54326560929177,4.05051355390381,2.53929963712133
1,2.84158837922142,4.31523015417764,4.06984890233215,5.04226628386116
1,3.52207970576973,5.03028486719564,2.44892739089197,3.58437786119841
1,-0.35763040690365,-3.3002591691422,0.799678262624179,-2.20406314087891
1,-1.73908352920188,10.0117888342449,-0.241139510156689,8.23321525080836
1,2.97440787679001,1.87494326686754,3.51525572378597,2.65067442017702
0,0.460650605783954,2.44240550233657,-0.952391055732931,3.47821923889271
1,-0.183602954320674,5.42952987618915,-0.867698313540446,5.85073892826721
0,2.28605823403907,10.9239393276765,1.95920615132767,9.72656763861184
1,-3.15359340614144,-0.0709745902000351,-2.34446500397115,-0.028373476512642
1,-0.623065264492642,3.31942829258156,-0.356709268090528,4.2010042813088
0,0.798128591007881,6.03773539340429,0.439432889327947,7.17005093900011
1,2.50783679308557,6.95424188803255,1.35468704247933,7.6094621866435
0,5.28025155829926,4.95636743141501,4.02844589772305,4.06573997844923
1,1.44764010049356,11.9573696797762,1.17750211354305,10.5404764202527
1,3.16140608772258,4.04636306155636,3.45318618063796,3.84869918575957
1,0.331340876268469,-2.57547301908111,1.25052468882073,-1.99291131376074
1,4.9128546252103,7.02666717484444,4.53043497304125,7.31978510233586
1,4.11470191118975,2.1184684327026,2.24974265872603,2.21703512657539
1,1.89805986310017,3.7394585530839,2.56353577102692,3.75826883413609
1,2.1109537936899,12.1993267609193,1.78569897821434,11.1577316375454
1,1.0536283531488,6.70988763962811,0.796852323034356,6.89531088716671
1,4.62474572293254,7.08981703645148,4.90397283263812,6.90109446024941
0,1.19173860732484,6.40006735371698,0.641181081060784,6.92094216066195
1,4.94441588919406,6.50975247480063,4.97519610777873,6.09103804213615
1,3.1670968008169,7.15955141952464,1.00917754635186,6.75190427107096
1,5.64462167056891,0.426816286841247,3.27504606831804,2.57731718190855
1,1.70106093736631,2.24242374283185,1.97909472002076,1.22117776640888
1,0.00851790258283058,7.50252264743305,1.28385830529811,7.24680711322237
1,1.1187236170586,-0.935765936522209,1.79813802480592,-0.165129479088296
1,2.70013469371453,4.09714116225429,3.82891482461007,4.10761777864892
1,-0.172852595115366,8.20588400167587,1.50415647671883,9.03737873801003
0,2.93023892488372,1.67294780685031,2.58510621024603,2.18801315175105
1,15.4359459139968,10.6286232147616,12.4020208717627,10.1799262503335
0,0.612673642179636,10.2570137693521,1.13110503845128,9.6987336064153
1,3.78715614318593,8.5659456882944,3.33154090289996,7.45984455015839
1,6.06853716989942,3.84095176613936,5.9752065248023,5.50855775040751
1,0.0274062317110957,-3.49979026238328,-0.186539573250555,-1.4483697321024
0,4.10361010576807,3.16072758948546,3.63919681838644,2.58253514348475
1,3.88992386271049,0.775513406064542,2.07222161342655,1.36720147880836
1,-9.62698651326874,2.137369085984,-9.99148334490095,1.11576374705099
1,4.02876578511662,5.05398575331315,4.08448015790211,4.5649465646489
0,2.79225711853724,3.58515466785552,2.80624670954433,4.12257080299068
1,0.288347967960273,0.839300225872303,0.68664241798217,1.13097670948127
1,3.59128636878535,5.99935413605799,4.47923093189595,5.32781342222442
1,0.80346644748235,7.41656207985394,-0.22453632629101,7.44351100445423
1,0.678532784050956,6.38271062362179,0.635058423534441,6.22132419853178
0,1.62841505120619,6.72039469104215,1.22459176108033,6.89992044011791
1,2.60955301385559,9.20731010511109,1.78319084388657,9.60507590196242
0,-1.87528243404362,5.71037621534888,-2.28531566132659,6.64952599474185
0,1.70378809542947,9.87518639269948,1.51669655503216,10.064273341215
1,0.551148215822885,7.59475426925255,-0.165469114397404,8.4714741226577
1,0.583887963213039,10.5150055711877,1.48930755912341,9.22168861814169
1,0.210497946762541,-0.953166730385366,1.52250839636861,0.872957110996818
0,-0.217552310905439,2.46074129109124,1.72126620583963,1.37358472125585
0,-10.9198545954755,-7.38600803577635,-12.6905879471234,-7.19587271577794
1,0.733936518317176,6.65589016044279,0.328044940832752,7.65550411649609
1,-4.21522001574277,2.26082320796257,-3.20624766521958,3.69250034307737
1,2.94174277059701,-1.05258453322655,3.17175184157748,2.53892063678096
1,-1.10812567538105,7.2682123633569,0.246476341428663,5.61913903823887
0,1.55065928197189,9.37581472903803,1.14996819300899,9.22087594278396
1,-0.23461615233643,8.29704519677797,0.167499753007419,8.42216842795617
1,0.473771286843347,7.0788063685991,0.472853762332093,7.95250787701135
1,3.23229543963259,3.28109357129672,3.55956776099296,3.11982569715642
0,2.02059299358163,7.88623403352654,1.01369622393636,7.68112197930802
1,1.75135784815931,2.66463684550743,2.77829312421253,1.47765785469446
0,2.00255523688418,0.406324284642383,2.58370727977059,0.498075884346577
1,1.8865922941019,1.87695821333603,1.56826616396071,0.740472979974544
0,3.44198835555028,0.770004728764704,2.4843715565008,2.30119512288057
1,0.920999052556969,0.0996259336379631,1.93845963677352,0.830986911449062
1,-0.395147660939967,8.65511611217223,1.73173175324053,11.0968158995482
0,2.41086517559891,8.12679180938908,0.606706023108425,7.53324752685753
0,-0.508713253802544,7.53547468862781,0.442289081459125,8.26253842773866
0,0.0719207184720829,7.13718872897127,-0.515124354686327,7.03791119281919
0,0.779169053024769,6.23229702321956,1.15678204884207,7.63336350571406
0,-31.5857695882047,-21.1228835191501,-31.7852487454512,-22.0635746458525
1,1.72726918338051,1.30051337365977,2.76665261542929,1.14232422533014
1,3.32176983565421,6.75066823717093,4.77331508976996,6.81119422863714
1,3.51632167037878,2.92184943638941,4.38193663024829,5.26248886254163
1,11.4990425331339,7.35092674986478,11.8081330028556,5.94498234620417
0,0.801192109491566,7.07352518580426,0.743675285093882,7.17271307609482
1,2.90920315453299,-2.31244426072465,1.53506573390016,-2.57513054777686
1,5.40124627498023,1.66258948378663,3.0885646534015,0.652681071743205
1,3.92467841113306,6.5187993090577,4.17670449506833,5.5255957490483
0,2.05626722778953,9.40131766646201,1.57236479471384,10.3973651799472
1,2.67418464069057,8.34457423835275,1.24636374729179,8.87584043265259
1,3.07678090630502,1.18534156574569,3.33586096231763,1.4200910212271
0,-9.94835468899758,0.746911868707849,-10.1776788688884,0.271646496275197
1,5.55443493043065,8.59422574354275,5.79306438533661,7.29183507900808
1,-2.03112283868613,2.35109560246056,-2.35024946104438,3.50669906252756
1,2.90642989397994,2.40335403086796,2.90452610477986,2.90839820153338
1,1.87973576242793,3.66709034661716,4.06561312599123,4.66896039588332
0,3.84996073122638,4.79164264322563,4.52569610723667,5.37596054061156
0,-0.765564847790089,7.39889829748344,0.475213315587247,6.63300295265773
1,1.51397413606231,-1.88807427376358,1.54673999014423,-0.61099975920366
0,4.77236609447163,3.95725059476165,3.97093587898934,4.02566548605776
1,1.00767482843322,-0.333000038796981,1.45500362405509,-0.380319930759998
0,3.49877394024679,-1.53230027615271,3.2324847814286,0.940025338986107
1,3.29322738520829,0.472596568737758,3.02072460481686,0.497298649074033
1,0.0782242449273782,5.67297506206017,0.276767959039849,4.15238523783853
0,-0.971411598047029,4.18866637738416,-0.805064284342857,5.89451846748977
1,1.42691756619053,0.228311602009133,1.97641502949752,-0.0987762375542536
1,-3.55661783286707,2.32959666654589,-3.02084563120786,2.47770673359559
1,4.40237261677915,2.87406155955578,3.75011515861567,2.3490931665857
0,0.691088029256145,5.09324932575618,0.812516456948455,6.15348043399447
1,1.63909907023306,1.99386139593843,2.85375386040962,1.55062939070423
1,-3.33758091511679,2.08638017592322,-2.68508511223214,-0.0666851321861737
1,1.7266472281659,1.9742176646196,1.27967564675942,0.219421060911268
1,13.3446980150566,12.0573875716615,13.8265568286039,13.347638108445
0,13.470925467056,10.8126202086577,12.9593391263826,11.1443951693538
0,0.668046477772056,5.92105519733585,0.213808573179232,5.69205846471021
1,2.10773553127551,10.6514608519597,1.49961173283063,9.22878071639245
1,0.859642086040763,-3.68592743693774,-0.778930393578739,-1.59729400191342
1,-2.16062695939558,6.40585697809804,-2.22209281894323,6.78443381363078
0,1.52529485741897,3.1019920635038,2.864928017724,3.02716006049792
1,0.102979434724557,9.70997435754023,1.06215526035569,8.37576731418159
1,0.55840777545495,-1.83022721794142,1.97304267832931,-1.77185898831403
1,2.07525605651976,0.204750090057711,3.08370822256269,0.321380254247344
1,0.745793579665566,-0.900880805888327,2.37787356803494,-0.415245112406998
1,1.87228811832713,6.08711234622751,4.24687049379354,4.60329169124656
1,5.81070938991746,5.34117991296224,4.13696326823062,4.52770662132803
1,0.020421077514972,6.41791216725202,0.627643237470966,6.62541880291272
1,0.0245235405305694,8.07506576616869,-0.35379849310107,8.62606912084107
1,1.17476115043292,6.50653708272507,1.03656251171119,6.92245367896485
1,-0.448873649125224,0.63890322452972,1.26705211500388,-0.512112148485925
0,4.66116447239743,1.92788539061664,3.43743436878625,1.66023985653616
1,-0.698720671415334,7.20982767032598,-0.296504125459017,7.92237859558195
1,3.83549599845249,3.31232888992322,3.7111898920954,4.57777716973042
1,3.49120808084175,3.64631908495185,3.78422405960572,3.71603844512806
1,0.406364341368366,10.3079026307796,1.46591485743298,10.5241984598431
1,-0.251818939070614,6.79032716823944,-0.206689770989799,5.52439301732798
1,0.381944336974985,8.06899622782712,1.2162925161679,9.01723088913799
1,1.50194513511051,4.36504670810562,0.421342213869302,4.91463233446105
1,1.84796566330907,4.14574335179304,-0.354775213852965,4.27064000997148
0,-0.653735082505249,0.264877512514337,-0.386829713263694,0.152161659117986
0,6.54943705914753,-0.0941378405649076,2.65434469584383,0.907150636673517
1,0.581676384225018,1.62747678427907,0.28484546409114,1.72198120180996
0,-0.865121712795684,-1.50089161253286,-0.15078573692682,-0.653444719442307
0,-13.0942622064852,-10.3443967965041,-14.2490102397042,-10.481684270564
0,3.34197853205879,2.07756442572343,3.19782678493477,1.47919754334808
1,1.1463631083937,9.70555041705157,1.30872254345111,8.91832632918437
0,-1.41634547760935,7.05600626389903,-0.483672920960719,7.09415546243735
1,0.66622486952615,8.62687571648903,1.38676340383054,8.7965594631502
0,1.05121699092277,10.9496822075606,1.24006332884388,8.85550422573003
1,2.48769433111839,3.58378657527132,2.85098093739545,3.20077101826774
1,1.59649740040998,-0.555201726613184,2.65593278066714,1.03904721982568
0,4.67930156307124,3.55752122490599,3.72730501936919,3.22860191593997
1,2.0516063206646,2.63551252634294,3.15073262575209,2.24130185287552
1,3.12516672999923,3.81108544021594,2.23039812211486,3.14494958585663
1,-0.413654149801759,5.84209426914223,0.297076418062252,6.86033447599262
0,2.52900139608796,0.178974007327683,2.6150556388126,0.561321768349291
1,2.66023544762006,-2.09659611429702,1.63196813209193,-2.18390012346174
0,-1.16947226372107,8.34838333529672,-0.91513162785992,7.70690237156213
0,-2.48181313792136,6.68741686393112,-1.11753040384413,6.93771263193652
1,17.0485863809247,10.9014160797682,15.9247932627186,11.9225997814128
1,1.92006038007792,5.11630836089919,0.942867680567475,7.63192595263543
0,0.79610356223126,7.4798436132003,0.105098545553857,6.53110654816427
1,0.812117755722333,4.89629164440928,-0.086866852144433,5.48012060836914
1,-1.15635207967803,9.58105119955666,1.12889233901366,8.95756770268493
0,1.87761674473255,7.61380810262162,1.34461916748656,8.23878376996564
1,0.976074220863232,5.98057747580916,0.865291702603062,7.11503531004802
1,-6.73338724049946,4.54927120459286,-5.66803139467365,4.18947800062038
1,2.41840869291319,10.2914492103352,1.54265910179481,10.8860484445913
1,2.51790089173498,3.81004798364592,3.51030278205949,3.34557221570113
1,1.48082171760789,1.52804601739038,1.52399256522605,1.20919272225451
0,4.44574846779425,2.63484717531289,3.1573325767087,2.66576573031274
1,0.776243813781237,6.8131745083975,-0.544298536556913,6.84889352648954
1,-1.07139708430376,5.75613873988865,-1.65584715157988,6.51833013486581
0,-0.862835621184415,3.84102815003009,-0.94786844118349,5.33247414037553
1,3.51853744980252,4.76980837271453,3.69722949594485,3.30165304883479
0,1.78915598854953,8.82742205576737,1.09576506404702,7.91678889792155
1,3.11704183293846,4.17274466848021,3.84149780547879,3.77140390570222
1,4.71975358595902,2.27238696085224,3.83483365387602,2.08943834595877
0,-0.149499830824518,5.74337022190939,-0.783765655455194,5.78717522459686
1,0.0417721027611619,9.51393152256263,1.23609330378502,10.1607928757871
0,3.16141626332655,2.90140758761762,3.62861453733918,2.41172515812487
1,2.29546635846088,3.86709298824858,3.94158459228372,3.75067938662369
1,0.396012543810847,8.21712262529328,1.21695221151166,8.50582207474768
0,1.64677124609468,5.76385816034899,0.878188496202569,6.36197117554662
0,2.85335405424394,3.6067892802516,3.4586323806672,2.9399668405929
1,-0.260191976680811,4.55267997594961,-0.529674384682834,4.15407295696407
1,-4.79917387762508,2.05594659158663,-5.58600244184929,4.23177869644668
1,1.58960104462197,8.57267732628726,1.7964390671795,9.79868615560861
1,0.753578164091218,9.9604469380864,0.743669221877141,8.42061164247423
1,2.17886147279867,12.1810566523526,2.13006578946644,12.9834830120396
1,5.1617160811836,4.24309830171325,3.87038369968459,4.14124998181704
1,-2.98007730848603,4.19384686385872,-3.23064639838022,4.09832345776664
1,3.17596219619078,2.34506336383186,3.17022972515492,3.07098069108243
1,4.48188260528695,1.38327882858584,3.2742092564823,1.96962217059115
1,1.79455617101133,3.73242151215413,3.65057224116657,3.26402104592611
1,-0.694586820650444,6.08093676020793,0.31959292152734,4.55898670567283
1,3.06482412065975,10.2703664009069,1.39858350665821,9.34063142066374
1,4.74422640327549,5.01339117011487,4.26266677327277,4.42702030558571
0,1.67386598943614,7.37998266293338,0.999173062207906,7.68636743793963
0,1.41134150990932,8.68656909146886,1.10283286321491,8.42771349810721
1,2.58851245770754,4.84248587515266,4.07182055406111,4.85124611504607
1,4.83585249390379,4.77704405463986,3.76089969055193,4.04117006809814
1,2.25602848484172,1.83389854873739,2.45355679162556,4.08979596879663
1,-3.42271947587453,-5.92217000614378,-3.76237931592732,-3.23150810956714
1,3.39137494426684,3.48508686769583,3.14329091521303,1.73387343195491
1,-2.08042280101169,-0.629964035377622,-0.864532564904614,-1.34261917428386
1,-0.852419118109679,0.697169608803087,1.51435958137363,2.00891602976419
1,3.05305161583527,2.42630831933979,3.48598456565708,2.78623661858409
0,1.54428578051565,2.5374280957095,2.67074125476251,2.21924363098589
1,5.32057485803412,6.25337897949886,5.29093288282786,6.30833617391031
0,9.97889467902812,7.09876952997507,11.3345302965232,7.33972310948605
1,2.99102924215822,0.647698559423629,3.45913333162751,1.07011492907761
1,16.803624084446,18.560126462128,16.5680825484746,19.5503416671311
1,17.2811091328904,20.5119718925698,17.0330192385924,20.0793657688657
0,1.14002515641989,5.80703771825194,0.369298304329824,7.54152700808654
1,0.136203460950289,5.08998248431133,0.652887908592125,6.95214585366893
1,1.1714223246608,7.65966160867033,1.27363983804247,8.03923787154859
1,4.88522888069264,4.3668291486959,3.39375536758183,4.3596899962316
0,0.340735762906951,0.847444887998261,2.40170908146283,1.10709287436073
0,-0.41958250215746,12.0236022145799,1.7209387613494,12.7542763940615
1,-2.4000136376614,7.7789483414905,-2.68265519483534,6.83915382277992
1,2.71470422112551,1.29798178388389,2.66854749300261,0.653554717961761
1,1.53503503733967,4.14575514023697,3.93424016099492,4.55801600176749
1,4.82699198302366,3.87910232493536,4.39110735090143,4.04437652649408
1,3.96982368700346,3.77657377231779,3.23158209821559,2.83794662035387
1,2.55037220118998,3.82582621962796,2.4507158586998,4.07797033588066
0,0.0516819743999984,9.08091676833488,0.950472370734598,8.92001011526218
1,1.76910398878001,3.81133956275788,3.6020547517294,3.06262623814882
1,-0.019028882406448,5.99529312135394,-0.407709261056505,5.84342338646652
0,3.12261567175315,2.30059876345765,3.52758668416556,1.41630074218307
0,-13.1198750758,-9.68817416629383,-14.5076314852167,-11.2772793641889
1,-1.03693226896214,7.86045814985359,0.0444444461522726,8.52312932819856
1,1.68188001194861,7.82092569756976,1.40307535841461,7.48481949233271
1,-0.815320654772564,9.19555040717976,-0.341317115353913,8.57325860700584
0,0.442308885737589,6.58912055765228,0.480153679108543,7.78681994808769
1,3.94906099280907,15.1143810569768,3.13532694677264,13.4472051382261
1,3.4589603304313,12.6553711465079,1.90111351885349,11.4451202216905
0,1.21841699118778,12.1962939533245,2.37035722785364,12.761637892929
1,1.49668762647095,8.4427548581526,1.80073221749539,10.083602345915
1,1.79469416592258,3.91229609472324,3.03348192047518,4.68593930523927
1,2.95527576211887,1.90633265657627,2.69229777035042,1.56430709656212
1,16.3295625915119,16.1628374832285,16.3691447129297,16.9832857809983
1,1.93719238220024,12.0768385599893,2.63076161645509,12.1847581558669
1,0.553745182670646,1.27315251843828,2.02127309523392,1.41383591787766
1,-0.61074914005714,5.4479089098093,0.55695520066075,6.09300549609856
0,-6.26284992508104,-4.50186166849231,-6.78107123483711,-3.07254568172591
1,3.6499717419332,2.31308256755106,3.41997148545473,2.26723565160426
0,-0.220615428189092,6.22734201612495,0.811807310350696,7.23601009157527
1,-1.93905289881367,7.97869065308372,-0.592477400852587,6.68444960593669
1,1.85379123806251,9.22898040596642,1.2891848561882,9.43887435867885
1,2.01230957249832,1.65795688765075,2.89981596777586,2.87418784948764
1,-0.0295272080453137,-1.13575116422027,-0.735808314066475,-1.56948239025337
0,-0.420676337034366,10.2200083841479,1.07775851434386,8.07106509117299
1,0.754811738544886,6.89824547414669,0.324235174781666,6.80016319979187
0,2.15697193753984,0.192264604474591,2.24802059621975,0.187570697479288
0,2.55932022500401,1.85992183659903,3.34109232550507,1.71038941749121
0,0.378275355987465,-0.616364302722239,-0.475880593677761,-0.506595790041497
0,3.33504181580045,0.510642752918238,2.51090698014455,-0.182627437928844
1,1.3844403984823,3.65915834288801,2.54894960499179,4.45573661334496
1,-3.39007659639502,5.68579771425844,-2.62592328346838,4.23250265013327
0,2.39283387752771,8.93141856997062,1.05819909562324,8.55435492470815
0,3.91791282201243,2.97766684250245,3.66663395963402,2.9361445373538
1,5.91882262953034,6.63601999455406,5.35078569035977,6.55796917361282
0,3.09430152961564,4.78428665284795,4.51046692725863,4.97517522609838
1,-0.177547562597202,5.32660466509184,-0.859757759623996,4.60029401071525
1,2.86127084262662,1.7253017079337,3.72515132851024,2.17128956917744
1,2.40260180941954,4.47813286952874,3.04284510304456,4.11849446652865
1,0.796981488917628,8.34852002657684,1.21554869448307,9.01724656322237
0,2.49173212586128,4.95029846822233,3.30913976156515,5.0811345059364
1,4.13903876867416,12.913972542135,1.4466619784229,12.310997960192
1,-0.790337129174643,7.16178769314444,-0.772871041535112,6.72645786787478
0,-5.72340304827615,-0.0691260182595775,-6.54488363776333,0.813175140442951
1,1.04241581879608,0.0979585355801127,2.10004076812118,1.63439445563968
0,2.37102523601291,-0.504696470367324,2.67453082649077,-0.349309845977935
1,3.38975750393059,3.75098202911871,2.9153616122452,2.36712284654694
0,1.84515703847764,9.47110390903561,1.15022365999831,9.51767322486249
0,-2.30915695857082,4.64366539249532,-3.02035798486887,5.06397602719421
1,2.52565524417135,1.93728517847384,1.58645975604097,1.38387450203111
1,4.41147673261874,3.69429147932744,3.97897714710191,3.85024028076835
1,3.56462623308106,1.73690447509243,3.61107642906605,2.56307009030456
1,3.18998671166839,-0.835306660001454,1.60007930155404,0.441347169745646
1,0.248198019804524,5.99475592470361,1.06559646072701,7.73245340604334
1,2.2191278369826,2.60254845449323,3.08320206338732,1.6925930326344
0,3.43066858434277,-0.520444672917773,3.13008447613862,0.264990489012473
0,4.88118332895661,2.4880026956659,3.61089033546776,2.5791345095688
0,4.30371613799474,3.23695445049584,3.34278975144332,2.85871276279153
1,0.883969373742083,7.75990959787898,0.812669710682664,7.70601072138843
1,5.06500758201488,4.34718576811354,4.47531069693972,5.14445175562427
1,4.62677920017263,7.06213749343549,4.91055424061014,6.37792710739291
1,2.69589989088737,3.63657604535562,3.15837315462361,2.97328029856348
1,1.41551093437632,8.54256351823326,1.00530379159561,8.33964617870196
0,0.974677920628316,9.372503893869,1.11046020362522,8.43296648832052
0,2.85550624702303,2.10078300338647,3.27647861071583,2.13535230811719
1,0.818465967442807,10.5926240932142,0.93039280482866,9.17676312747417
1,-1.47153197704899,6.62707771614577,0.43929539672345,6.94207923140213
0,-0.0428208043303503,8.48380625770663,0.792810916628701,9.63851127806835
0,3.60972633270577,0.753658188163537,2.59892137848108,0.0227817644574051
1,2.82428465400267,1.26695753780244,2.9170083535677,0.243512448193176
0,-2.52144985310898,9.37757432712794,-2.12120943275162,8.34484289287444
0,1.34076161131164,-0.817161242961724,1.47074760038607,-0.225818461130953
1,3.95820815614128,6.13126541484213,4.1237718592977,5.69472220489424
0,0.598868956822516,7.06975067914603,1.60792368807214,8.75937615725186
1,2.73926712661881,4.73397521086434,2.81928446416545,4.13233525082109
1,0.638910718089205,0.677523760289023,0.662773131837264,1.79353360386933
1,1.38883106814449,3.1316176085486,-0.24669671068816,3.01731255238831
1,0.0749922665202314,6.76220365269637,-0.303582222884121,6.07059892951365
0,-10.156293892242,-0.509472194590667,-9.67275047419728,1.61950606165396
1,3.30971380945605,2.69562159791069,4.05895324539046,3.92109495231385
1,5.46579224508238,1.88224932390943,3.9180095770555,2.69210915751209
1,-2.57050794019941,7.1089471982522,-1.1339455593463,5.91570666646506
1,0.879842417717778,1.00107671405037,1.76545665546515,1.37565857723277
1,2.52830121359866,12.1004885048088,1.99761641406448,11.9539480873588
0,3.75587216808165,2.54697237690887,3.68817761792877,3.81831149641285
1,-1.78472575514914,-1.19620981002777,-2.67197399132428,-0.348871144718861
1,3.32739286297211,6.10555526996351,4.03623692135842,6.26245161630454
0,-0.803131817046952,0.579748470385486,-0.0186609695449492,-0.414458001732257
1,2.23600542078059,1.23216797282531,3.61480069358509,2.23492291146388
1,2.41142497430333,0.960882676953019,3.35983561977911,1.41044225312073
0,-0.801013852589441,7.81283580982151,1.4145182817643,8.45534648026511
1,-1.00183675613177,6.61534113210595,-1.11541456090056,4.62243136501114
1,0.968567883279646,6.93183574500868,1.32934597417034,7.75215775119295
0,1.18589099131068,7.71361840481225,0.597563371873641,7.5532762038323
1,-6.8818102818933,-1.88867877277631,-6.58568875990235,-2.33455032985862
0,-32.1196430348058,-22.1113584660622,-30.8005085072412,-20.4174563622432
1,-0.506600615145993,10.3366453923949,1.71066830363281,9.73942708706983
1,3.20773385043264,5.36356861482855,4.89306554900464,6.03363664349799
1,1.27090300884403,8.71525236106762,-0.556992009098233,7.65325050299096
