"z","y0","y1","mu0","mu1"
0,-16.3734372815928,-13.6334468292483,-18.5411802918647,-12.4581221420364
1,-16.5331247470093,-14.2611303809442,-15.6453194122392,-13.3304020941973
1,-12.8176236554789,-16.1969182529349,-12.3555386769098,-14.5523555593607
1,-14.8847397557459,-17.0772734942019,-15.4111512274879,-15.1244873507658
0,-13.4409917672942,-11.7065233975097,-13.6700257481149,-14.5177452919372
0,-12.2461739121623,-13.1323189919859,-12.4652861571235,-13.3934220952444
1,-13.9633675085632,-10.8838811663112,-13.5815908962463,-12.4260386876056
0,-15.1625793644965,-11.1366826936451,-14.111449946043,-9.60352306608477
1,-17.3136331641892,-4.729301355598,-17.835586987646,-5.44957545803999
0,-13.3558750985585,-14.1527115561405,-12.8919160336135,-14.2896323330583
1,-13.9112394897802,-14.2143544168741,-15.6595189977892,-16.2704692180685
1,-12.0923787736606,-1.66241447978471,-13.8115473466293,-1.11893667109525
1,-12.6078961349177,-13.9345246322931,-13.0344091796346,-13.0684598417391
1,-14.6729066314273,-17.2955749251146,-15.2561758999873,-17.0435437167798
0,-16.001643389956,-14.6022539559004,-15.113065859436,-14.4454511099858
1,-15.5380502590229,-18.005850245156,-14.7318930439804,-18.6331386075058
1,-14.7978329222452,-14.9544571410925,-14.4429668345402,-14.1487404673562
1,-17.1619564787884,-14.3197456074735,-20.4424182930363,-14.3851034594165
0,-16.563095691998,-15.9709526596519,-16.8519003113321,-14.4488394215564
0,-19.921956302506,-4.49116512538281,-21.7792755052233,-4.91306511708694
0,-15.1381890347291,-15.3110277384198,-15.0961562556669,-16.1381617391162
1,-15.4007316395858,-13.8516194810436,-15.2329571544039,-14.0142899970769
0,-15.3387092938402,-16.4510495860643,-15.3961403726807,-15.7223100123328
1,-15.0588255309299,-14.719230447909,-15.2310802621241,-14.3029344550424
0,-16.459676068633,-12.9734696780921,-15.1541802469334,-13.7101726827803
1,-9.34156745432295,-14.785377858883,-12.6648267506255,-13.4828986349768
0,-12.356634716194,-15.9536388153512,-12.8933918516308,-15.5914123658699
1,-14.2775519834678,-15.0949557600244,-13.1403193662367,-16.1483986548149
1,-15.2015841492636,-18.0169536932839,-15.3334681043633,-17.1844355007309
1,-17.1040111781047,-21.6507348778518,-16.7223396198322,-21.3155244754199
0,-13.910627400565,-12.5620055539452,-12.2051342521223,-13.0709940980271
1,-14.8316562468257,-15.3158031345752,-15.4407812792493,-16.2111285743944
1,-16.2362111985191,-12.8921914679705,-16.660893409807,-12.6483533113559
0,-19.4838506710699,-11.7800670578764,-19.4572147617985,-12.8141702481571
1,-19.1861775620827,-18.632972845091,-18.3531779882909,-18.4713439248359
1,-18.441006342884,-22.7609076883616,-16.7395794267883,-21.8398646964912
0,-12.1895713221508,-14.1100524465774,-15.2092285409614,-14.6786561721269
1,-31.8406243677029,-8.96154148554524,-33.2058782557126,-8.83158848048941
1,-14.8278092906206,-13.4895153582289,-14.2496677171602,-13.0263563323209
1,-9.80252008164393,-6.25380600708391,-9.86329419563186,-6.41491876834843
1,-12.0861022723926,-7.12895359403893,-13.7090817276901,-7.39033695542499
0,-19.6200142945824,-24.4520091696904,-19.0295464771702,-25.5911797500369
1,-15.7755042319532,-12.1106006431305,-16.8009142792283,-12.4028284126437
0,-13.5692297983948,-15.3522819574008,-15.7859991545254,-15.7691122942162
1,-15.6939421939512,-16.5076807313649,-15.8423506887544,-15.9045157068828
1,-14.7282159747005,-12.487662983403,-14.730089775006,-14.5999130647116
1,-18.1569101580173,-13.0146966575354,-18.0486945108642,-11.8991213835019
0,-19.1931709200136,-15.3403738367645,-17.24791901753,-14.6435564836943
1,-12.5285082887301,-11.9255829398794,-11.6982069343461,-11.7018840343194
1,-19.9680809064287,-23.3720251009255,-18.6128266093719,-22.842765121685
1,-17.9615062746149,-22.5448246435025,-18.1289399159172,-22.9083239369232
1,-28.7632223314229,-5.92625125487796,-28.420432341951,-6.32421984758225
1,-27.6974654509019,-19.6249727021214,-26.8571207813016,-19.9102267105902
1,-11.7372509155618,-12.0637808324656,-13.0240412207927,-11.0679834033722
1,-14.1787958186784,-13.9038647215806,-14.1769277552811,-13.9067377951786
0,-15.4447600483847,-14.6760764553859,-17.8411287526242,-16.181475785708
0,-14.4547135074551,-9.53723913086065,-16.4586435209181,-10.5211969352683
1,-14.8545067560125,-11.8727634527336,-13.5278112806172,-11.8165163789464
0,-11.1937052998087,-13.105931582257,-11.7343827630181,-13.6907370234574
1,-20.0693739441344,-7.60319843636173,-18.8412541201244,-8.46346458685453
1,-15.6792350471892,-14.5403892612726,-15.499537763578,-15.1515773565205
1,-30.3021728458869,-9.91349112619272,-29.9239025957418,-8.74753256202361
1,-14.4520187582241,-14.9448814622851,-14.0259783825931,-13.6638716831804
0,-14.4460146486001,-14.2341365762579,-16.4946325680621,-16.0296731086225
1,-32.0814227131178,-12.6052191650396,-32.7349924561613,-11.3033408916584
1,-25.7484888652926,-11.6412386608981,-26.8814806260761,-11.9450561570163
0,-14.6040074219041,-6.07760453507573,-13.6661931849598,-6.36284346845187
1,-12.3691309386516,-12.4526216519593,-13.2007083462915,-13.0099324998359
0,-14.2859344618612,-17.6380999896334,-14.704252015203,-17.0265693194285
0,-11.5350243718317,-15.84170401244,-14.2331518634733,-16.3187692851945
1,-25.3535208425179,-12.7655353471964,-27.3632353062281,-11.527274328593
1,-15.0865074599384,-14.8783024133645,-14.904240638017,-13.2759433669177
0,-15.9339067628602,-18.2815138604706,-16.8754227429427,-18.2173455766348
0,-14.7505857529863,-12.1831468334036,-14.8499082287494,-13.4937756764708
0,-14.431006454871,-14.9082951878129,-13.6726347677471,-13.7111853906943
0,-16.174791636883,-11.6257554285283,-15.1826924995976,-13.4355550896569
0,-16.1282079557216,-18.8671776740617,-16.7351351585437,-18.5426622765302
1,-17.4049882131957,-20.5409287659073,-17.3529076643994,-20.5758261698029
0,-16.2718988783358,-17.5889017769298,-15.6899086089802,-17.475606994096
1,-16.1401066681138,-13.669877826007,-15.7795400381185,-13.6289848282901
1,-13.9622121886275,-14.3544261213378,-14.5748326068908,-14.7603539861144
1,-14.7899622837501,-11.2995473092627,-14.4318153659428,-14.1641616606557
1,-12.9532380857625,-13.3443624460795,-11.5081211720775,-13.8552707963152
1,-13.8357902738592,-9.37727533700407,-13.6747202507903,-10.4410909827144
1,-15.7973823303831,-8.8274793385751,-16.7715835551519,-8.28864486986632
0,-20.638007231213,-3.82130585193765,-19.6793764229637,-3.59684407720266
1,-13.2796253237165,-9.95057386599871,-13.3349806382509,-10.8699456525218
0,-15.2150783924194,-18.0597146596442,-14.7337827001007,-17.563961302238
0,-12.851192743164,-13.5129160116865,-12.5443965817742,-13.5680972250172
0,-15.9306263015787,-22.8689126213258,-16.7147753261947,-22.2241995542371
1,-15.5188681927657,-16.3499677817893,-15.8943401575661,-15.0399252836482
1,-16.5379211508028,-19.7279351887427,-17.2743848166575,-19.3605624806484
0,-19.8502150215712,-20.8534472540506,-20.4861962799474,-19.8718804140435
0,-19.7368299526741,-21.9310385859971,-19.7918300553102,-21.3270883210911
1,-20.7174852874109,-19.6461537873799,-18.2534714935937,-21.0209978227143
1,-18.6879458450086,-11.0977837426196,-19.3564648634164,-11.2844018916727
1,-16.5786229819805,-14.1257188644079,-15.8668388450939,-12.7314315153719
1,-28.0091923446464,-10.5601625586799,-25.9192701552979,-8.47468498355614
1,-12.6212395611916,-10.3005586578232,-12.3391536817753,-9.23152633119097
1,-17.4036496492824,-13.6821000918232,-16.3148063442188,-13.7573850439203
0,-14.0814513604746,-14.7103892166323,-14.3479917271407,-15.5984373963643
1,-16.0172606048148,-16.2678952959031,-15.3996116469327,-17.1666483391968
0,-17.2559909034191,-15.1636008891704,-17.8856939234923,-15.1757014574323
1,-17.8618552123202,-15.5799589273322,-16.5335050064919,-14.6383987111398
1,-15.0685765620127,-16.3314804582713,-14.9102755652333,-16.2821911530668
0,-14.6516746984022,-10.6231434296775,-15.5093851223543,-10.3418203763659
0,-14.6876445414568,-13.2263863207388,-12.7544544021322,-11.4731449409406
0,-17.9693028965456,-13.2243813934943,-15.6903804246374,-14.2005364167547
1,-14.7936748847886,-16.3842969472848,-14.864808616451,-16.6742845638214
1,-15.118690466694,-13.7857597482145,-15.0216451656052,-14.7157859073344
0,-14.7137351294775,-16.5344444680443,-14.6822740492261,-16.9439579242541
0,-12.0005426876956,-17.3663279337925,-11.4610280473263,-17.7539183709443
1,-16.1122115646483,-11.6639170098254,-17.6756591440011,-12.2612997532
1,-12.5699462991864,-12.5773187440511,-12.2108367989744,-11.870960014388
1,-13.0691186223733,-9.82389642326264,-12.5679964097708,-10.0705324873223
0,-23.065692885215,-11.0179237899654,-24.4147354989221,-11.8740756088952
0,-23.6969006377899,-9.41649960096134,-23.8498404178245,-10.9007740712833
1,-25.3775327195706,-10.3270611248476,-25.8997087924648,-9.49290530687522
1,-20.1465139092359,-8.95525402558049,-20.2004266856001,-9.33749533563326
0,-16.9171856327067,-18.6221256356373,-17.0819923178366,-17.7493415883336
0,-17.1132961135255,-17.0214484730738,-16.2328692870909,-16.7003182388166
1,-17.8350255064917,-23.6960268257631,-17.3825655909257,-22.9185250220113
0,-19.7488217692796,-7.49959479357048,-19.0066013602727,-9.27117148084053
0,-14.0176961422285,-12.66202270327,-13.6924499019924,-14.0321171077358
0,-21.2869879499775,-18.8436712652076,-20.9747924060686,-17.6539031668885
0,-14.6248120971424,-14.2178100334389,-15.768177850918,-13.7215848069405
0,-14.7311783595135,-17.9651199748327,-15.4003899827596,-16.6130975396395
0,-16.0323824007193,-15.7591992567596,-16.1688294808124,-13.1294876475963
0,-16.3849163216483,-16.6180340762276,-15.0322652662415,-16.9355395250861
1,-15.3558195784357,-16.556790841964,-15.2043567130754,-18.313261858533
1,-19.2567088211848,-10.8107986470174,-18.2426460435274,-11.9845125903129
0,-15.1470760664486,-13.869303365372,-15.3048688695813,-13.8932258974099
0,-19.0656502060854,-17.8213540686736,-19.2687454060324,-17.1353033532505
1,-15.4777358053375,-16.0367946672218,-15.6718188809972,-16.2711083305501
1,-16.7912322970001,-7.55799457663787,-17.498903484062,-8.61653549755943
1,-16.3461499623709,-18.4806769596957,-16.8753155293384,-18.5585901485894
0,-11.7349308255392,-12.0560547676933,-12.0468630719306,-13.5966562057052
1,-16.2812406486765,-14.4961127431751,-16.6965092290949,-13.2758648700277
1,-19.1484017265521,-9.57490200662392,-18.2365539886573,-9.89745197089908
1,-13.7035177569096,-14.6262040863343,-13.9855200393075,-13.1411039830003
0,-17.5692338138118,-20.5848365135604,-17.819491943924,-20.1400935432163
0,-10.3705090266646,-15.6042896313956,-11.5825430216523,-15.6628701921598
0,-14.7872275464325,-15.1480686329974,-14.3066649992667,-16.138103323361
1,-26.0053089702741,-17.5429130723495,-25.0231670813158,-16.9197352115806
0,-14.3917166167524,-15.5964760623802,-14.1523322058592,-15.7962193221899
0,-9.36668120642186,-7.88972479671534,-11.7282250617465,-8.19506166330282
1,-17.0164765954311,-27.2442143688735,-18.640930035026,-26.6848236633506
1,-16.6711605031902,-17.3369060596284,-17.0308538673606,-17.7451998014461
0,-17.5500617574088,-12.08549964572,-17.2096415805649,-12.0973821976641
1,-14.9471380931216,-13.4495764682259,-14.249252947608,-13.4632554788812
1,-24.7837125143266,-18.3492700606132,-23.1391663575189,-18.7217560964573
0,-21.3089770786081,-17.1909282489983,-20.5704741537868,-18.7845703020114
0,-19.3969574124732,-23.8491848142194,-19.4709806697168,-23.8427342062359
0,-15.7811316679726,-18.6068822668937,-16.2533844360502,-17.5500122788839
1,-9.74510171609424,-7.60475006769515,-9.52620921274193,-8.29986673682624
1,-14.7417243326324,-8.29479652015709,-13.1597756216364,-8.49380550425609
1,-16.6290016589251,-20.8719805031133,-16.4017220081107,-21.1349091802618
1,-16.9155470726608,-13.1250834988963,-16.8556056669717,-11.9417583489184
0,-15.1457333655873,-18.1140848693237,-14.2650524746783,-18.1383489237968
1,-13.7556246730736,-14.5664416898819,-13.2927488245897,-13.9984977612347
1,-20.2402199118033,-9.18485211402136,-21.7260701721722,-9.21237076122355
0,-15.0644928539081,-14.8365155654225,-15.2336285699413,-14.1698673590395
0,-15.7495424621429,-13.9165903574344,-14.9793270217322,-14.7098341072816
0,-15.0584847874455,-15.4927191941419,-15.9481419806164,-15.9547337156422
1,-26.7283879578852,-8.70495017538464,-25.6016034181226,-9.28725504025608
1,-17.8745628978305,-19.8103971730174,-15.4549800161956,-19.7413984456717
1,-13.7471444279105,-15.3706317912079,-14.8039895965865,-14.5729918061515
1,-14.5300754095747,-14.3306480566452,-15.0606022507431,-12.5473680696692
1,-14.1135192212537,-15.9413013778987,-14.1166732717171,-15.9157426300629
1,-15.108450463842,-16.4031676813233,-14.3919363568793,-16.8189850141787
1,-15.8126845149695,-10.035414896964,-15.6982888121658,-10.5196881191085
0,-22.2001663567346,-19.9072829404968,-23.3665034209979,-18.0785675562969
0,-12.6835248880635,-13.0077018049033,-13.4530933865741,-14.6519478026462
1,-15.4954178077045,-11.3536362623516,-14.165512316107,-13.0052710809861
1,-15.0832308427381,-13.6579130091294,-15.1301450384726,-14.0799459318135
0,-17.7761589491911,-12.7782928406334,-16.0200114949836,-13.8279143038512
1,-15.7174282026949,-15.8652572274499,-14.8263662395745,-15.6246048984405
1,-11.9471164176995,-14.873920793355,-12.7201732812253,-15.5693615012425
1,-13.1274988748992,-16.0097736919008,-13.0679374411422,-16.264075227835
0,-18.8408603637713,-19.3661313166864,-18.3289936954571,-19.6989848120017
1,-15.4291552531989,-16.6757724681503,-14.3469313928566,-14.9369731959228
1,-13.4813133730459,-12.2820665297636,-12.9875448408388,-13.4641976250501
1,-17.5654409765196,-13.1575497686916,-16.4594899667897,-14.0125943083967
1,-13.676290156674,-12.2774408961756,-12.418526576841,-14.0291056659729
0,-16.5920121172247,-13.0987337983699,-15.4079980840998,-13.5422569290289
0,-17.5844887403965,-15.7872382161823,-17.3104658019355,-15.2421248723818
1,-16.6387547089442,-13.2157019957583,-14.7718213564188,-13.9659273965126
1,-15.1816691794989,-16.0695568819373,-16.52607573076,-17.3306945443005
1,-9.80754776611596,-11.0426220661193,-11.0666072095109,-9.19654053832424
0,-11.0407519201498,-7.58144147856746,-11.8323516573273,-9.04546194684286
1,-14.408802619662,-13.3234250041545,-14.1671938434254,-12.6206877151076
0,-15.29503682387,-17.3147291363587,-14.8111922502328,-17.7812126114764
0,-15.2561884955359,-13.2764065048684,-14.243699656961,-13.2438687100017
0,-12.6251802044055,-12.6274441006166,-14.2096587822034,-14.3186884928734
0,-15.996533534754,-17.6651603019761,-15.6891089328714,-16.9226264026988
0,-17.6473201221007,-12.8681617482901,-16.1326957360162,-13.5971187680163
0,-18.1493112434589,-22.7945500675518,-18.3704983259259,-22.6310464768636
1,-12.7027335793372,-13.0753948929518,-13.8446401277627,-13.9621217536773
0,-20.6335118510445,-10.0307164810974,-21.1165117137009,-11.0679889387461
1,-17.1674507780724,-18.2625249629459,-17.6700057669007,-17.0740441811797
1,-15.9389026531507,-18.1347803482095,-16.2970425163789,-19.4586291125272
1,-18.0503721865964,-20.1943323544635,-17.6451616443249,-19.8827003272726
0,-11.7573463089435,-14.289869419616,-13.3528498549225,-14.30264462746
0,-13.836763149118,-14.7005876136286,-14.7709104381238,-14.1437219411803
0,-16.200097581202,-14.6502701605234,-16.4282549496343,-14.7190645135875
1,-13.5474388969358,-13.5296325878739,-14.4227140228293,-13.3676997110749
1,-11.593554138459,-14.8493383282154,-11.3685611405714,-13.6293707387003
1,-13.9763795223197,-16.5546004524255,-14.7821388630981,-16.4605761553598
1,-14.7044948199509,-14.5909466579963,-14.2025651569066,-13.1530484986145
1,-13.6584335200782,-14.1172228692139,-15.4526991118803,-13.7615224064485
1,-14.5810984791273,-14.5974374332073,-13.7780485466767,-14.7306791353277
1,-17.4701941622909,-12.0725322411181,-17.7284772002136,-11.8642033595899
1,-15.857099677954,-15.8032163035136,-16.1396675525148,-16.5651056849432
1,-26.369311592364,-10.1253405442318,-26.294040787574,-10.2522003245783
0,-11.8062875320699,-14.5487463860929,-12.6239170777124,-13.9156656797621
0,-12.5708557508516,-10.9641073329146,-12.5176458838442,-10.2019684203307
0,-9.2427765196337,-1.3898352515955,-9.8853233360188,-0.392797982553725
0,-15.4891292381925,-14.7411888423233,-15.3953593722965,-14.9282926548136
0,-14.2171978519972,-13.1592910323276,-13.6973890659276,-14.5921238879581
0,-17.5527012543575,-15.28751695052,-17.5520922718593,-14.0848490292265
0,-19.4053242865011,-24.6023866470384,-19.764060276889,-25.4565088998222
0,-17.0356694716794,-14.9651400164716,-15.2238127810568,-14.962041460703
1,-14.3502537961042,-10.8359385997778,-12.2799760595655,-9.98920256168925
1,-15.328924951201,-12.5264305462392,-16.1472012731021,-12.3844674710085
0,-13.8387977055934,-8.56329873242603,-13.8216346996067,-10.6969715268716
1,-16.2501943066139,-12.7507038052941,-15.0763541924718,-13.2616301373801
1,-21.1907611647205,-11.7116060559435,-20.0811300860126,-13.1350799696861
1,-13.3177857244513,-12.1214733858142,-12.3306094072591,-11.7069287947252
1,-15.9900443051128,-17.1677087606209,-15.1611790757815,-15.9577602597341
0,-15.9578291879377,-12.9027675396313,-16.1954907939138,-11.8273766207414
1,-13.5857144065367,-14.8216986678888,-13.9858444507535,-13.7929711820455
1,-12.4519786436282,-14.0751981244558,-13.3709964751219,-13.9252797994924
1,-15.1963490685185,-17.6752309883364,-14.7490163707252,-17.6374153534634
1,-11.8160473544359,-10.6125645328229,-12.5739475932536,-11.8057528954234
1,-29.649993144524,-11.513220447213,-30.4147537674789,-10.8664233314915
0,-13.4882069576566,-13.5468983267676,-13.8000344156456,-13.6519666011602
0,-18.269306204727,-13.9270631862944,-17.2739828042929,-12.9115101163246
1,-17.757642532262,-13.3899380214495,-17.7594311698764,-12.1376299844431
1,-13.1961374440443,-18.4162777628561,-13.3401198775683,-17.994211242821
1,-13.1017036447799,-12.3564750100338,-13.1426482694602,-12.8188268417633
1,-13.7115444246347,-12.3994698980115,-13.3661413849962,-12.4059349441437
0,-13.467003788298,-13.5790899483369,-13.6347562102591,-12.4319226160461
0,-21.9027509457341,-8.20519914647311,-22.6036577342332,-9.16438344152773
1,-20.2703483828555,-19.7197715661809,-20.4243169095283,-21.3784449714724
1,-12.3344314512016,-15.9319633485393,-11.8423966632446,-15.7083104146613
0,-15.7432423880194,-8.86029358322204,-13.6245616559687,-9.7915388012626
1,-16.9525613128289,-9.62823213027196,-16.0786263105125,-9.86480037928828
1,-17.2735790213078,-14.1142254513164,-16.0290836059055,-13.673397615364
1,-26.5408097157503,-9.25633746569177,-25.55711376304,-9.76479987514851
1,-18.8147313327656,-11.3177050517279,-18.7004320635052,-10.566332525669
1,-13.3263022203264,-17.0202814845224,-13.9135533561057,-16.2105751792118
1,-13.0921944705747,-8.80032029589631,-12.4231592621211,-10.7231180048699
1,-21.3710360216931,-5.93853791956023,-21.8689038664013,-6.54292453960205
0,-14.7772956122356,-13.3890198038136,-14.0734890726241,-13.9734191869909
0,-16.5849750962698,-17.8685295956706,-16.4446197103285,-14.7272503819481
0,-11.4711121897161,-12.281694904228,-11.3226933772241,-11.7302619446737
1,-15.7938859418747,-13.0658701116441,-15.5149019174929,-11.3808359348859
1,-16.6539522229019,-9.23611217487717,-15.747432911054,-11.317099972746
1,-17.3733831983235,-15.6445771404041,-17.1954031050276,-14.1466672079448
0,-13.9047303916653,-16.0136541563238,-15.1200516912362,-16.9617912465849
1,-19.0129947642454,-11.0217509197037,-19.2239728862568,-12.5631174804133
1,-22.1059760210425,-14.7220944400355,-22.6677178766296,-14.6736927185903
1,-21.4216970859406,-11.2723140302649,-21.7379393325414,-10.6911906259591
1,-18.7742121393937,-12.6460321604926,-18.3591787295393,-12.7678139099599
1,-19.5644844579836,-7.79865756402442,-20.2264129176678,-8.99922516947871
0,-14.7083906681989,-15.2928788443354,-17.09929025946,-14.145563323471
0,-11.9636706228942,-4.89162656244841,-10.8081227996814,-4.20912570833181
1,-17.7560882885234,-16.6906418237112,-17.2566672269642,-15.1962445255019
0,-13.2222798984682,-15.1086095984488,-12.6528192045686,-14.3445692182725
1,-15.1868503031186,-13.5001049570318,-14.0484634623069,-12.1053529289392
1,-14.8489016202563,-11.8044356154609,-15.1492480106737,-11.955908820058
1,-14.3712137654506,-13.4862931408099,-14.5267229935241,-13.200296156966
1,-12.9696672774202,-7.39231522736561,-14.7908959468718,-8.29318498256642
0,-13.2027130560002,-7.43909660478548,-13.3059748867407,-8.66505204213165
0,-21.0874677617489,-9.20522223656676,-20.4352831044703,-8.51344919632864
1,-16.7386263306802,-8.81639023808078,-16.5932279313103,-7.86628421891478
0,-17.897791168134,-7.05872912359928,-17.5566874316448,-8.18249499699474
1,-12.2189375228778,-11.5358494306234,-12.916525077427,-11.8108743287013
1,-25.8442169216992,-12.924600914495,-25.9849282102329,-12.3329784295236
1,-14.7421623875995,-5.45891175990098,-15.5108707646525,-7.26100534941874
1,-22.3015374330312,-11.0114103511546,-23.8552440645517,-11.032302499774
1,-12.0302702280719,-9.41695041547962,-13.011062571926,-9.76365278074361
0,-19.0765965127414,-14.9822295237713,-18.8678407906571,-15.2954119108956
0,-17.154229013995,-12.0905727498135,-16.0672343852725,-12.9729222229225
1,-16.5702542857134,-12.6532055935123,-15.0047276575861,-13.7614773616387
1,-13.9315090320076,-14.2571963909898,-14.357379519553,-13.4881306394365
1,-14.9040164611015,-12.0177194918583,-16.2689513076932,-12.9625581455964
1,-19.1563575281053,-17.7323318334754,-19.737488213366,-16.3656835376153
0,-11.7555850784653,-9.95339312266876,-12.2020217102243,-11.1727987824021
1,-14.8581926922658,-17.3512532256892,-15.5511837290286,-17.9171995907609
1,-15.6246115967304,-16.0181552099401,-14.2018856744261,-17.003964221738
1,-19.4705355614408,-9.72878451701851,-21.0136278405082,-9.45979980945192
1,-14.0298433963445,-12.008291919099,-13.0734058063974,-12.7913379129394
0,-12.2092593258543,-13.3036320064958,-12.7430345144229,-13.6118271444302
0,-14.0515460055244,-14.0581041843933,-14.3136885088495,-13.1092076890045
1,-15.6596390553694,-6.81646446798122,-15.4870902899651,-8.89226499520277
0,-15.140167101141,-10.0689974949354,-15.0373050320493,-10.894478480532
1,-10.6803170408714,-17.9620557900588,-11.6984169912117,-18.3962180079434
1,-12.835859329007,-10.6046769307381,-14.237774941227,-11.0081475427194
0,-17.6074746283413,-10.1940782572849,-17.5374149103288,-9.9459293752135
1,-13.2783430052465,-8.3221677437704,-13.3924637629576,-6.90992590971148
0,-15.986532739101,-19.061597769704,-15.8725293353804,-18.7553604972096
1,-17.4504984824995,-16.9834545641162,-18.8407534473504,-15.9436156544445
1,-17.2229096775545,-13.063220383541,-18.0668475558918,-13.8110228024763
0,-13.9336347660538,-12.746838651678,-15.1581295148571,-13.6215776858192
1,-20.6997834868674,-17.2906918215949,-19.3524822168194,-19.2954221330705
0,-15.5604344737734,-11.892573206576,-16.0214186531929,-11.6008018604522
1,-13.8903731811094,-12.8474270044026,-15.4047886578004,-14.2122157503333
1,-21.4888626701601,-10.8934452244637,-20.8243804520144,-9.67514806282452
1,-10.7478368233342,-1.17422622961807,-11.3172194316915,-0.482903354414505
1,-19.5169092776832,-8.91485590081417,-19.8436017075168,-9.64961697768725
1,-13.8056348384255,-13.1627314533504,-14.546242419863,-13.2461246539524
1,-16.6853587234599,-9.58982208481606,-16.5345827079296,-10.2354398643325
1,-12.2122487621009,-15.7449266895573,-12.9792909964812,-15.1976491040662
1,-23.5065840474108,-9.8633060924767,-22.3974490964652,-9.45592989042003
0,-8.14749527613926,-3.1877139108849,-8.1728653317295,-4.00711305944766
0,-9.34649093330707,-4.97078395649987,-9.43100433640036,-4.88783588860041
1,-11.0831940054532,-13.18112536121,-12.1757733806096,-13.214593665915
0,-15.5554395575527,-16.5977026792259,-13.9499899897985,-15.8362400583989
1,-14.1323748690123,-13.5835591474639,-14.6570982098778,-13.746079194924
1,-11.9050711953839,-10.3202528410406,-11.6964203482739,-9.21052708984327
0,-10.4605395434983,-9.44706224628916,-12.9428345835486,-9.44610822673684
1,-12.7649435889243,-13.6866958427139,-14.1052749074094,-13.6352175549555
1,-15.2106572077058,-17.7418084000073,-16.0591596024815,-17.4989843912857
0,-14.7716054148333,-17.0200013166911,-16.8868673008711,-16.1265738643647
1,-15.1149555991629,-15.2823852694964,-14.6331080306903,-15.2396843795672
1,-18.3993780143283,-15.2579468516018,-17.2365980572747,-15.0457388369404
1,-29.3977034072946,-8.23949677947533,-28.9105592060865,-9.90050525264195
0,-17.5250774133622,-15.2086064812702,-16.612322133028,-16.2128911163508
0,-16.8328214397308,-13.8406304026478,-16.4019914394544,-13.4760469217116
1,-35.1883198260979,-12.9925828721469,-35.0188438827826,-12.0248059026701
1,-22.0683831429202,-10.693575283098,-22.9503941876835,-10.1972555877773
