"z","y0","y1","mu0","mu1"
1,-2.67507246018272,0.249118485629074,-2.8506107479053,-0.855318851691319
1,-2.5453684151618,-0.818431353555526,-2.69001549155641,-0.53127815985002
1,-4.79124058301239,0.293846861317262,-3.12132153798098,-1.18023465631662
0,-0.905958294318792,1.00035535382548,-2.38091694615918,-0.149809017587727
0,-1.65689550739472,1.63974792389924,-2.19639148017572,0.280848778970358
1,-2.81494084731307,-4.44657041336444,-5.37334759050967,-4.31382704435669
0,5.28175498037857,6.95611090721859,3.67719277254292,8.10033375154499
0,-4.44717004062632,-1.29274027851474,-3.64313660302731,-1.96877585689217
0,-4.55525563145054,-3.95001864926878,-3.8563984726318,-2.22935940635188
0,-3.7319385960963,-0.962308530891253,-3.00755831021982,-1.08571455862348
0,-2.62861385137567,-1.54679971580195,-3.31222931058441,-1.43839999209149
0,-3.58630859850928,-0.533900769124375,-3.21429545297746,-1.26013634417524
1,-3.0262386012727,-0.734937260254457,-3.06591270020689,-1.02131100266866
0,-10.8790631476226,-2.55795545377083,-9.95456532862981,-2.32270033276248
1,-4.41883673367576,-3.30451707589381,-3.65701736841403,-1.86402320502587
0,-6.58714644361249,-4.04682595889017,-4.46665686791122,-2.9689577104481
0,-2.87862750446349,-1.64395658125916,-3.34050185903144,-1.40254279859874
1,-2.36625637204731,1.09606113701607,-2.27691966125087,0.0693203563113192
1,4.9429622886256,9.65166421614798,4.76829542180533,9.76728390042376
0,3.98132690784261,9.54989218762781,4.03647592279271,8.63939992135202
0,4.47567513224569,6.69778791602798,3.9751104330443,8.59206136604188
0,-2.12116412581632,-1.1337947507805,-2.88060237228541,-0.868863662191466
0,-5.31466423957935,-3.14959313465793,-4.18519522900301,-2.6335171914795
0,-2.42252547327117,-1.68199421858735,-3.66317271226881,-1.86903468817351
0,-2.87806625113241,-2.25243241762251,-3.30272160808522,-1.42849773702375
0,-2.35243697273076,-1.46503464681822,-2.79730933060626,-0.675195575482539
1,-3.28407896521438,-0.981247251269254,-3.22101219559962,-1.20620858920009
0,-8.9306153038919,-1.77646059633929,-9.39801307721433,-1.50324964775222
0,3.25074857825991,9.30656373148805,2.85108222574833,7.02275733654296
0,-2.61248153314854,-0.92335577038537,-2.49811141498604,-0.23505442010909
1,4.8608288427989,8.33550330986698,4.08708867514523,8.70847236226358
0,6.48162931635226,11.1921125030661,4.43428720953421,9.21655272849775
0,1.06716027609726,6.09192030137143,2.15277572384638,6.00571938078626
1,-7.18480645133823,-0.615007429337878,-8.9904036783374,-0.920119695183833
0,2.27640512161161,7.59169232043391,2.94972336488041,7.24604283176937
0,-3.34579223331331,6.54748480244653,-3.70328385556265,6.33368290890021
0,-16.9108090844204,-11.9242200895065,-16.5555769674596,-11.490672062915
1,-3.56984611653527,-1.36610838647858,-3.46879652684591,-1.70727563150698
0,-2.21817010764363,1.56284524439342,-1.67699603640125,0.959547071080375
0,-0.966172724065211,2.51871324010745,-1.86541413451043,0.740263147667596
0,-2.62716488285839,-0.0924957708583413,-2.69330345248799,-0.500293375535049
0,4.75508323652402,9.48788329876892,3.99808854411698,8.6678783195532
0,-2.79176996074635,-1.04426911966509,-2.12392732756832,0.256158147806731
0,-4.42989200908508,-4.13087615746672,-3.67255631482702,-1.88885190506023
0,-4.65524147347497,-0.372735247475262,-3.0200356348264,-0.998660778803306
0,-3.75144168934101,-4.28778449922222,-4.3685028006404,-2.75464452425559
0,-4.19776709404921,-0.922763608668356,-3.40185510278381,-1.43543715281188
0,-1.44813361833237,1.18120955603477,-2.33544973500276,-0.0763544805247087
0,-10.9207481223204,-4.85682901404021,-11.0721172204983,-3.88058445866956
0,-11.0164447765866,-3.99149621711044,-11.0771615061985,-3.90915871163712
0,-9.97542721908012,-2.01047998715384,-10.6482649107042,-3.37162608096545
0,3.50232566624623,7.57603460333697,3.38604238843083,7.70447727963663
1,2.54635470888731,5.98239145395919,1.81751349588246,5.46508753959152
1,-2.68188855328801,-0.5493265322935,-3.5863665341725,-1.81487440625629
0,0.0768456431056643,6.21940255236081,1.47828586733861,5.38091024081988
0,-3.6001673606956,-2.21982288669609,-4.16161234765934,-2.62269604981585
0,-2.44623227809447,-1.28153801263568,-2.88900455752817,-0.826264383251417
1,-7.45868937900213,-1.39741508394737,-9.04574432992566,-0.998532167013661
0,-1.82431755656496,5.95634423374313,-3.83473809672646,6.09594499175418
0,-12.0933803317336,-3.32464731876846,-11.3284914935495,-4.23080991252026
0,4.10711856137141,7.7028584371306,3.13575366354912,7.39612728596599
1,-4.06388591389036,-2.74222368543722,-4.14653170186576,-2.53513324489917
1,-5.19298140439457,0.379871760065102,-2.87279144229803,-0.679369433039271
0,-3.25223981868644,-1.93563316684579,-3.74246758127684,-1.90338627576683
0,-1.79247043474184,-1.11442984565966,-3.13995676129527,-1.05461523015188
0,-4.38021684258244,-2.46257722926936,-4.80222946505746,-3.47593533533338
1,4.17250696321035,11.8595023609789,5.02498255842768,10.1439049022773
0,-0.936112588106314,2.7475271045853,0.370964646545903,3.71351431016816
0,-2.50559184642705,-1.46777682844358,-4.01025603116543,-2.2839864731931
1,-1.69654353897467,-0.980672387595537,-2.96226880023862,-0.939586627770397
0,-4.5481670633423,-1.11446335594564,-2.81148092423488,-0.678710179101516
1,-3.63757994798006,-1.03855935507215,-3.2385840265069,-1.26310776545832
1,-1.48910616608803,-0.851847060759621,-2.20227121593533,0.0284068791264849
1,3.86793381852457,8.51346963679645,4.32289657151142,9.0608946259872
1,-3.05555418294332,-0.482182960708269,-2.91747842171174,-0.892045727234835
0,-3.0949950351605,-2.01454425688545,-3.12446029640815,-1.10121231589815
1,-11.7726607734184,-1.73435590598464,-10.5537501434113,-3.15877239931902
0,-3.00581881573534,0.371180033290677,-2.70426463384464,-0.532052852250374
0,-1.9245224098208,-1.99881943653181,-2.7195934008971,-0.633428044742767
0,-2.20691505481429,-0.218562867559505,-2.37921303668704,-0.131772074733657
0,5.88970555648928,9.5689827277795,5.72171965930738,11.1272914901034
0,-2.40451095764274,1.46496735035278,-1.56162326086623,1.09207597958342
1,-1.87809942237911,1.79049206125222,-1.35268933504481,1.40338794231447
1,-2.44736797891158,1.70261084915179,-2.07172900946607,0.341222678354518
0,3.49215480754424,5.39258733793397,2.52456362475949,6.60457488891391
0,-0.661832369048398,-0.83848092894028,-2.3404080614078,0.0121780182750633
1,-5.14378772567624,-2.44806377580526,-5.41360087365084,-4.50711726998128
0,-3.7582308464022,-4.05092672029636,-4.76279537162127,-3.51915899098069
1,-11.8249796744404,-2.38258530277851,-10.7329108490581,-3.37598604324486
0,-12.8899733100969,-5.97698398794623,-10.5441944143505,-3.08807751852397
1,-0.919494031536145,1.19429286388404,-0.513986195175696,2.50134776699065
1,-9.81839325056788,-1.47704656767368,-9.52394565775949,-1.92581594287022
0,-2.88664398697813,-0.402569917960415,-2.3048216222808,0.100953592263983
0,-1.85845136128442,-1.35330985333543,-2.96616352974495,-0.971886424843335
0,-2.01153325514067,-1.12622903421814,-3.54857388701071,-1.78406565631308
0,3.41720357504196,9.17107865392668,4.41314906771471,9.15416175946122
0,-4.45882079108751,0.0336677097759628,-3.20831155318926,-1.29858447943853
0,-2.27365729655776,-0.445425105510574,-2.64212417221625,-0.551714764094637
1,-5.41997011308782,-5.49585816691833,-5.93478762937976,-5.12023460873653
1,-3.18726587081574,-1.99266832521964,-3.41425909101859,-1.67989455007947
0,4.99117227120933,7.32578386410406,4.0280058693351,8.62640155388309
0,-3.9422517987186,-0.0781516283677093,-3.2388228974124,-1.34326918956377
0,-1.53394179974605,0.652705773739725,-2.00714549513802,0.461112528927846
1,0.520378471630697,5.14726118473328,2.3018744407992,6.17529035675674
1,2.15512953685772,4.43844788440451,1.16733403517078,4.67205104758873
0,-4.02663823978059,-3.14717183943832,-4.10686632044018,-2.48317767434869
0,-2.22843668665509,-0.744733165329276,-3.31690355880736,-1.39949960566655
1,-0.541280591154169,1.49541541039194,-2.25006079739817,0.0095116458444271
0,-2.52302507010938,1.29902547596086,-2.78291454253765,-0.635441922659965
1,-1.80566776579989,-1.12102849395365,-3.27661378589721,-1.3582016564187
1,-4.73356740536739,-2.92477937928656,-3.80420927660979,-2.11679691170342
0,-4.70725216155409,-2.42666377192147,-3.39513634072267,-1.52816954631688
0,-3.76135862285994,-3.03433140602746,-3.85672585453995,-2.18524713296076
0,5.06299826418015,8.31889354823835,4.34522369443406,9.13861530477838
1,3.22304985429268,9.13683164534601,4.48000034579897,9.24682537052507
1,4.52175510359,11.4802405077315,5.02328858956221,9.98826390866092
0,-10.0277754077962,-4.17415070422262,-10.5739697416792,-3.23228131737459
1,-2.29956027948488,-0.880628299437979,-3.18985480854343,-1.23877644579079
0,-3.01792139570399,-0.633461143929575,-2.88559831735254,-0.811641491897628
0,-4.45768164626207,-0.938950224017178,-3.23584251769618,-1.2431581806437
0,-0.741667265269166,2.03853222123878,-1.68165824795848,0.970319857037524
0,-4.60327904860309,-1.52915903823597,-3.97270395071711,-2.33976562493446
1,-1.46293615168017,0.299369459806983,-2.43627317328939,-0.290221922958147
0,6.13900023319649,9.49142950604861,4.91688027504101,9.79400810503855
0,-4.95041831514366,-2.9287840456118,-4.91705463131958,-3.63100831015327
1,-1.42897069135405,0.0114206791354869,-2.33400289142137,-0.0761687527535981
0,2.76384343241219,6.6106712805115,2.61466066204305,6.65069575945076
0,-12.8811729403733,-2.85883283888919,-10.9743059384757,-3.76377592304351
0,1.92922966913103,6.54724701153546,2.03102932821705,5.81254744143112
