"z","y0","y1","mu0","mu1"
0,4.91925532911491,7.36211281018537,3.94732555717832,6.99629868909637
1,-3.93626644384105,9.15284691386962,-4.31459836613167,9.69234199655168
0,-0.327265432601378,7.17752428883352,-0.0185864296979845,5.99119466383638
0,-2.14296916052873,4.9719198801477,-3.50259282261875,6.07486845070984
1,-1.56663810985538,3.62030308260271,-2.62195689726734,3.34883752345727
0,-0.343424016651814,3.42845419432273,0.58057368559566,2.73677320726113
0,-4.07976062153403,-5.90836051945639,-2.6186235204118,-5.75844302444106
1,-1.45708462319124,-1.5377879636496,-0.587201911721311,-1.20225378621024
0,0.842144408172919,-0.692170270608526,0.757965831187727,0.227887834466271
0,-2.03299571954728,2.94575415357334,-2.13613120593027,2.54151020575147
1,-3.15964249513467,-0.637391282011343,-1.87515608550556,-0.324962194003806
0,-3.16468280486023,5.39498336266649,-2.25372003276359,4.94094994973318
1,-3.18061967187805,-4.92747825715766,-2.49941850533446,-6.11621394098266
1,4.30056944908518,6.5063745647523,4.10099744976719,8.21889967171093
0,2.91062529292523,10.3218112471038,1.89383833939099,10.7396223488011
0,5.10517036802175,-1.20819173051068,3.94940902108987,-3.10975498581025
0,-6.57200048233049,2.51719168619094,-5.60485496268698,3.47672814110817
1,-1.24749559640182,8.69453247442823,-1.82092836464384,8.71251336505601
0,9.98548741771919,5.31762328916066,10.4664849976361,5.57213120161751
1,-4.21014545688024,9.40199592298756,-3.50463856900013,8.47409427692193
0,2.16553457674477,3.24792281855174,0.219716751820939,3.3849347239225
0,-0.564022758364914,10.890811077674,-0.541277029410682,10.8052548152494
0,-6.64850597174519,0.780153127899169,-5.15291486606061,1.21093756864182
0,-0.47372178900035,-0.0851261372275141,-0.165192180228135,0.813277946702003
1,-4.32483304299843,2.50608669938958,-4.378824006443,2.54622100127893
1,-5.57386086687114,-0.0762057587879931,-4.61847860317441,-0.82538759762671
0,5.18819379124078,5.45319613110066,5.81212604677829,4.69145187946744
0,0.17288995931624,5.26234984667654,-1.04581928026421,7.01864048622616
1,-3.19194393543993,9.08481194193422,-1.38555620824331,7.82585985956247
0,-4.61480582156707,-1.53227055728832,-4.39688635740695,-2.2298784419986
0,-5.35411802553238,6.12979336968622,-3.73494931667597,5.42168299991803
0,-4.56691289676154,5.73023467955348,-3.83490538887579,7.57082964818003
0,-3.66848401000704,3.78821686497131,-2.49283912576327,4.71331656396349
0,-3.10522253752311,-0.471532936086329,-4.662673128027,-0.431633138383757
0,-2.01450938893528,6.07224775266442,-3.59993421480802,6.46761049262884
0,-3.73906119771065,-1.92309608437646,-3.53389397927683,-0.86408822257525
0,0.329056106048151,-0.874959605751993,0.288278661860119,-0.794014666138532
0,-1.56635128072739,3.59265769956298,-2.2737163487771,4.80803173727267
1,-1.48748710522911,2.82483355826328,-1.9170084289441,2.63622537906066
1,-1.49772523525684,4.08060105651747,-1.01138686252587,5.96531099424352
1,-0.0224979964776558,0.984152078350712,-0.122154465949192,0.600251985822355
0,1.39677896379024,0.886886867709028,0.662914028300188,2.23544629557728
0,-0.311939966397286,8.39988079526894,-0.135926624063082,8.33729002195332
0,-2.00280257601506,3.30451010411133,-2.41515029942792,1.19139377407753
0,0.653626678256548,3.91117162024255,0.767766324719688,4.47884405745741
0,0.640641392610254,4.48639999483988,0.0414857949915768,3.31262426968768
0,4.21194010029531,8.53024063460673,4.01627160607179,6.84928230320297
0,4.57120312734711,6.1679090235547,4.16434637724939,7.04557443356611
0,-2.88557863788966,0.291229165266354,-2.77682281192243,1.45611935685413
0,0.182834332494613,0.938824045687812,0.35861531504501,0.519564896810368
0,-1.51531246596411,6.88958693953875,-1.23694193884782,7.53511415603891
1,-2.004090973632,11.705272894168,-2.44723397666103,12.5014604422084
1,-0.828595441176856,0.559443374559742,-1.33989244924957,0.123255373962833
1,-3.42170803945342,5.08287664575688,-4.09323620276291,3.0655389237132
0,-1.8523284536815,7.8771225769479,-1.47038800682173,8.08134312343007
1,-2.63315613631704,11.1177047461216,-2.29985175804504,9.67939663827113
0,-0.677399817279332,5.8405397163479,-1.17405342799461,7.00470988245775
0,0.654036432945384,4.01144279639702,-0.620754647327013,3.63596547552838
1,-0.487200956694263,13.3886874840913,-0.847702857936247,12.7623701099748
0,-1.9738821915482,-0.664499612125011,-1.22210217319635,1.28709583973253
0,-4.95654699226862,6.19159683593205,-3.09941228996226,6.26666301908378
0,-1.45048916919903,6.26389809249363,-2.01684582078321,5.39964299531628
0,-0.502827195356984,1.98976968641818,-1.7130939484273,1.37057556579302
0,-3.59128558418054,5.94912839251628,-2.9260845498152,5.01183365284204
0,-2.12216657745299,5.64522801310577,-0.439119487157686,3.63472895617329
0,2.31487219743008,0.438962210775539,0.160129921372804,-0.323748056820936
0,0.0263551231869026,10.727417614659,-1.46121731355628,11.5635616508533
1,1.09301329235325,-3.50708656611285,0.651491082761891,-3.31538697244372
0,-1.06891334149687,6.74112379409431,-1.88717290736894,4.18544729233671
0,-2.75308315968436,-0.0834024516066394,-4.02191921279127,0.545419662091387
0,-2.34089708152077,-2.29889452333077,-1.50530597042947,0.129586284778163
0,0.296426013122205,5.34421544023999,-0.223765750105909,4.92760100594287
0,2.23204571722194,5.99282907845949,0.964284800078465,6.40055004054515
0,3.1571129451181,11.9732413627654,4.03587223178259,11.6708239676642
1,2.19077171950955,7.85212209996164,2.21830153457826,7.67897165520219
0,-1.60418644596664,-0.566051878774501,-0.246535010595473,-0.759350041648597
0,-5.08437725084968,1.4029099087413,-5.88461019621499,3.01181945330171
1,-4.29261021631333,0.812115748162685,-4.6122552089413,1.31644841488925
0,0.572382829343231,-1.51258304838211,0.143203804015557,0.673006693813615
0,-0.6422749239187,8.83123027941541,-0.67505171541623,6.8130181794873
0,-2.92855514485399,-1.02519057756458,-2.19721204637742,0.580484314284895
1,2.53377166256943,-2.69293997662755,1.40280772138302,-2.2693761030691
0,0.66274630298785,-1.04607389200698,0.897121816141379,-1.89689210975901
1,-0.294428281325779,2.71485115411292,-0.268498654499069,3.17964578809611
0,-7.81298983791693,10.8287399481063,-7.60120223023936,8.78467215994743
0,-2.61224684353231,8.36835878435262,-2.16670051150848,8.83979465506679
0,-0.913821027885828,6.68704157209284,0.245098407436353,6.01742959823235
0,2.24733147302581,3.9305996780485,-0.355396377362265,3.70872018351964
0,-1.78322312138347,4.97399121176414,-0.74157666555606,4.32257903145504
1,-8.19911750234285,6.53730247742153,-7.30605269700729,5.39857621353708
0,-4.8106538477323,4.70190101331208,-3.5576832486937,4.22861619714156
0,-0.994312675731323,5.1210523805249,0.485534753743548,5.52358014046414
0,-3.85581258190054,-8.13419891560882,-3.80512675371464,-8.9232238689837
1,-0.632058833586842,5.65599662782509,-0.0809253763105369,6.4545803217962
0,-3.32537483998911,-0.63231242770048,-1.98473754559722,0.668640330138992
1,-4.16950086389142,2.31261597937056,-5.13219687890657,1.53334875333806
0,-1.55506217445794,2.73437511646731,-0.284535402745316,3.18794712757177
0,-3.24063345637463,1.3587030061565,-5.04614447065342,0.626825814300391
0,-6.29291376524119,8.96860540076204,-6.59526125753432,10.4411759792232
0,0.622486204872015,2.05477547463109,-2.13613120593027,2.54151020575147
1,-5.02539921795261,6.38986598487011,-5.02658039296311,5.89453651006553
0,-5.1174421083572,4.60057583007346,-4.89375414418107,5.95169268124467
0,-2.34729702993705,7.15673169875369,-4.10471507273108,8.42132526747154
1,0.432413574254283,9.12608804796467,-0.745153852708548,9.37959068470828
0,-1.04324570676821,16.9513237660294,-1.42498460771332,16.1856840982784
1,-5.90065519075977,1.61097239481321,-3.91129425190856,0.72379518555973
0,-1.74578765700799,5.75480860328122,-2.48087893110905,5.10212586645797
0,-3.37322686065989,-0.897081251404277,-1.90470762431072,-2.15135999176443
0,0.0245231926424228,1.92193260216146,-2.28685854402018,2.18167690027869
0,0.225289380910087,-2.77488161279647,-1.59315414346014,-3.09730561226942
0,-3.03097348265307,-3.83663444533353,-3.52979627348924,-2.60244169901198
0,-4.90770092280617,-2.79910270235846,-6.65170370294231,-2.62469252089739
0,1.70140523936202,-10.9139653601584,1.70652119170574,-10.3860801507533
0,-3.01622209698352,7.93900079779355,-1.23694193884782,7.53511415603891
0,0.503462771222914,1.09121713830317,0.757965831187727,0.227887834466271
1,2.58038954453889,3.06292100638144,2.06160322418695,2.11603638907854
1,-1.59830431122946,8.6435886779872,-1.18901150168739,8.20042585993279
1,-5.35557553222875,-3.47652897835595,-4.37850491153482,-3.47875445696313
0,-5.75472167081144,-1.70256767209274,-5.5399931164894,-2.82918897276953
1,-0.976194281881476,0.383241195643838,0.681699895546224,0.692230885830959
1,-3.98213799757774,1.16460976757162,-2.71036449020806,0.323898001945677
0,-1.58076823274474,-0.12092339320646,-1.86509152126151,-0.829522407533544
1,-3.34363524405201,-5.00619840643721,-3.85554811645597,-4.38086364548769
0,-5.21823966628227,2.87577362577904,-4.49055305038685,3.24709951032925
1,-3.13276112987932,14.5012025823318,-1.49966671184336,15.4022596474912
0,-1.4304244503642,11.6123585131414,-0.774324616226067,10.6763225212208
1,0.677963486776188,5.59211223593346,-0.890564844296821,5.27869743831686
0,2.10826656941049,0.850303674825223,0.160129921372804,-0.323748056820936
0,-3.015047803007,1.78314010097712,-2.77789317035269,2.22825764070111
1,-5.82337781120075,1.2057755087025,-4.60586743136033,0.380592202712307
1,-4.97516777672332,-0.383747206136953,-5.92716409214905,-0.572325972886409
0,2.23200217890273,6.84375352900766,1.23510126753098,7.11755201840523
1,-1.82199265091386,3.65794724387306,-0.183120202945923,2.65982143425437
0,-5.13027213012497,-0.253245719694266,-5.86112664324697,-1.1356680070564
1,-4.77020103940435,6.63653836709064,-2.12173830816724,6.09088262814739
0,0.38820998460448,3.81119124482878,-0.0454929958665737,2.97996723229814
1,-0.521124691355168,10.2584718388471,-1.98848128990221,11.235739826671
1,-0.0799897870178922,3.1002751561875,-0.783058690728012,3.75038769510595
1,-1.31074715907481,-4.10624343193112,-0.795769505346458,-4.19040696620433
0,-3.52423814334494,10.1136824274636,-1.53867380626099,9.3722003312769
0,-4.19386767103723,7.73458688212068,-4.64824867343745,6.7052861531046
0,-2.92380738657105,4.30910304422158,-2.12575290170133,3.51613063778943
1,-0.473822459302611,3.74469961445477,-0.120445825598187,3.24315813658625
0,-1.60545736262798,7.12767749768652,-1.27158987579626,7.59855786203783
1,-0.599265348455084,7.12686344486427,-0.164494786751507,5.84426393337248
0,-1.6736395212097,4.82226277659966,-0.396122992517205,5.11476832239506
0,-0.41707924829827,5.10829861201905,0.0168982748001163,4.73985726755525
0,-0.860549888910539,2.95213623824883,-0.355396377362265,3.70872018351964
0,-2.63255646653442,2.3154789045542,-3.21537977576184,2.0093718158307
0,-3.27891364062786,4.72750607257582,-3.96247789018579,3.12127096136953
0,-3.82544618827477,0.336876300095816,-2.42660191440938,-0.319351610672735
0,-3.09909969335152,-5.55784767840634,-3.69830150072997,-6.65802319728147
1,0.926521612163102,4.29792265534602,2.01963454456998,6.69459985541688
1,-1.79787559558258,1.42164726312355,-1.50530597042947,0.129586284778163
1,-0.160149509284099,9.75990548829751,-0.322005465098537,9.56167599363744
0,-1.52777138324235,16.1000164620264,-1.38540000811906,14.7065499649124
0,-2.36902378150804,7.96850137877932,-1.67694028114386,10.0665226553339
0,-0.0146454737452253,2.80123899467361,-0.36461914893582,2.07649153889633
0,-0.315721951250644,3.32104567074713,-0.20145729581861,1.08308508416018
0,-8.14299426138378,2.13726254299352,-7.04293373109291,2.09134971314256
1,-2.7491638024867,7.93081574167381,-2.62928011574711,7.79924280106248
0,4.54606193030798,9.82998817981476,4.42905894957613,9.27691745146381
0,-6.41326535297829,7.48856766904445,-4.5671822107882,8.70808831539194
0,-3.73807110189089,1.25986991832599,-2.75468510289923,1.66746312976802
0,-3.86093407695027,3.87835704347736,-3.48063132085933,3.62434855208589
1,-0.483278293017796,2.57936288971128,0.272476861460042,3.97265619891563
0,1.21404188688071,1.61451333401527,-0.887035436750084,3.14031918523969
0,0.23646103658827,6.05459793117892,-0.570129942362693,5.98104751239079
0,1.66496202285668,5.342688925537,1.62118039512151,4.91504932446524
0,-3.29912391025003,6.97568290151624,-3.59708897385075,6.65020566825273
0,-3.47790697394036,0.959025027275709,-5.13219687890657,1.53334875333806
0,1.26784879937482,6.8455965781494,1.43454864649954,6.98826395923673
0,-5.2609607511447,-0.168062016489992,-5.59576837328222,-1.06291329906514
0,-1.05323006064969,10.150186144529,-2.51196536275658,9.59687316975242
0,0.477728874028413,6.42777506332714,-0.13284435792885,7.08039934181707
0,-6.41407500630851,7.02917867807971,-7.2799514875172,7.4114249589336
0,-5.03245059760532,0.82145098479779,-3.20215543699075,0.632873330517851
0,-2.70310916985581,7.96799851885184,-3.58724126484876,7.74390029880659
0,-0.047017066006701,5.02830814069856,0.36382485485466,4.31740255590465
1,-0.150497986334477,-0.712674722778008,0.006079681781199,0.614182589590762
1,-3.89457975675595,3.99051986177469,-2.92443081906292,5.90439694478529
0,-3.62964723132939,-0.634013865105334,-4.68508830718156,1.72515133915248
0,-2.56478820878657,0.301798847208777,-2.51146454195768,1.52887406484538
0,-6.76737986077749,6.47895468753206,-5.55178058523365,6.53299262925635
1,-4.44152456192541,-0.778421331139227,-3.45152509278558,-0.49680018069971
1,2.26888734042772,14.0814805219671,0.0484134886754826,14.4907973734686
1,0.959121369926288,5.76283547064621,1.30372165304185,6.97186409997354
1,0.732749548806195,15.177009641381,1.20630001028359,14.4950235788935
1,-2.12331846567397,2.726185008688,-3.79907647959976,3.06778545955372
0,-1.66944039975806,0.693492644435656,-2.73396711574519,1.98987431446426
1,-1.87484427501764,4.86714386730441,-3.24827482680211,4.27753400287771
0,-3.74935005751114,5.71418214026708,-3.43270739846913,5.40044664242706
0,-4.29148865857291,0.658124017081037,-4.94538278766616,1.18058182761388
0,0.106695795827368,6.07434590587611,0.0576260592728444,7.15884983336777
0,-0.69534735561011,3.20585559269943,0.496714361620807,3.24734839462791
1,-0.742790759810738,6.19921043593535,-0.184805683673272,6.75680839683953
0,1.31546936984722,6.87794248776931,-1.23828253821366,6.53053385327733
0,-0.527559461926067,5.04974856409834,-1.42999610273619,4.93503647124242
0,-5.71281463763617,6.85804039902221,-5.05297114343791,6.67136659986743
0,3.40442395044858,-1.81144062629312,1.40280772138302,-2.2693761030691
0,-0.799305096821767,3.85154732269701,0.679349189301506,5.01716935442868
0,-3.99155159748223,-5.72861332423055,-3.93795889717689,-4.84403579875606
0,-0.381498468861694,-3.84826672067779,0.529168251728931,-3.41431644402866
0,-1.8280855522185,7.04027918281165,-3.13890568316171,6.86155117910698
0,-3.92673021375281,2.90394510074532,-4.84622178599454,2.92469863793702
0,-0.0851621531087363,5.6576025769171,0.245098407436353,6.01742959823235
1,-4.60573312589647,4.23939385845321,-2.2521453981912,4.92562392359863
1,-0.161737644648238,4.42505523935674,-0.53385692446382,3.10689108010485
1,-3.53454706237892,4.37622982995124,-2.40138275102775,4.15648694200666
0,-1.39484624598769,8.93007151392929,-0.69624715634086,7.80429105162066
0,-4.28069104308582,11.3292238012023,-4.02155707105597,11.6879588161807
0,-5.67548204089765,-0.78167013867974,-5.466550767905,-1.5062113170954
0,-0.19168627860004,6.27382667653597,-0.477153745431187,5.41496449479827
1,-2.10557823312534,7.32202228001962,-1.72382517414298,8.23509048442273
1,-1.9154679372982,7.38341236574428,-2.45983828325071,7.76745085193211
1,-3.91553108516594,-3.69119831221432,-3.44213184919412,-2.65491173932359
1,-8.70786077500833,-9.96593409711955,-7.62455698525838,-9.72117483996945
0,-3.89363615002219,7.99288302488817,-4.86744947641103,7.77931514462898
0,-4.75517711031875,-2.30818725024479,-3.19228140946866,-2.40600324108938
0,-2.06423292881431,3.07125092347016,-1.79723622055283,3.63787024847631
0,2.57030643158854,8.71632541677222,1.82135627434573,8.68865425357058
0,-2.9686155040739,4.50331866850412,-2.69399044704094,3.85403226785484
0,0.232723663249832,0.734123546831431,0.414872085623351,0.0796024933759636
1,16.3219823365805,14.8010318911798,16.5534729580864,16.376279729188
0,1.38494331323741,9.87202686690486,1.72381982654408,9.28250223315066
0,1.35108851385949,3.60439648264229,1.20619028015787,3.8863601881228
1,-1.38413923344395,-2.62216757397001,-1.27650800278949,-1.26344384782763
0,-2.0977726511347,5.82482592779577,-1.60143816250521,4.41968211919949
0,-0.319469053772317,1.82014283371811,-0.236385001205429,2.09042214266474
0,1.63819236022569,1.11425143915911,0.627960768153654,-0.898345538501609
0,-2.08758589095802,7.9458440016245,-3.72075623303706,7.1542240485555
0,8.99349143839247,8.05977891345778,7.37231363716306,8.28916709551647
1,-3.88495357181287,8.24570490749459,-4.31973537620236,8.86834961429458
0,-5.41868348931748,3.0207224958737,-4.38728106366115,2.37299375940214
1,0.589097248651155,-0.17302468386932,-3.13911831741936,0.282898555959527
1,-2.2780585793036,3.95918093540322,-0.949803044729939,6.43404827722068
1,0.69150397245938,1.2681612606563,0.369040936866544,0.262931447256751
1,-1.92520362281075,1.36957908503994,-2.18627596011435,0.762826579515377
0,1.69814268318347,2.77574115130105,0.771044102797354,2.81522369881182
0,-7.16263265261764,-1.17021419862447,-7.39694780349804,-0.430584988133949
1,-0.816971077040963,9.38245311871128,-1.06823843320976,9.20692469568769
0,-2.51692729870126,3.67317312342849,-1.49295388297341,4.31239217693324
0,-5.51527226117647,5.1358525096573,-5.29670404453583,4.3935745818556
1,-2.26979929759256,4.06710337814094,-3.5633331193586,6.10506006044639
1,-3.30785813020512,2.622373816654,-3.49216784205616,1.30978983908948
0,-0.0172383796544945,1.29431277815489,0.593284284957043,-1.10236800950244
0,-6.46345514700182,8.59266757181365,-5.16323448211287,9.07357657018441
0,-3.31555575997781,14.3340036581324,-3.02443825606264,13.6367926571208
0,-0.955783488276189,10.742202188261,-0.847251685664114,10.0012105323314
1,0.302581669405324,7.83213931122241,-1.04581928026421,7.01864048622616
0,-1.32840980384801,-5.41769057392824,-0.10646341427828,-4.12921690458694
1,-1.80912703669804,-0.0055372807248385,-2.0138955977546,0.424427425188846
0,-0.686669971659304,6.63456922784041,-0.586513528007277,6.01417806496448
1,-0.731741529013467,1.4282088495333,-0.588829661135886,1.90349507376872
1,0.762805187773173,1.30391589200099,0.211953803047023,1.21935214064158
1,-1.46818817646248,6.70290624834021,-1.98044474354932,5.77285239550578
1,-4.36422464125437,-3.09694153855195,-4.62551683798153,-2.7672240394087
0,-1.04450109420788,3.4090655668803,-2.05075275437712,2.02168585190974
1,-2.32457788087149,-1.72361041550393,-2.04751332791685,-0.137794877551611
0,0.280722264317668,-0.286430533273029,-1.54788314004316,0.0791044823001759
0,-0.31568085418558,4.94501590491477,1.14567786163009,5.29614337472793
0,-2.04358799736443,-0.173763796025068,-1.32543191637901,0.753169481641869
0,-2.10541133510286,-2.99234839664447,-1.18704120002508,-3.10813968874245
1,-5.90808387191617,-1.07386751303002,-5.06077381932328,-0.000141110156878455
0,-6.14815532269401,11.4452432432139,-4.6459333245264,12.1085556094852
0,-0.913636500938244,3.95331079465002,-0.443813512780446,4.2470454804909
0,-1.38697096346302,8.77479926300342,-0.858178776930624,7.73482491851924
1,0.38089352838839,-1.4756268002325,0.0665437105908491,-0.401122366588263
0,0.258518744187891,-4.41368402556858,-0.311768146581226,-3.79896706179364
1,-3.04253746936423,2.69536281353713,-3.20904552000111,2.3292828205776
0,2.01624154441897,3.95680728658914,-0.610782516311672,2.70148894584068
0,-4.05356028037649,2.04437146598808,-2.71847408834166,2.14447176890531
0,-2.3450101979954,-0.514122835315513,-4.02191921279127,0.545419662091387
1,16.385662608231,13.4482542232443,14.8760926502882,14.5491332694663
0,-1.23692647835355,11.6519836967038,-1.08218438881646,14.0985543946675
0,-2.14613732552586,10.2323558439557,-2.24533169799123,10.1345588998781
0,-2.71903737427725,0.313341014934015,-3.55604667688768,1.56646807126906
1,1.30702755862768,2.88635711155234,1.61404217020488,1.451354186142
0,-3.06496484292175,5.09327321718712,-3.27723744329165,4.65038938050148
1,-3.20534718893876,3.88359922323497,-2.91485786701904,4.88323069555549
0,-0.316467601211896,6.6349944137033,-3.10537025378531,6.04316012210386
1,-3.23656978646827,4.15700425697818,-2.23631566382975,2.20036678303136
0,-3.31294547375221,-0.686681791438272,-1.69692512867619,-0.25265173976898
0,-1.07367019264261,8.95484505194872,-0.845338310608029,9.03844726198817
0,-1.71041892833967,6.51913628632378,-0.580555564184228,6.23768096194441
0,-6.20668765858432,0.145668193710337,-4.99387691444899,-0.452339256262187
0,2.3414607286734,0.523838596032234,1.10484828315624,0.874316194760119
1,-3.2968394401075,8.0044341030414,-1.24241251412632,8.21559298305629
1,-0.841946484836512,8.43517074238287,-2.51492502596077,8.48478914434778
0,-3.16039218293619,15.1014197872762,-2.95994988070503,16.0024355159539
0,0.342552618818718,2.43318386049949,0.0307644785499692,0.916510685136818
0,-2.32471240008745,6.53652128174155,-1.8358679484519,5.99548075680903
1,-3.07405993000959,2.36604585408251,-2.86209453860831,3.66367515494231
0,-2.58353177748859,3.9663710263212,-2.86209453860831,3.66367515494231
0,-0.476757629748375,6.83122063893932,-0.506283836067925,5.5859514002942
0,-5.35358639813319,10.6651554424827,-5.43629338784417,10.3718672813225
0,-0.342792494587724,3.32641421951975,-0.199156951192171,2.66812277373004
1,0.889492795061936,5.14985640725544,-0.479217054009786,5.4300531571664
0,-1.78906370220805,4.02844824065703,-1.9717382941734,4.45649737128893
1,0.156433756568233,4.45173264882514,-0.256981252607067,4.55445062813205
1,-2.37292594941589,12.4516182035189,-2.0510439883382,11.4704813021064
1,-1.89501524263142,5.80130093075461,-2.43657796985822,6.04853656314798
0,2.84719126341247,13.9896828301116,3.71639215789056,14.0348370832225
1,-2.58738638698319,-5.3013158463236,-1.84070368484295,-4.97100789042694
0,-8.06165948239634,-0.935064587229183,-6.99400567063231,-0.649147431243609
0,-1.64707894015497,4.266022808555,0.0320949115973841,3.56722988630215
0,-1.68668290439391,2.61583777571308,-0.306186305701096,4.56719127853466
1,6.77776772677378,11.0522677358297,7.0710468884871,11.1870812255916
0,-2.60682355108295,-2.3978836999884,-3.12239598531905,-3.08042504937216
1,-5.48187710306695,-3.51816505993175,-4.37393629332503,-1.14569700285708
0,0.00272521486689536,1.33661649388108,-0.312528162407609,1.61963133094918
0,-3.85409467393945,3.43706157085463,-2.86209453860831,3.66367515494231
0,-0.478225076557958,1.22407655545976,-0.03506737404504,2.72333378274452
0,-1.71475812730976,6.02063559126082,-2.79126043359084,5.58100242480533
0,1.51977297168031,6.56029408014033,0.679948738723372,5.9850078910826
0,-2.09927615500703,6.59738897720443,-2.7745076860133,8.28139500716526
1,15.9347685845614,20.230736636442,16.2731351020728,19.4772297899928
0,0.845971506272702,4.62093372470268,0.192213133081494,3.67245757516046
0,-0.505382912775019,1.74422746532587,-0.236385001205429,2.09042214266474
1,0.754634923901389,5.64995842539018,-0.0383482066968459,6.50506212427419
0,-3.95565812570927,6.40376676553976,-4.63459333087835,7.21342733466216
0,0.90820100698113,-4.1507897008881,0.707894282506766,-4.50248496633964
1,20.8316426691612,13.1895169823102,21.2569612126356,13.0851985638462
1,20.0117380939429,12.8447004339286,19.9075756188625,13.7928941028248
0,-0.339543921377317,4.45210149976827,-0.808913127710207,4.05397151664183
0,-2.57680788610013,3.36876765081972,-2.56150566555412,5.04627327160807
0,-3.43078514373607,4.12603522182637,-1.45268358674346,1.54007101487301
0,-1.17743087826304,8.04999197059114,0.0130533475085972,8.40027018614193
0,-0.680980178857484,1.00364417164012,0.305095203374085,2.86511037008077
0,5.20575354438779,6.63659189103234,4.41305780199294,6.71019138373864
0,-2.54304110447468,-0.242215492778552,-2.49515369788193,-0.111305991247734
1,-2.00133321913517,4.46001589477548,-1.67571642167393,4.13528739780937
1,-4.2670855635282,-1.04045250065532,-4.96707777736825,1.6944059735823
1,-5.87745429155948,-3.53481209328173,-6.40030414434998,-3.41842877840954
0,-1.20956047131646,2.57295734354713,-1.8134357346056,3.24375026603488
0,-4.66959008951443,3.82388139510361,-5.15784626998406,4.75921776822464
0,0.472695303873158,4.94305605585711,0.771044102797354,2.81522369881182
0,-1.82765514726265,6.83899247718375,-1.4890803461337,5.54268161963476
0,0.831636866790438,5.30198180708167,-0.385697370695671,4.85813487284144
0,-0.844044300378019,0.555453805988233,-1.58460880029889,0.612419383115986
1,-7.62591713075187,-4.89132099374547,-4.96586528410748,-5.31128301467242
0,-3.0744668476919,0.166929899452924,-1.7794219201444,0.284577899858858
0,-2.94889908461488,7.18516214937141,-3.27279212573658,7.31142990996672
0,-0.951796123211716,-1.4261985594435,-0.442260419259682,-2.08472607626839
1,-3.50148181650278,10.4605825889384,-3.6617589454396,9.74626415068914
1,-3.01725633204835,4.19386072197992,-3.81742468514545,4.41173425022578
1,-2.32124371002012,8.09657992618591,-4.4886586426079,7.12735796624985
0,-1.10282706148851,8.75120277924867,-0.437658491476252,10.1743761971913
0,-8.94329196246526,0.900886660358879,-7.41291347480031,0.0962817178672069
1,-4.76985570531075,-0.828494589350157,-4.34223993676636,-0.706519944220146
0,-0.359318197194659,16.100876622043,-0.975479760951524,16.5534135527668
0,-3.32185974999072,4.1214466219582,-3.31816025095173,4.95195581116049
1,1.28978381652847,5.17371974494118,0.6871847788225,3.3257988861786
0,-2.58633809949054,0.998544442347724,-3.51732122881368,0.0280633508034729
0,2.07507934671808,5.78515774726548,2.65120789164384,5.44252053943672
0,-2.86741424776152,1.96618239150807,-1.66445576303392,3.30673043022349
1,0.332174967931077,2.88245010110688,0.117473363150532,3.04740553246041
