"z","y0","y1","mu0","mu1"
0,-3.77405633686601,6.94222617229227,-3.84440989602384,7.29128744381322
1,6.48671271379837,11.4442096363548,4.99499531256503,9.6021161261131
1,-0.183494800259259,8.9184590955734,-0.560370390732393,8.95545513745884
1,-2.50287655679156,4.9780152827281,-3.56617362322728,5.80039024641908
1,-2.46315631716993,5.61691545345325,-3.55226024165357,6.41533573263148
1,3.73806681265089,10.9190168816641,3.94382877829951,11.5917660842403
1,0.179717879570774,6.78851694039493,0.529759059267469,6.10241461690442
1,1.10644236285726,6.1124196509755,-0.169198596775595,5.52132799601068
0,-0.814561813882132,6.55724124309692,-0.48388844403902,5.30088311870896
0,0.762624880489374,6.86910378496955,-0.703265209338049,6.72626494277292
1,4.86416951416434,13.171216317352,4.5835592000002,11.5891173574984
0,-1.05836430573938,7.20588357164122,-1.28306600150234,5.75846180853468
1,-3.00309833301457,5.38587461636405,-2.39062223796593,5.37139152598145
0,-0.00492152129221901,6.44364595720033,-0.568306050502592,6.94210671593914
0,-0.859984653169552,6.06536953511155,-0.706445287144794,6.82391337278503
0,6.24865617720866,9.22158618212844,6.58562875030559,9.47662862998661
0,-0.305528251152183,5.99844954232858,-0.717242574186986,7.64668867942289
0,3.02896022265347,9.15301810941079,2.77720344054601,8.94472002329531
1,0.14432742469335,6.17695411018461,0.628887545575016,5.70117046912377
0,13.0121153554816,14.9009562073709,12.3385355800102,16.1526483687454
0,9.34971979959118,12.7305023187325,8.44881807044642,13.0547285173412
0,-0.633197435249226,5.8466297211895,-1.05026164402214,3.88624019747697
0,0.442598895589552,4.61643806901654,0.54385252775607,4.67551586741999
1,6.09267717047338,12.087045793131,6.85801540059016,13.4202781866695
0,-1.91061012737011,3.72516771554527,-1.22177787085742,5.9096297151957
1,0.372775544813161,5.50197388770223,-0.0194765340121447,6.14842642519
0,1.66196953462708,7.1526255666291,1.69623598429565,8.8015579706258
0,-2.45117718850418,7.99861945032773,-1.9305618510112,6.32492661738472
1,3.52750629251245,6.90901420177426,2.84477318862101,7.35950039404151
1,-0.610508568948401,9.04512175037574,-1.57201626125322,7.08387127376747
0,1.09470231304757,8.63224535136426,-0.254777328189607,8.41664310227871
1,22.6443464946728,23.9527734521488,22.7242103138411,23.7653802696074
1,20.2241623041633,23.6619596387494,21.0755527553114,23.1100687140952
0,3.58210875991656,8.32809341938362,3.01302592072614,6.23516352500669
1,-0.0298203944169362,5.57292998639503,0.107275253070657,5.99701612194996
0,2.23996256141199,5.54385078400214,3.00884772063643,6.4989662769805
0,-2.54195118750162,5.46409714998046,-1.55111375269302,4.93003419334709
0,-1.27048448327462,5.84221962761547,-0.894316081777813,6.50354330391297
0,1.73573788431832,4.91892238618845,1.77217778290166,4.39081658688726
0,2.63284374897109,4.27989413616078,1.36739393974859,4.23127008702145
1,-2.04722333977533,7.23646967231363,-2.33860915149556,7.54131821742087
0,-1.1105127165532,4.97276783541013,-0.610656146406068,3.8066781001329
0,-0.502056943523381,6.70066988319099,-1.2814199450909,6.17204667360205
1,2.99275484853143,9.24918966314053,2.58234987244086,9.55752506905322
1,-1.24642946346575,6.15498623973098,-0.415978423587678,5.28507403032582
0,-0.509864775231182,5.92408492342207,-0.869344589981519,4.91964944975992
0,2.90634806891819,4.1899925815437,1.13228156233174,3.07751757202507
0,1.07012017725137,7.85355556766373,0.63533417489707,7.44690312878569
0,1.25759415192663,9.46390116128473,0.99195388033275,8.93837774431614
0,1.78742138248129,11.9797190387226,1.637515042671,10.9304446144499
1,5.57593351490587,10.1261349448129,5.52350857787709,9.55183979527346
1,-0.812834746175095,0.441391390655434,-1.20594709966747,1.73618464703202
0,1.54157378717335,5.153008196777,1.35985760980086,3.69667426239178
1,-3.51324338254695,6.27169802516456,-2.39396089862115,5.43825953762795
0,-1.14078216057789,7.00849674934949,-1.46582923091805,6.8285346000213
0,-0.0955934340034948,6.51669011166437,-0.746610649407562,4.89874227761205
0,-2.68558876348245,5.21183207142922,-0.951080669677939,5.30691917577411
0,-0.332338713559963,5.28175934280538,-0.795810850662214,5.34441248597177
1,-1.61575883970257,6.30864681851131,-0.720414614711656,5.5765851610816
1,0.757848378909931,8.96707762118897,0.0428639651211005,8.15833484249508
1,0.977536155519576,6.60789693911053,-1.58397659397168,5.9398701734785
1,4.02080891261989,10.2233881901776,2.85332761623818,10.8907480957114
0,0.702191350695485,7.43417350379422,0.261619157849517,6.79650280617172
0,-1.31866289591848,6.20174647988034,-1.53032064369567,5.82253286930147
0,-2.64578202239576,7.89026066313326,-1.72448167032699,6.1762449424742
0,0.762061031393501,4.72807276265388,-0.952218023737931,4.56876638849525
0,2.78122202417985,3.9953956651959,0.0794795502960204,5.36849848911619
0,-1.48801072749764,5.84271277817143,-1.62212293159217,6.47618726588169
0,-2.58386830830399,4.12864327899064,-1.73130402157307,5.22906305618326
1,-0.297284832618844,9.87822584735985,1.09446332787634,9.54451233602044
1,4.69721055481988,8.71398634927361,2.41261296227861,7.25206419136193
0,-1.88707743873254,6.1353787333499,-1.73163682961004,5.50846121915355
0,-2.24094623078005,7.12691202389818,-1.60190805093123,6.21957385613764
1,0.317573604335541,4.29423026883893,-1.38008670216266,5.80116636265339
0,0.808890643462186,4.2608113048892,-0.607737416810001,2.52765018002735
0,-1.11033713405255,2.11530198299766,-0.910674810685202,2.82621489858256
0,0.234893680241082,7.48468557104233,-0.721663100921162,7.12576775090609
0,2.12409686566783,7.34355334663108,-0.00192107711198664,5.67569406556972
1,-0.463393054415357,4.53045813450758,-0.441788093054149,4.40685638848745
0,3.48828543058069,8.68608382507039,3.3024857409064,8.77720667781948
0,-0.90376736185932,4.04769325601771,-1.53369020862905,6.49117058604397
1,1.01603788184624,3.7109040962448,0.493971449364089,4.32844629140953
1,-0.419081336100271,6.02288014060215,-0.0817828110338242,6.63767958858235
1,-2.43608425659278,2.66328887908545,-1.30455099004285,3.63251867969996
0,-1.70048801702419,4.08875683323062,-1.62057017040051,4.32305712225631
1,0.175231381317757,4.43975784375557,-0.664042744874341,5.95513249348264
0,2.98952602580743,11.207142701304,2.57831033985021,11.5061821836447
0,-2.78812619522532,5.16854688880819,-1.95405055952923,4.3276073763198
1,-1.70379523624429,3.64567706378815,-1.47109370192328,3.6507682085206
1,-1.79754762973016,9.95308164241358,-0.535806386883133,8.18315316507549
0,-0.515307598686048,3.63345657867551,1.02195165313908,3.87313329334539
1,-4.86951426132798,5.24983722708989,-3.02411539024362,5.71043303118611
1,-3.52383002963237,6.22167764694742,-1.59468563380061,6.94176248982734
0,-1.4696714899128,7.54602738702879,-1.28570063049869,8.21349793849947
1,-0.995501656022712,3.51357642623383,-0.0501891312945234,3.55585319781363
0,-0.0128215009406663,7.97684674974824,0.921072960689536,9.74761880637259
1,18.655729743774,20.6221712623946,19.194691980784,20.4049248465625
1,3.75881824767894,8.99908047324806,2.34671256258549,8.91905254773987
0,1.894189212003,8.73543085970403,1.75228512218314,9.93057884320653
0,-2.99858650094189,8.18630013408967,-1.91656107144294,6.20749576369551
1,0.538546710746676,7.18770945428736,0.354304438104908,6.07792202846065
1,0.467659965703034,7.97815468008968,0.244802610367437,6.05785069330949
0,-3.53951030040111,7.00843619093693,-1.95426475773926,6.05523447508048
1,3.53616743912492,13.6439304172035,4.43219860899465,11.8395258709937
0,-1.97663168013939,7.07746937365355,-1.48181317217386,4.39614809816421
0,-2.18295865435798,1.50280840231117,-1.56917052078752,2.45341412613306
0,-0.211328210183562,3.60812207764824,-0.947608278649966,5.49075549432624
0,-1.18165052854205,6.46760913113072,-2.04968536646373,5.9673433483823
0,-4.42413409187505,0.0381275782676487,-2.30076409739802,1.03901865846901
0,3.44965024836312,2.26855934792024,2.68704833456801,1.88733147069521
0,-0.81836743695387,5.05118754053098,-0.978158241652022,5.15886989238263
1,-0.550311603484446,8.7174109960989,0.345426743953849,8.38223589418735
0,7.12125813214786,14.9140387121481,7.21421439979321,14.764684097941
0,2.29356730451875,8.63581937590095,2.03343589639659,9.12157708500317
0,-1.73014920733782,7.80981000193321,-1.24958969662076,7.41825604290082
0,-0.987500661996153,8.04730308517356,-1.29032547017794,7.38340209857823
0,-1.51324549037629,11.4044546111552,-2.23740581729086,9.54218974413031
0,-0.87504628542787,4.66168416966618,0.0606964623434438,5.35137994973825
0,-4.52464512279949,6.4937223336304,-3.753121452663,6.08400475928006
1,-0.386495144342756,9.14979858442612,-0.108871851585273,8.53358339550635
1,2.08648615112329,7.52732717752254,-0.588034341111119,6.7987453468874
0,5.79124631783086,7.97373700775283,6.97248955160634,9.7217650516135
1,-0.306127731158626,6.31434148821147,-0.508246362731358,6.70429329089508
0,6.81258239876072,11.773620634405,7.3139058881439,12.0426837651951
1,0.38038715011857,8.6639385099383,-0.573579341265397,7.67587242224911
1,1.61181514720225,11.565180179768,3.49748628015343,10.9544250997541
1,-0.156525586293374,3.0585258670866,-0.81827464667215,4.08473064415649
1,0.921713065494495,5.18099842147407,0.138978139551928,5.22938836724637
0,-0.553998857847295,6.73819693924564,-2.28059501080596,6.28893518574712
0,-0.483274453953551,6.7199931130559,-2.18653038721109,7.58181870625081
1,-1.69054211956882,5.24048919043503,-0.80020757971962,5.83914071745664
1,3.05401610483853,11.3709133476121,4.18500041879157,11.8189911835672
0,4.80657792051506,10.2419524310574,3.46271984980578,10.4965929073749
0,2.09743246730363,7.74335641560694,1.21376187253834,6.69681894688553
1,2.67146628288082,9.1471850047548,2.7100527019664,8.90951361632341
1,-2.1751666551889,4.70842461015699,-1.83919370021458,4.89227321500183
0,-0.702909626848806,6.50860289969386,0.234395279455227,7.17158471934056
0,-1.01934882221883,1.59491154221806,-1.52724385757453,2.25757239095731
0,-3.6844679228628,5.24472794786676,-3.47197186589558,5.27429638822709
0,-4.54709584495471,5.14061475279994,-3.93650190627832,5.60034011061754
1,8.18608016470137,12.161633494739,7.80419766346811,13.3216667260979
0,10.4370941735122,15.3759480766106,9.71938674254859,15.3232570400501
1,-1.26041156791449,8.23018433054471,-0.521681742286477,6.24925403213155
0,-2.16307915437481,5.49822364743725,-1.59673264205072,5.33705799823169
0,-0.468224384259827,8.42606318381437,-1.00533645839171,7.37069189929923
1,8.41334792112562,13.8012147920751,9.05027342086411,13.9616402584937
1,2.63592639814502,8.00092208511894,2.54985969832084,5.76300674821634
1,5.3470757807573,6.31696946767712,3.00065995724957,6.40959465944656
1,2.82978008523187,6.9250331275983,2.00497014479635,5.64418077335794
0,0.0611532198116573,4.38535410870103,-1.29650079853783,2.6969060637809
1,7.23069823807608,14.5535183998463,7.52121294483393,13.1391499327734
0,-2.07686341670567,6.67002489703255,-2.95515266508182,6.23807614616884
1,3.101438525561,6.31662828759301,2.63137970224302,5.71860344302872
1,2.60739090857906,7.18241040908123,1.78346391930837,7.00497779707955
1,0.723536882284711,8.28557041896857,1.8756712006072,7.38369135067484
1,-1.04146476102237,2.3098266342119,-1.09278325751086,2.22971032951619
0,2.55892045074749,4.88382937143299,-0.165902901741015,4.66167271545171
1,1.83945542046869,5.96100867175262,0.0747166859213446,6.2407659572629
0,-3.00508657380351,7.56296236843354,-2.93514575392579,6.21860346746681
0,-0.709569414376478,7.83245980875855,-0.633112418915734,7.37068397280398
0,0.653681509130031,0.376447688752163,-0.295861740969493,1.96146027882721
1,-4.13729239813167,0.592591069915033,-2.56646735060454,-0.370746336926018
0,13.5076207534578,20.3360666627848,13.0433625229054,18.588900094937
1,0.500330384188739,4.08074698696504,-1.78747529237316,4.57427804562754
1,-2.84398539311047,4.67130572589976,-2.23971502419415,4.18651651194153
0,0.362676661800385,6.46857205019325,-1.37241223852172,6.6607510176024
1,0.275751999182175,8.27436193649293,0.460444753370214,6.16099017514951
1,1.07009110451174,6.74546152040576,0.190851808598511,6.75739954414442
0,2.54619346795147,6.17153933741914,2.61569566005381,5.82609204502141
1,2.79914114839672,6.9297362308393,2.31562260672843,7.30803177836233
0,1.88267968857696,7.34160397826018,0.343247346504226,5.44399351312829
0,-2.38735942379861,5.29933163021491,-1.60973014900002,5.12763530862016
0,0.207580560952727,9.18747238595722,0.903265467253023,10.2502377787225
0,1.034340647503,9.13621750279528,1.67392128400668,7.78554371280722
1,-3.32859909274583,5.54033711953394,-1.47201300317763,4.63545127383403
0,10.030268728478,17.668432101898,9.44463849282916,15.0052838293058
0,-1.04417399833946,7.77943490588055,-1.83603132299955,6.13932789672941
1,0.287932241797165,8.05013917333013,1.74886492314355,7.70827587548274
0,-0.750522375594931,-1.12681590035952,-1.65195217114975,-1.07752728033092
0,-4.70999305171519,6.46548028173846,-3.63118737547747,6.82574731840522
0,1.7318061331679,6.47595755982122,2.30729654031755,6.96154041859274
1,2.59447655771347,9.14622965826655,3.58247818748731,8.25301283830782
1,2.78439272005276,7.78156320972963,2.73195214438996,6.38506435228673
0,6.63903586768053,7.99107789295545,6.3352645018918,9.04509032708343
1,0.307959829220023,7.34990860892619,0.756664174606768,7.14817662101143
0,1.55813172500144,6.73186397739751,0.44046539197811,7.26096003632259
1,-1.39859662579515,7.67696167566803,-2.35616764674485,6.88746245038937
0,0.0205745328234372,10.8016065103164,0.494999815531727,9.42367466508001
1,-2.48635859955863,6.49626865118835,-2.20939559273748,4.27314559727464
1,-3.02691572886956,6.48238841906505,-3.00166741227768,6.70236860387868
1,-2.99722531313626,6.63683548869161,-3.16363322455707,6.33552481508561
0,2.31019741320149,8.5229776988006,0.431424637578073,9.66854710129791
0,-1.01986607549359,4.03607420019848,-1.01974898805971,4.94856334360005
0,8.94281372308336,14.3079073894606,8.04674689544291,13.7470912867382
0,7.83403775740806,16.0184732543066,8.1742832044232,16.9310589191828
0,8.24366159748306,15.1187884290191,8.57327285725256,17.6367655025942
0,-2.35458026391027,7.56402282344965,-2.05525790602902,6.86107414937608
1,-5.40886415050973,-6.54796560015193,-4.51741050105949,-5.28753821314709
1,-0.892578663724484,2.67260217684081,-0.20176678900454,4.2073943272057
1,3.81838378071108,10.4386327683741,6.17725427692674,9.54935800345661
1,5.99894674981271,9.27369052316594,5.81190859687318,9.42100426941186
1,1.11382968935696,9.4854885175707,0.938944493087538,9.84251613029788
0,-3.1159954616611,5.73660215835788,-2.89083277271387,4.99152223141904
0,1.99502208202568,6.53856445626579,2.39728755766651,7.57620603908329
1,3.08242420116333,7.8755675229972,1.78924074830405,5.9249625342049
0,-0.163603876405868,5.62111081267259,0.425576469284438,5.52373063989584
1,-0.302307403462232,4.03270189558515,-0.521640474665648,4.87392709821946
0,-2.08377791651417,8.95378703010543,-1.31525601868203,8.79924281310878
0,-1.20924569148701,1.65824805056844,-1.03495683096062,3.96957172075482
0,11.8831710182723,17.9874303455224,11.7994341844325,17.8716272919255
1,3.01124320875037,10.2967303932362,2.54386243850659,9.22980380573461
0,0.202163144490036,7.30990401106113,1.50700927613919,7.89955055993117
1,-0.967723575324273,6.32271709862551,-0.0639785807054577,5.26172958035354
0,-0.560253747085786,1.76041605946169,-1.11765604930631,3.32945789256879
1,-0.661153688946017,5.30209292551949,-0.341832372355147,5.08179833367352
1,0.169455719293634,8.30099210501772,-0.599811349473706,7.44701240737776
1,-1.49457313788237,6.54588309477463,-1.82463686765412,7.86464233661064
1,-3.46332830500074,7.7306123873167,-2.74152350598054,6.44397870323302
1,12.6323258497537,14.7448968337443,12.9805670414395,15.0122025671679
0,-0.506072062053963,4.01971455012881,-0.424870126035435,4.4855306588337
0,-0.867773951704765,9.05729470959005,0.257099259841374,7.65861346411353
1,1.22417293378285,8.44914993567,0.563623216855958,7.92087849551961
0,-1.07200179213401,4.65003867834407,-0.347702697657677,5.78484438900345
1,-1.04745542967831,5.12156580506908,-0.981195279615725,4.42828278352506
1,-1.45430108233855,5.2659402214547,-1.7316952514953,6.23888149837185
0,-0.815070395001154,4.53505500682168,-2.09256352839584,4.7616779101526
0,-1.37380218995427,6.54344776512412,0.279679505320079,6.83154306280171
1,1.35789295610636,8.64110808248117,1.13973670948547,8.90547254886073
1,2.13533487230176,4.42149878316799,3.5033140518896,6.07898015090295
0,-2.67005289735638,6.72117192415086,-2.38164470526305,6.10344020195546
1,-1.23808312333269,7.01032005166935,-1.82992452434888,6.1624388111747
1,-1.15984863717753,5.75330964611519,-2.46582353365748,6.85238882416517
1,-0.0806031853914793,3.13473419133507,-0.0834106468126964,2.27287127679675
0,3.1299500064388,8.78351119669671,4.45704522092218,10.0118375020137
1,5.02849762614279,9.52707931642179,5.27193533736942,10.3097646473004
1,-1.81718004912768,7.61685326194704,-1.82696591152702,6.95368379332417
1,2.57205616129264,8.75274316640628,1.75730714902351,7.94009695449886
0,3.25790741534587,8.46419699953523,2.58135958916807,8.93404837344451
1,2.11034557095062,9.11825495291658,1.39065033687989,8.48630022741855
0,1.5509714945646,10.5329482238449,2.03645491427318,9.72416391915912
1,2.48247768863768,12.782924174176,4.33090734650262,12.5715763726299
1,2.46990429068142,5.51972302406052,-0.116036453932331,5.02803096871724
0,-1.77788671116551,4.38269310970067,-0.951884658716715,5.28197036146645
1,0.320537861174592,8.29852505296276,-0.516592595300128,9.15033474317098
0,-0.453874042511433,-0.214684264145244,-1.17398838399094,0.521137669548729
0,-2.1592165531513,4.75672510942951,-0.889583490370237,5.32627522746589
0,-0.570245006195769,6.17007677203446,-1.44268622267116,6.96569581123833
0,6.00408661137606,12.0658584348265,5.30263809775938,10.8155059865427
0,0.565845654709335,10.1526549677702,1.78858644568273,9.90012717224739
1,-0.741344810941523,6.72970017567369,-0.133304669701397,6.61969816776338
1,0.503676752373845,9.54668970195358,1.12732692379684,9.4427932949345
1,-2.31455992998341,3.75458345592537,-1.39559665092083,4.8137697026851
1,-0.236177942952684,1.83977446695775,0.0919270319117405,1.8206159704701
1,-2.85148579803699,6.5948560437733,-1.9388294686451,5.21134942980513
1,-1.58387136258532,5.31133460492609,-2.17035226812604,5.8812784461975
1,-0.75326330657242,7.10711908130064,-0.61137316908933,7.09318694464892
1,-1.79783428160284,1.30239219227322,-1.14368590582986,0.519622910193323
1,-0.643953774261835,0.754231009756538,-0.494462073404168,0.0933195193295973
1,2.12501723036205,6.95317731348076,1.66119323475249,8.3547636538374
1,0.884849435496317,7.47892028162766,1.67461886013109,6.57702213161468
1,6.65067310675789,11.793782279769,6.76942595600876,12.357245910651
1,-2.07039274437999,0.794358619125252,-2.38014734706405,2.93290792943079
0,-0.0125171207666937,4.66167775506644,0.115092602383038,5.40332086241132
1,-1.0549285025815,4.28209285390695,-0.228848755521917,4.83675585766025
1,-0.352226967097777,6.3743361632005,0.374583353806733,7.09753926043146
0,-2.46304207817628,0.488200966003119,-1.98823850847636,2.10659101427222
0,1.36872878793203,6.68068806295692,1.60694608819669,8.71487972404825
0,-0.136073555149509,7.6579916881946,0.480334661721915,6.84442714896297
0,0.432758968490299,6.61518315286364,0.0992986875503594,7.40997785630611
1,-0.431520117625359,4.77398687034765,-1.10306850190831,4.72734530910937
1,13.6936818498565,15.7598235782279,12.9894367292844,16.518160042426
1,2.22647036958113,6.44923866970565,1.21682862304274,6.53472305526308
1,-4.28369191942115,5.55777350558722,-2.59710316429758,6.43975278127585
1,3.83948884483091,9.59291087604534,4.25255499230559,9.42595537286969
0,-1.39625276183667,6.08657018997179,-1.89146260066942,6.23424998990218
0,1.5672206317939,9.22933068646889,2.11902207682883,10.0086859635799
1,-0.185182176730497,3.81509981469653,-0.838256487838421,3.77364639842586
1,-1.31489597815172,2.86560659894237,-0.52976073850871,3.14796168256404
0,1.34777200218076,8.2240447825796,0.334352872038719,7.66561155759068
1,-0.709212404246619,7.39203728981209,-1.73621785875314,6.66213054177644
1,-4.21066837147064,4.88255188543916,-2.08423720138362,5.44899311640024
1,0.929717566003946,7.64358980387963,0.284869719758747,6.93339779894111
0,-1.29073236329063,3.24833640245704,-0.988026772539432,3.34594033465571
0,-0.75323747475576,6.64778817885671,-1.01249741247726,5.67837750756584
0,-1.36540227082831,4.34696052926562,-0.403486802645351,2.5071877704626
1,0.171483669647971,4.07020925406364,0.0097131104881959,4.03289417452882
0,2.63321528364582,8.68904514405059,2.49972382425458,7.14447866214589
1,-0.29030841360408,6.01211911381556,-0.106260130464705,6.02975626624897
0,-0.103135198861623,5.97370541149848,-0.718295317874969,5.94324244617431
1,-3.18038748672015,5.98580605453661,-2.01109833225297,5.70131402487593
0,-3.33762247462514,5.86984728648983,-2.35530981876545,5.40680315792847
1,0.296869755217632,6.14587463087423,-1.22334548611089,5.02671107302112
1,-1.00701272792285,4.63279032531435,-1.29708803032104,4.62501345983333
0,1.05009783125014,6.14280634984245,0.15032691629263,6.5399999878109
0,-1.39423789420478,6.53762979969693,-0.871062558236083,6.28497446562828
0,-1.50585023582176,6.16968129579079,-0.970948167822194,6.37482944780145
0,0.356153790618113,6.26294270536679,0.556327335275185,6.66021222817758
0,2.03711543531117,4.07868915484796,2.97826996451744,4.58595316893513
0,1.76274512486665,7.75589995829596,1.90706945426421,6.21282105393773
1,2.06038020251536,7.66119047011631,3.65458667925069,7.57276885068258
1,-3.74840135476956,5.7461178778346,-2.62090470298607,5.63301889041335
0,0.664794094452974,5.72213961506379,0.506270421579685,5.58896408618793
0,-0.424228948307044,3.23602555620581,-0.588190870782619,3.69710266511435
1,2.86806912256209,11.9763840529783,2.79495791081161,13.2033239157125
0,-1.17116916121026,4.83284777070962,-1.101567911485,5.8992793134786
0,-3.23772830923159,6.4111804325159,-1.78810238022972,5.18034055025072
0,-0.00379586054412639,5.39687464823578,-1.67609904517419,5.09244970424841
1,3.07147159667781,13.1552244012908,3.56346677491306,11.1699446716095
0,1.69211839594147,5.53339986284104,-0.164399685946973,4.32604572625458
0,2.33683243337919,7.60094268062839,2.50711438653086,7.87274444399648
0,-0.281166377859304,3.39440824216786,0.268028859917115,3.16606540906947
1,2.38064508847401,5.45413501422184,1.14702503739714,6.37684996090982
0,0.178047453027124,5.55039526001536,0.910800499817253,6.54024715131036
1,4.11831367604873,7.64261061615974,2.91158435411855,7.64769419932777
1,-2.28633209767713,4.20761927710369,-0.341205121033276,3.66873184669725
1,-0.259274314809397,10.1447026425946,-0.695995727841034,9.27640853364468
0,-2.56089706247444,4.1288284544035,-2.61047606571622,5.30677620302725
0,-3.06477355773587,6.83612597304894,-2.5961219101913,7.74238723754851
1,-2.66539395545412,6.63631995184485,-3.74542716421705,6.4267921958768
1,2.60928344463598,6.3647546505221,1.42969146459981,8.10576240840797
1,8.04903058060682,14.982885961014,8.87404854756445,13.4015926211855
1,5.21577244347353,7.31160638635666,4.76351751832601,8.1836197510254
1,-0.578662768062922,6.34194479930212,-0.908061879523528,7.37439544972741
1,-1.91184361347395,1.09436152457678,-0.912400772009378,2.40122636080322
