"z","y0","y1","mu0","mu1"
0,-1.64914648957095,5.89998474620871,-0.180579098520363,5.00118677288371
0,-3.14342416602297,1.82247878105977,-3.38470373022799,2.7830840229977
0,-3.64620881794653,3.51186763209879,-3.6302827727976,3.13580720690506
1,6.29714053564986,9.87856717344379,7.31893500391044,10.2926128739458
0,2.10446199718109,7.20310219623888,0.317260612971457,6.54491906729318
0,-5.00946144880548,1.8638359205186,-5.15518812609453,1.18002530987403
0,-3.69351790881374,3.35858580806719,-2.75469802569039,4.67800544465305
0,-1.23855707474301,7.97507417023616,-1.00600780629607,5.56849962473161
1,-0.845846253080734,4.49451029311392,-1.46591584047356,4.11622500918152
0,6.11341095325924,9.00634236847085,7.01651802563913,10.0611430455121
1,0.899426015859531,8.04952021222928,1.48357805143792,6.62601110459731
1,-7.18270415984222,6.29514364330203,-6.0892105723852,5.23532186455563
1,-5.805839400981,4.62218596356002,-6.06823506918901,5.50983041920603
0,-4.60109698899306,2.37709720407973,-3.92530074911219,1.67829132867212
0,0.571677028066846,4.71240242679425,-0.722246198898967,6.19347971639009
1,-0.51925122783337,3.53529227823213,-0.416590050668816,4.61044110707508
1,0.316918295510887,8.21375887258709,2.80180182294474,8.60374868701854
0,8.85283280201071,10.8845755630128,8.09722126690692,11.3566245745713
0,0.236775713181789,7.13399422109899,-0.183446949434425,6.043999278637
1,2.51547329274227,10.0625718885035,3.36026744042674,8.53577594551748
0,9.84393975700096,11.6248166696387,9.38828328150753,12.6904210403871
1,1.15649988298336,9.59967971206907,1.49726287941736,8.12645695886724
0,-0.0695350762003724,7.09192439823129,1.31589379264696,7.42582787245352
0,2.53092510004942,6.81407078561824,0.778864247050707,6.81648323999812
1,2.55825711512087,6.76772401945835,1.45134705993349,6.42651129378835
1,0.381229196874746,7.27728173767358,0.737596598980852,6.11774285363924
1,-4.7486848606486,4.36675168123342,-5.43301034313861,4.48822604881765
1,1.2943256447027,6.07882081328309,0.101025783263145,5.89761686230839
0,-1.86156148659452,3.81384565172155,-1.63379864083409,4.04210945784711
1,3.91632439709939,8.82446223747237,2.02389605789319,6.90265834468537
0,6.75976944600043,9.44539622183142,6.7867707673793,8.89939204747426
0,-0.410211700730829,5.10951388832369,0.519992819897689,5.66428131550968
0,-8.46440971612827,0.422696986068578,-9.25833814794556,-0.0143998872919546
0,-2.92497445501286,4.64921634757175,-2.85133350221695,5.0202019777304
0,-0.0475706399262896,4.44737069727155,-2.61505125233519,4.13485475382934
1,6.27392433851005,7.56963228979141,4.93665060643604,8.76573926543561
0,-4.71560623630385,1.75359500889102,-4.74999621422159,2.51937299041836
0,0.605077536353588,9.04176889467459,1.84163292412763,7.51445807351008
0,-7.8705994138585,0.21501813723445,-7.48923302644083,1.29656582849923
1,6.68650207253577,8.02934270276672,5.71404771100652,8.73275335506646
0,0.596882154051706,7.57896086892878,1.25323953120691,7.22910199478367
0,1.26316035899189,6.31560720546602,0.809471766714697,5.43249544519858
0,-3.76173376087887,3.66391304004554,-3.09091668811245,2.30418920747099
1,2.94802549192475,9.39430080528701,3.08754300732661,9.23051068949276
0,0.240966146289679,8.63008026081017,-0.595823889615592,7.13833065188898
0,-0.263033957075155,4.6465336128114,-0.792161422873798,4.70165381092434
1,4.09537990886258,8.32862500981473,3.60295158460347,8.51921117399587
0,-1.6452001753646,4.93108980508599,-1.91218714052157,4.20437129871001
1,8.20071340511779,11.4480820949869,8.94010538760565,11.8087718516645
0,-4.50877760057493,-29.5189354305553,-3.35173672921025,-28.8434581563854
0,-3.3215285871519,1.84127817148822,-1.46102191902368,3.53448415320856
0,-1.04438024854684,6.12293899492926,-0.410081010837907,5.87999896342886
1,1.40898704248729,7.63956822695199,2.86073839314425,7.94250174792558
0,-3.6190387453282,4.51957482985362,-3.35729639387708,2.40769293568213
1,0.529221249171792,5.4980289423063,0.635320560301047,8.20445970552986
1,1.07864895768887,5.8647274144644,0.943817774296022,5.54140413695025
1,2.76203532419545,7.79823177059073,2.75496300942779,8.10680329054495
1,2.4429914811994,3.15874103375887,0.461681393195587,4.54390588142981
1,1.30228445423192,5.90662035140577,-0.0228599352498892,6.15871879202793
1,4.10905474700912,7.82868772057667,3.74908784704915,8.13671645940041
0,-2.13832891461646,5.43379327533591,-2.88463898526536,4.28890721828748
0,1.77977824340647,7.37760619582367,2.6969239586755,7.7945287099751
1,0.113361456448788,5.37184846051113,0.4881354255009,5.87735910334582
0,0.441144686523749,7.62271154151949,0.0903379259795051,5.71286687558466
1,2.21443313932639,6.28678357989187,1.78499357475434,5.82970179347172
1,5.987898380344,10.200988388053,3.57796870734778,9.84488802187219
0,-2.0832025142012,4.62636818718899,-2.13427194714049,4.77934060314989
0,2.93460492853324,6.62931672252477,3.47979625262331,7.53232469282052
1,3.73443785025436,8.05671084296292,4.08679499303327,8.59311726238188
1,1.33869148347896,4.98339848425812,0.48141004680029,5.75465354569223
0,-0.292041783103223,7.53814746209682,0.100164395812156,6.81353917922571
1,5.51975223498968,8.9753424106022,6.35029691610995,9.91528531388575
1,-0.0635946762248714,6.06404735799057,2.12739676764792,7.95649507676133
0,4.42313048825792,6.79271932085396,2.3135561040668,6.00743899291551
1,-0.874565892489658,5.71316107575819,0.68866853084572,6.04126268516057
1,-5.36883740582055,1.3368107888064,-5.49978042218962,2.7212871050067
0,0.687439245522288,4.20947509442075,-0.00748493596310146,4.62055569757529
0,5.59353687938299,11.2488794967055,4.69483487375327,10.6763512618949
0,-3.80774272056042,3.75451669801488,-3.78788603083169,3.65949040453188
0,-0.250027267168135,10.1755505766069,0.841023127650577,9.91753961781972
0,-7.37510015904776,0.931315308104183,-7.85412498211653,1.44908939477561
0,-1.42507429046589,4.64544424482137,-0.508097529935269,4.83784754098303
1,8.53686498746159,9.62578094914816,7.97360622443808,9.54844310730781
1,2.75402306796879,9.4278972295069,3.9384248007391,9.39765691456413
0,0.704464491723825,7.26677982843897,0.911083555733345,7.13815672574799
0,8.95054520319895,12.0184260939373,7.78978728643431,11.0457519523141
1,0.97936553718311,8.15199724425083,1.41974843386383,5.79901563434597
0,3.10412531059542,7.78370189536016,3.64672190180803,8.0185223063808
1,2.51894692251765,8.45015075371887,3.40565148816884,8.00596391985786
0,-1.3291269530342,8.8309651035902,-1.00872656363742,7.04948760749421
1,1.79335901368001,7.36384879242556,1.5300480165505,6.99251201864689
1,0.579270544161039,4.47853903291478,0.54623494641919,5.19246222309743
0,2.05145972112025,5.56114030453821,2.76459674546223,7.01537643734837
1,-0.474934896035427,5.86366934951878,0.197597460438418,5.60592651490385
1,2.54480206966472,7.65455968110469,1.6104508525957,6.69633105785903
0,-3.69523621638243,4.96656496641034,-3.90148540757978,3.288448890205
1,2.04074342045866,4.89766124542424,0.950092922708708,6.27975417955104
0,10.5961579202774,13.7321659588083,9.77970010546293,12.9586267310838
1,7.57758064288914,10.4640392872555,7.68114165033731,11.7039188163093
0,0.085003837431112,5.74097229100665,-1.36166122137606,5.47985833562585
0,3.68831641014375,7.47071428739649,3.1796382606345,8.49626154427847
1,1.23944571653562,5.03712037750137,0.652803349350186,5.88367645276874
1,1.57643260851842,7.14187277850127,1.98092244914255,7.78176917552938
0,-1.57554880418553,3.49780808792714,-1.94501838436281,4.56013827766515
0,5.17921648722795,9.12456781684022,5.07325294817672,9.86577587584772
1,4.87454523539099,11.1421837023217,6.13990696017323,12.0584054811519
1,2.2665687628216,8.75615728985357,2.02397293233076,7.31447597004731
0,-8.96692257686128,1.63063350793317,-9.97963520723414,-0.235524522624775
0,-2.20363772007531,3.8831416214167,-1.27229611009919,4.67791882503687
1,9.21062058183365,11.9365290153709,10.0131042489746,11.544977555512
1,7.99153719185303,11.9334632854852,7.97948818064927,11.4907712287562
0,-0.163181049862819,6.28346569689798,-0.247460742687578,4.69900414962801
0,-1.66325284292415,3.68135879514916,-1.64250045136213,4.07624332912726
0,-5.55816004523616,0.541487397237626,-5.49202784850273,2.6495927660633
1,0.29821603692886,5.49455088342152,0.192976867010064,5.31518247688359
1,0.897248953270199,6.67353229243342,0.165855472776311,6.86451709285893
0,6.04362313682534,7.2426724342035,4.11127690201134,7.0861225889193
1,9.06271562798737,12.6142639120217,8.3824266221619,12.5226710871772
0,0.894047970170524,7.16922458080893,3.21271639797393,8.32741940341561
1,0.381331815223023,7.30468282330823,-0.689879678717624,5.94613822080379
1,-1.03322180110531,3.80747858431924,0.0217621112928532,6.33717615729108
0,0.846190100412991,5.06319134683094,0.515734207971015,5.31193102337365
0,-3.51840537249504,3.20763807774905,-2.36413803222862,4.16492192007852
0,-0.309764324209049,4.71022722866019,-1.08163616999952,6.27101489795692
1,0.565126417865746,3.37883561885274,-0.590869563359377,4.89033729103647
1,3.14743589142671,7.20616231908875,2.58765918060434,7.19225498087792
0,-2.5311527989412,3.26533211128835,-1.96753018352867,3.64612283019373
1,2.09182075432022,8.38257234982138,1.42820851172251,7.09097929626201
0,0.514149472002735,6.73781781690366,-0.0995259609666245,5.60636016582724
0,-0.0521133708750209,6.74972220200091,-0.252647134953596,5.46041799384789
1,2.58763500043878,8.45719637483285,2.97320219065342,7.74948136291258
0,1.62929733921787,6.60453198144789,3.12330465649782,7.77268014948757
0,-2.89126408162237,4.84215082757824,-2.24335246693035,4.15109044303995
1,4.58716947182727,7.74782609135885,3.1478619633264,8.11152231487697
0,0.286477382128788,4.25999002213253,-0.11246867349594,5.41947219881597
0,-3.88703173481648,3.00557222244331,-3.53914972585445,4.0884362764851
1,-0.506083209388498,6.96036845068888,0.404408513737607,5.62737033359167
0,3.56256863764429,6.66006361909036,3.31513285236227,8.30317670956842
1,1.729287757296,6.50550858582642,2.11387271133378,6.28630273193517
0,2.95234981803977,9.15965173136704,4.3582789805938,8.70499948508687
0,3.12327931096831,7.45132027136624,2.8924443460617,8.03556378591112
0,1.05181159318744,6.37376103217886,0.730168511557588,6.10706422159595
0,-5.66922640662582,3.3773332125641,-5.88055582638731,2.1588879465756
1,2.74114168479329,6.91881320825726,2.59033120715428,6.15675020955072
1,-0.976233580801603,6.05630858454226,-0.246298561744977,5.5086746452681
1,-0.08506364570736,4.55319788999615,0.0418483004863885,5.85876129219664
1,0.323395999651911,6.85503474693953,-0.049389597962785,6.71440473795117
1,5.30425071796247,7.23663969121942,3.62801119826855,8.53584577260462
0,-11.4926210878672,-1.45318543314472,-11.15902174248,-0.794748097915065
0,-11.9414791222933,-2.25952618424539,-11.6440844404319,-1.23496357017428
1,0.890786771286143,6.66675075780713,-0.0418147502660005,6.1141056556716
1,3.75936310653952,6.27794449551893,3.40417615327039,7.96901417657743
0,-4.01069346690601,3.83688977772547,-3.47450941971146,3.93651133175693
1,-3.30013797505474,4.57959607275904,-0.954683812238875,5.42387992364889
0,0.0906892752768158,5.68724707980987,1.38023201793544,7.17150134976224
1,4.06636006941686,9.69743822960897,4.5907300643159,9.06994879884978
0,-6.42484552594598,2.44565211227277,-4.98152629046813,2.33919237868413
1,5.34353371837871,8.44753232769566,5.72107806195267,9.1783617762559
0,-3.43807442357756,-19.6710648578843,-3.45994070790868,-19.5829646332469
1,1.43537741089981,5.97947441566547,1.0978699463714,6.73307493004524
1,-0.664860670963509,6.23137058948832,0.304155294944876,6.32102395600035
0,-0.299702833865047,5.97922548773029,-0.788079810435847,4.95534046356007
1,3.38381910976394,7.84955382374587,2.95546241551373,7.7071279273423
1,-0.921379926771802,7.37005846090215,0.229167113332412,6.66844405428514
0,6.77182646046685,10.0935631946709,7.22591026890113,10.4641182315462
1,3.69891874473047,7.12165927489244,3.52226692207454,8.12818204936463
1,0.316243101234903,6.018414335329,0.897898481107639,5.97887711297944
0,-1.67417641229072,4.75809435772802,-1.01345697756609,5.72254621704019
0,8.53641695912678,10.5647062853731,7.68065630193295,10.5159053477559
1,0.148678465006569,6.05453562058632,1.75906404538351,6.32333410193362
1,3.40121270173711,5.82519800330645,3.25521334339224,7.05076173659841
0,0.694698398047803,6.26395789086616,-0.0161829423643626,6.12040859175125
1,-1.97673666781018,4.25653649600554,-3.14065106661496,4.86043527012315
1,-1.254358862315,4.01046895922128,-1.37299758605685,5.17316146835468
1,-1.22213025698484,7.72244695169185,0.314924576746181,6.12749580061686
1,0.109219445612545,6.54098291285428,-0.266380856483553,4.98897031272903
1,4.68195226944697,8.32643761415973,3.30568344597719,8.01188546892052
1,4.42792102784733,10.3588442971335,3.84124312287577,8.7886377860718
1,1.72324721403229,5.63706818027537,2.33827931931539,7.02671635968893
1,3.92101688655942,8.05423734276363,2.24467719983186,7.2307260370514
1,-3.16420511648948,2.10010342274215,-3.53910397633492,3.26885100445498
0,-0.635684366746341,6.66167339858572,0.722280300951807,6.22224086347867
0,-13.2872277358891,-1.2212086774252,-11.761209740112,-1.14080718061732
0,-12.7297460644433,-2.76277801095163,-12.9045787130566,-2.59880826967597
1,-0.303203836595544,8.52338310297612,0.472940251482229,6.45580058163359
1,8.93376570680021,11.0327014192137,7.79797749331253,11.0181027820866
0,1.32048921577007,7.64358714900306,0.560334490748549,5.58601638592629
0,1.96251143684263,7.67868767523827,2.90867611281088,7.33451877468898
0,6.18031692725657,9.71568218194829,7.38102787617191,9.61838167011263
0,6.18114269175987,9.1387088445831,3.98631166208502,8.56303797395582
1,0.940694154820767,5.77296651724417,1.42416629005249,6.20983153226529
1,2.17237780203684,4.87097063847246,1.03955409719964,4.55849393063818
0,1.01153670162548,7.81141841971549,1.82089894366983,6.94485650898998
1,10.1846038743412,-6.55912439915773,10.4380011106673,-7.30993307627216
1,4.36889995683607,9.19411268030512,3.63325047922943,9.04159290719723
0,-24.0422767716528,-9.55674275947277,-24.1212892724336,-10.2938229343513
0,4.09072243868012,10.6617592598592,3.77633740452513,8.84797633588662
1,-0.0784699294445876,6.82938352863492,1.35803749410142,7.13728563458815
1,2.44846625563076,6.86663365028111,1.8708684099,6.60515157789161
0,-2.20657940791211,5.28302882503698,-1.20757729563622,5.09904993048468
0,-0.569782902099449,7.48727004331257,-0.0613590478653531,6.03894737837459
1,0.200410597599591,5.56568439689458,0.205893424793916,6.546416371225
0,-13.4152895435298,-3.02417363030787,-13.0630508924614,-1.634633591108
1,0.153799900428539,8.71340004481651,1.33788367049185,7.95637553615614
1,-0.373195290568027,7.56320408041783,-0.0651768352240567,6.09711032949983
0,7.43422623222893,10.7953193734217,8.09689530478152,11.4609953907249
1,0.854084503066102,5.66115777015116,1.75628617758384,7.17013233524233
1,-1.05474710955297,7.06438127831007,0.109098910878644,4.7286774594826
1,-6.3793330280335,3.88980928414441,-5.26725144699942,2.00743454667173
0,-4.94588041529456,2.40998177442846,-4.13482099558909,2.19262482228628
0,-6.03708015193629,-1.27258620887105,-5.65164462656415,-0.0802457528715763
0,1.68707891760086,7.549786999828,3.41842941220448,7.75979622220711
0,-4.49194913856475,4.81951903941583,-4.49068096497988,3.60479988168262
1,3.70997838141475,5.58790196544963,2.16891207253851,6.22780592963457
0,-1.03761043313059,5.83388929760941,-0.945161294845968,5.7153109703015
1,1.95619441671291,-11.4309540688981,2.87774767022031,-12.1594999439619
0,-1.8717504049089,5.47190657887968,-0.957398475677846,5.49204587998928
0,2.11639457973128,4.06678733605121,2.58268116021062,6.89462067543684
0,-2.64489736792543,3.57100685962406,-2.90728242960219,3.25037691678643
0,5.26406376003582,8.22421029546024,4.69312620427449,9.37512516528502
0,4.74216430260726,9.00457521744995,5.95739732346564,9.15842548896421
1,3.20248713372159,10.5207907601322,4.06352824359472,9.34968963315138
1,-0.933516677229037,5.02164065547818,0.0614885150670194,5.20999580700131
1,-0.246121750677496,4.81291655303082,-0.568295378504695,5.51323730774766
0,2.47413223937093,8.93091036592353,1.91205898664242,8.06872381986382
1,-2.45129411852043,7.51752278831747,-0.777911462299751,6.31899134266485
1,5.59215800751053,9.31630480869483,6.0467792015521,10.0669488547904
0,-8.82329918083265,-0.128128848589693,-6.96523975275651,0.906130526364148
1,-1.25270624271846,6.24293384125001,-0.526510582563416,3.94459369617569
0,6.28626994940536,11.2996289788491,7.80008823204092,12.0621081105735
0,3.58769605498507,7.23004814937668,2.76115046919207,7.50654897673979
0,-11.0054831087668,-1.15069405558227,-10.4094449040843,-1.17867545601854
1,0.125832852805492,6.00871501705074,-0.554674843232096,6.3042114375223
1,-0.61982161411771,7.27819212134993,-0.852797958128033,5.92063854901345
1,-0.871392628998986,4.77673248558815,0.804576451106047,6.08719845236989
1,2.80482842764201,6.27627374376125,2.59460063377021,6.88910139313395
1,3.67040483217345,8.24460340005054,3.28005562407253,8.10092968964395
0,2.38687718425306,8.52313434980779,1.78715291907128,7.76271344295225
1,1.3370072339448,7.45571184759888,0.980924285547952,7.54636222537819
0,-2.08104323168304,4.76726030750077,-1.54951175557799,5.1031716888838
0,-1.57865624525875,2.57892587015759,-3.29004735811285,3.62188361458604
0,-8.8621001340296,-0.5524735001909,-9.936183949189,-0.037823038946172
0,-0.407427876410248,5.36205908817003,0.634460436523279,5.9654463681069
1,-0.424490697460834,6.25023727764684,-1.33420903633652,6.35836422910755
1,3.50189243425676,7.90545012570599,2.75705695215611,8.00577021625165
0,-1.27193723408958,5.96664165691713,-1.9596703789246,5.25555021229935
0,1.26111222729766,6.52749445679328,-0.283296638667987,6.10485288641401
1,4.04818382479941,5.33434465288162,0.503084028156438,6.44062994729006
0,-0.683658913479681,8.7254912349163,-0.697996966411775,6.43686492451856
0,6.98851156418404,10.3152087560265,6.06274663717653,10.2973985986422
0,-1.18584929698288,6.2619893086105,-0.866155375176674,4.83590605643977
0,-1.10270268245021,5.02907397996086,-0.91364615503826,4.34927263471006
1,1.27676439861329,5.39902797207456,0.570443549139766,6.12860515134897
1,1.23304859693416,7.13300027294152,0.350683590461311,6.35126040818887
0,-5.97609268761604,3.6801763946097,-4.32443499890992,4.07236932668644
1,1.71372937597908,9.22656574309455,2.60624139203698,9.12767266424907
1,0.978134963148732,8.06164292094054,2.4206444500563,6.71122991762737
1,2.52315495039818,8.58648402299606,2.53127176706268,7.2187403351906
1,6.80500716638919,11.9909110487996,7.56779266735337,11.3128623307469
1,0.877951422805212,3.66482817351591,0.973393577131525,4.52901505157989
0,-9.51957408200126,0.886850392491397,-7.69038542605436,-0.0871750440431889
0,1.47761000775211,6.92727689357535,1.69854834899048,5.75074327047031
0,0.334727283777234,5.19701027249249,0.236651134068782,6.46231606866395
0,-5.73307440585777,0.317570597409055,-6.09529896022697,1.83800478248202
1,1.56837563501383,10.4323309158976,3.46687146307688,8.4436472167551
0,0.938326053042324,5.57857025949685,1.35388002164055,6.70717942405427
0,1.0000504508602,4.96692574845735,-0.186672217324302,5.19964744889782
0,-3.64641591116154,2.30610300007824,-3.27968661349314,3.23691227282948
0,0.852844362571461,5.71501522441384,-0.309373123057317,5.56906935194499
0,2.74582962632095,4.03687358813093,-0.869285773212142,3.58514549091858
0,-2.78478453815999,3.61587304622644,-3.90925474076344,2.85778276857363
0,0.55099776913688,6.45904455045006,0.041524222800654,5.04710538424275
1,-4.51544977469491,4.99306908053064,-4.2237519082239,5.12823737133934
0,-2.61043988701158,2.69738398872202,-2.7125255627293,3.30504610985684
1,2.845312212469,7.07058638711762,2.67650320648827,7.26730480576537
0,-5.36656755326627,2.95136019653905,-5.24518261732844,1.8405606875392
1,3.45389430254427,6.33599902887804,3.77750563094728,7.64238677190425
0,4.39834382213175,9.05882387920583,3.54183719865084,8.36645408458008
0,1.25817264131829,6.56651691574347,0.705586196324193,5.48880673378656
0,2.02302861584382,8.04674098680352,2.26104346933221,7.50519077051148
1,-0.599865972697853,5.95383284469089,0.359840865791195,5.50189790909821
0,-21.9618017649319,-6.51893851082076,-20.5000799142812,-8.48862193419863
0,2.48180214419863,8.70888789456419,5.12080402876873,8.98331901423534
0,4.82537992510776,7.94436120584808,3.16173005249733,8.12090369395995
1,2.37509101443104,7.41085503463055,1.9097119224496,7.57289562646161
0,5.5685356964782,10.470697603059,6.9271080817301,10.2259506121491
1,1.67714404885315,7.52960270714517,2.20623954965544,6.87321030304291
1,0.803598399070534,4.64761544177396,-0.550428295126599,4.57653456845853
1,5.62686229999868,9.53358279076201,6.88434263083503,10.2104296195653
0,-1.13747620103517,3.15511581302083,-2.52293815557165,3.70682007397926
0,-0.937593154646431,4.93376518326946,-1.09067237266516,5.40807252632954
1,-1.24366385691764,5.90329686977052,-1.66744800426503,5.48778497894456
0,0.0563312758295346,6.92916493194498,-0.372106087378743,5.65844945281238
0,-2.06920323130863,3.56453339021354,-1.69830498481489,4.35986754127063
0,3.65832310333245,8.55855612955918,2.96843013313488,7.37299555809652
1,-8.91707942057977,-0.1013287832885,-8.5531510477167,0.144415042918229
0,4.25994557669075,11.9356918032531,4.90987290026146,10.4137231867139
1,-1.2382823354037,7.68291356999547,-0.276182673490814,5.4704240191188
1,-7.4748077730897,2.30748757103235,-6.01922861332865,3.20507825345767
0,-1.23256303665924,6.4191942172101,-0.717072472867966,5.46117337953944
1,5.94843848748737,8.98529491410514,4.75208423677213,9.39062005344629
0,1.35244164582694,4.61954431180092,2.01554266408107,5.90472802884277
1,-0.936284055422062,8.94529496897503,1.04206977230553,7.50211781692679
0,-5.04667115088568,3.19646112559847,-4.59543707049033,1.41606426194558
1,0.302983038012239,6.8317892780216,0.436698332881795,6.75671153979512
0,-1.91836994977385,5.3453850396597,-0.258307858016055,5.47427603517369
1,-1.06542749036941,6.01793993387526,-0.571403983586998,6.21534018331308
1,-1.23361283275101,3.58036166488547,-1.34493856058029,4.96502099956749
0,-2.64515105534822,4.0911291672096,-2.36762365764968,4.32900990283182
0,-13.0865575690905,-3.82581143174831,-13.6679238689514,-3.71228358335736
0,-12.3374599756602,-2.61639884382656,-10.4967462123518,-2.36812016719588
0,-11.232852409109,0.691680184036284,-10.5253597272214,0.450006154883226
1,-7.27812006977593,-0.370371084886295,-8.29823424824708,0.395231186564732
0,-2.36672277547151,6.37743080858329,-1.51756979989772,5.27831102312365
0,-1.85307466355587,4.13243851057466,-0.80872832304163,5.04774630086809
0,-2.21086013845657,3.67002264511876,-2.3052430084864,3.30204217765712
0,1.0926180935869,8.2340013583672,1.94129423790814,7.11951428783026
0,-2.47820954742071,3.97200954785645,-1.65357581098974,4.79536535001801
1,1.30079418097143,8.60309241593612,3.02919202056114,8.22310971691763
0,7.14093010737715,13.7737714043332,7.08692827989282,11.9932850838997
1,8.40459198657985,11.8319227490191,7.76008830007195,11.9047924271721
0,3.73083600598084,8.43949426313391,3.11470785083716,7.77686480487178
1,-0.918805383201802,5.92727199342398,0.15949507071222,5.97660159885655
1,2.69645295846726,7.23165281805083,3.13225437886236,7.07281987840259
1,3.70132701696911,7.59687767542207,2.27468300536182,7.85448069941409
1,4.04957511280832,6.25701767226777,2.60435886867851,7.2540133258316
1,6.65050448691649,8.41692296722211,5.03578195659647,8.5241075591542
1,6.47060823289964,10.2571272624299,7.7032232324206,11.1550382777081
0,1.29598872051507,7.21947043557044,0.88644080318053,6.87504113618387
0,-5.63621656815664,1.36187874272757,-5.69410652524783,2.82588662603126
1,-0.486964993657735,5.36231351798662,0.0784113293554734,5.8830318702385
0,9.22155518324364,11.6615817065279,9.16697811985308,12.4508013461214
0,1.09521228287321,9.99671221423992,2.21109112218841,8.50333496536643
0,7.15631625895102,6.58723078334854,6.83367762559605,9.21565341471613
0,-13.0152909141735,-1.0720134546213,-12.2105752733115,-1.78749486939711
1,8.39760787128011,9.05394888871599,7.81390809114136,10.0157820775339
0,3.15018148705508,7.34940650060213,2.92445609217366,8.34890693772146
0,-1.82176846880079,6.50895552450245,-0.928049324854584,5.75510663074468
1,7.22908149784644,12.9273467613937,6.84484976978316,11.0869743916261
1,-8.10126900397823,2.86939842822519,-8.13044523388856,1.22518967176292
1,-1.44384281128181,4.15734820915495,-0.227284430423671,6.10895127320875
1,4.7746226047699,7.03840416137927,3.76732641108594,7.07641786856667
0,-8.07572054857417,3.56618447720536,-8.08327506587272,0.773840809024581
0,0.241162929266186,3.55409810558402,-0.873359822478537,4.9074670307557
1,3.60410154960022,5.32824429197831,1.43020006633409,6.33825143529398
1,-0.569047121151373,4.6975286316803,-0.973199800216897,5.64046204349778
1,-1.81498589583607,4.49402549383116,-3.42717598803462,5.43930535044728
0,0.237414529821321,6.09487441180205,-1.05084219041291,5.44774024044404
0,7.41874577435754,11.6249453852964,7.70736760993907,10.3868645424709
0,-7.12055470908948,-0.588684937949602,-7.0743759942113,0.946538100180977
0,-1.9636219338543,4.66643996673552,-1.04460500997,5.10720390265354
1,0.535036652777385,6.48456491715797,0.732080930747762,6.98748175164168
0,3.15977675614278,7.15699624927716,1.93691896393103,7.60845934394355
1,-0.412209308713658,7.0581033387943,1.14514749457265,6.07941558668652
0,3.19054394530847,6.60389420004903,2.79702032200931,6.71588573058588
