"z","y0","y1","mu0","mu1"
0,2.24832355169167,6.47644183371097,3.04484382285125,6.52754557881837
1,-6.34393026708243,-3.54334051277387,-7.53367028516236,-4.45437085841996
1,-8.98981284917445,-5.17281987671482,-7.5170113937883,-4.42069305993669
0,-7.86466768855979,-3.91867930843987,-8.73468980618032,-4.98037259588191
0,-5.70950454894386,-4.04812786064277,-7.07729732021589,-3.85713963624866
0,2.01589592841469,6.25981255068912,2.76671123701678,6.17704283797453
0,2.51394633607964,6.3289082902541,3.30297210028177,5.4778173125368
0,3.07707873502951,4.09005542868516,2.80533265235741,5.36358157664696
1,0.992474845683404,7.88253832280479,1.79471876061977,6.55854306224669
0,1.97836122086797,7.40889114628768,3.39227777706335,5.64291821724443
1,-8.32653514864788,-3.87508198180237,-7.12730984111163,-5.18264629834474
0,1.08726608513866,6.06543036897358,3.1685578010544,5.2570502350152
0,6.49664198146973,6.18107659708486,5.27620925578083,6.04265015986264
1,3.64687984961164,4.87360067202502,2.49274570121184,5.47694211643415
0,3.83520699948461,5.90603464487024,3.14873469598283,5.21282812891814
0,-6.88546313768827,-4.08587086028201,-7.19506393082847,-3.89994130051077
0,-6.64485324598252,-6.51144026243374,-7.26523818329098,-5.51892680255163
0,-8.87877084208335,-3.36199602366677,-7.44574382658825,-4.21709994111089
0,-7.16488341415302,-3.24215241377549,-7.37932506932122,-4.09341304535653
0,-7.87148883867333,-3.04052401587256,-7.01957751391193,-5.08791510428343
0,-7.8038680375222,-4.26562846266412,-7.38918134955919,-4.22177657383694
1,-7.72073594045644,-5.62120808773606,-7.12572555829855,-5.22157631514122
1,4.22982595269731,4.97866502719353,2.59906162900765,6.00935418490804
1,2.23804217475636,5.08007836538031,1.30562396896426,5.20441848657899
0,-0.540138794999204,7.02242590015365,0.940977049758079,6.20080669023937
0,3.5978253598821,4.81141996414405,3.1335891111305,5.32167969444131
0,2.60099556296519,6.06590512135641,2.42377312760626,6.79172724197001
0,2.27323660508593,7.68316954048989,2.38016227863735,6.79031146877175
0,1.89029080656986,6.94193741776834,2.12065405831443,6.53195698447483
1,4.23249141787325,6.29857752181014,3.59040020122567,5.17783770722493
0,3.30874298952643,6.66248540556136,2.38797424749438,6.28616270261753
0,1.48480244725168,6.88253723506233,2.01066546310974,6.48089503132674
0,1.98362768630085,4.54621371005529,1.72293672987018,5.63703766649962
0,-7.06858752260756,-1.8109426428377,-7.29860137890091,-3.99304802570499
0,4.93125389610812,4.75037317632045,3.33426939824919,5.43430250173325
0,0.55780276682157,6.63319958559451,1.84747328121804,6.71964890460313
0,2.95591078381774,4.5053093788196,2.81362151166319,6.26518305477884
1,-8.23733025613316,-5.46092620929853,-8.18894936700888,-5.4184994207734
1,5.1463137381266,5.94037530214743,4.05909110199256,5.76061832934976
0,4.34085419452821,6.68116044804742,3.04816672898692,6.44569737767113
0,1.59534474843876,5.39486049805205,1.32613821740137,6.08969043299101
0,2.08257979179569,7.15503093309797,2.07017299101043,6.40424335725488
0,2.54216450453814,4.79043166986688,3.13853087874457,5.19604503326674
0,-10.041560445818,-5.82362068300104,-8.91361031694257,-4.35213437249852
0,-7.3089161300307,-7.46352430017352,-6.98868144444256,-5.19334309605926
0,-8.31380484421719,-4.16568740170412,-7.39621557861143,-5.07919090187288
1,-4.93565453353122,-3.4185221165813,-5.46406599646142,-4.13382799270093
0,-7.45201034647399,-3.5269077378827,-7.34581527330925,-4.08914520379201
1,-4.94332449622099,-3.73740895092469,-7.10269763504092,-3.86342011442642
0,-7.82943572097067,-4.71380401378959,-7.22395004311446,-4.41252152844127
1,1.00532014864186,6.32369370979607,1.74168215299909,5.63256348456746
0,-8.61294680406125,-3.45388421705688,-9.04503492644524,-4.02989838436719
0,1.60550842546711,4.42931826507253,2.99076179828059,5.55689762558926
0,-7.88157704895868,-3.42525082084191,-7.11164820271683,-3.86155205966549
0,3.39703003372346,7.17178179678804,3.5712451953055,5.66288847821678
1,4.74900944480173,6.65660507668582,2.76407465894032,6.2371352602461
0,-9.09955048929676,-3.70290489555831,-7.63959099151282,-4.82086190290077
0,1.78969820195506,5.45526181373529,3.16340456340927,6.70535668484815
1,4.11281165779223,6.99366783934778,3.53496658685916,7.04215873645655
1,-7.31506717351062,-3.21069381173951,-6.68139413717832,-3.39857151345089
1,-8.70566475686542,-6.26932266488921,-7.26532079077837,-5.37263176117174
0,2.44707727981835,7.05686875166692,2.67149022346915,6.62736495688698
0,3.50972204569437,6.75761752892997,3.89509910883891,6.09528735680274
0,-7.01290788298021,-2.37539890364049,-7.15614426585991,-3.89163116523578
1,4.17461222193098,4.72506654002033,3.43555142367105,5.50157979465332
0,1.91129594223368,6.75966932963778,3.10464308726354,6.60731030013251
0,2.68672062362707,5.23193621374401,2.6648586295577,5.65899273227022
1,-8.75194137542064,-6.26910664588561,-8.12746839859252,-5.38154768598208
0,-10.9007591666329,-4.95694278035117,-8.86502814077807,-4.33095611942876
0,-9.47650230400914,-5.97351871221488,-8.63336806141217,-5.46046367907748
0,2.51124816919214,4.57080527522798,2.69859982641892,5.71900442258397
0,-7.84167354144796,-5.34531825076743,-7.93763487956219,-4.67297313344932
0,-7.18191899098569,-2.24744360584859,-7.37075356497801,-4.10781741087194
1,4.23617895381388,6.45500945766341,4.33379417163273,5.46706275589288
1,-6.81882775927066,-5.28557916416621,-6.83995042281624,-4.87963731327468
0,-6.17563544860471,-4.09319955248179,-6.86451377778655,-4.97784708341521
0,1.9196013084852,5.72707063491412,3.03694720571044,6.44655147192935
0,3.51893315423238,5.54659115964767,3.03040454734655,6.46671856266742
0,0.913126673877277,4.8760542608136,3.39050041276076,5.4668714431332
0,2.81335882458311,7.53266904972878,2.73986786282201,6.16606949188632
0,3.23918842742362,6.75583320803483,2.76816272519793,6.21941425051776
0,-8.56258164010658,-4.60965459487309,-7.05623430528889,-5.0835397279031
1,-4.33879127199632,-4.6760796453971,-4.25772171788004,-5.14683570346316
0,-4.43818671216939,-4.60850195127386,-4.64654485414656,-4.24154140398902
1,5.05725054836399,6.33836704913541,5.27502189765131,6.95078733262411
1,-7.20298113431046,-4.93083325673172,-6.89219188180009,-4.95359642178443
0,-8.16310172567745,-3.60616005784796,-7.10291372841662,-3.82238457994703
1,-8.18692932435955,-3.59114542336405,-7.37608772771767,-4.07106281245277
1,3.56532441166522,4.50402584029541,3.22825416784437,5.30795133579545
1,-8.81896314067879,-5.24869048856667,-7.96344843134056,-5.12013870839852
0,4.30555681944024,5.63231456419527,2.69271270712945,5.80982240974104
1,-9.0789929923401,-5.49943909963028,-7.0223960068091,-5.05140148969889
0,3.77618292139083,3.55693875962599,4.14487467657424,5.34390702305732
0,-8.58738112352941,-3.24439344827225,-8.4566784644103,-4.2914307571958
0,0.370072306096528,7.95774808944754,3.06264696391513,6.52080976098186
1,-8.52286842037109,-4.73234978802749,-7.04710240805032,-5.15456710619149
0,2.87743370910535,6.70366004786391,2.86156167905976,6.32587532186748
0,-0.561040636787568,3.95595795170222,2.29141478930411,5.33265048323385
0,1.5073609945717,5.1144508509275,1.92343277223954,5.38881988913212
0,4.07159597396944,5.87394073417963,2.91416444357176,6.31148998730182
0,-8.21388819084928,-4.45436986961285,-6.99913484831574,-5.09542630869834
0,-7.33274659054079,-4.30573368574635,-7.00281942072676,-5.11709593698441
0,-8.28374069692787,-6.0938021011594,-8.65905278534509,-4.51374837531082
0,-5.84027220228147,-5.58185618723379,-6.87449598582144,-5.03860511041057
0,-7.14676139878907,-4.96419177154844,-7.07816791369205,-3.82135483421377
1,-7.01804283041099,-3.35710218690144,-5.14119310238131,-4.67873630742508
1,-8.42339143484017,-5.01829064961147,-8.47342403641221,-4.31311784251226
0,3.81682381629738,5.51995845010252,3.54350632488844,5.58291994808853
1,4.57202872523264,5.24470915090278,3.78749408487494,5.38890628686497
0,2.52710710501446,4.99363300232917,3.17510842721316,5.2854115299003
0,-7.55064399453449,-3.53256921223968,-7.1592391492776,-3.97393876762831
0,2.31843425639334,5.38251668942479,1.40606478137418,6.17375202455892
1,-8.04447865217501,-4.11905166771543,-7.92583184283177,-5.15501360155127
0,-7.76519243852783,-4.77675481125045,-7.84953160532827,-4.97801931039581
0,-7.57164752684713,-4.71295845144447,-6.9758232228326,-4.60722676258202
1,4.17496908690225,7.59908665946416,2.6645550200554,6.20992090136518
0,-9.22017432558604,-6.3543715186792,-8.18560482382759,-5.43737434511398
0,5.05183799462572,5.03464103614184,3.3642462577473,5.48488550454779
1,3.10747452374073,4.22154255853273,2.01639568077877,5.52820482425797
0,-7.06540650619342,-5.36000113670084,-7.24813698602862,-5.37496104693531
0,4.55732324198995,2.53990241801098,3.42644125835499,5.51709701386286
0,2.25580144505983,5.41642273739049,3.03674667762009,6.44068805340094
1,-8.53478653284336,-5.81719136640113,-7.96935595367567,-5.14141758177289
0,0.98834152696799,6.49315218847152,2.68030618836984,6.10086727895007
0,-7.08759086976909,-4.80146556588892,-7.11982399412942,-5.22959017071982
1,-7.34840015374916,-4.64575170425072,-7.40290610204772,-5.17720128418407
1,2.69460659032704,6.31800368452618,2.55373852165409,6.40100809813571
1,1.48639014853297,6.74809596147425,2.99021542744973,6.43272518904927
0,4.56951992353815,7.31762670870563,5.34593075012845,5.5222749637751
0,-7.50016395167106,-3.37566723340675,-8.52482629186123,-4.824635365899
0,3.76141707954239,4.31683561547065,3.67041066251123,5.92510095833321
0,3.33954898135197,5.35339171171047,2.03921128007064,5.58253782592283
0,1.176924919804,5.15902008631245,2.5254878938463,5.96279111844166
0,3.39950826648373,4.85510131237829,3.13487654255058,5.358488534923
1,-7.6054863998749,-4.09597412447073,-6.9475231599247,-3.72035935233166
1,-7.87556385034053,-4.26398301655702,-6.53339201058512,-4.61181416883253
1,-5.32449230077415,-5.45599333636197,-5.54511469912451,-5.65343238078401
0,2.0489312156822,4.17781597216975,3.48809588916922,6.4072366595667
0,0.588572330074504,5.35219274660159,1.10515384800117,4.9767454032281
0,0.2203995630109,6.27788220520984,1.46237403052997,6.25910371269845
1,-6.8627014234536,-5.74143873634603,-6.79588568630655,-4.86954846590078
1,3.49986256949724,7.15469148252242,2.46031539960891,6.38371534944232
0,1.65276005695038,4.01499074364509,1.39037251186381,6.23242399049844
1,-6.68198795728182,-5.85707663920261,-7.45656627611462,-5.09515397215691
0,5.20954011568154,4.61732511188677,3.53554545400226,5.67822326720577
0,3.58771011574831,6.18779045258486,4.32533416499055,5.5395086916946
0,2.70352728950339,6.31208718138125,3.45203604257834,5.63314376224394
1,-7.01400618898327,-2.31314873747625,-7.34086591791833,-4.06195954513277
0,-11.195077860308,-3.74292035405389,-9.2760530189981,-4.17236558709699
0,1.62866733183843,6.89962048616911,2.9911540726538,6.39480559985534
0,3.24439980597398,6.77315707205878,3.10540448330134,5.68368343701922
0,-7.71314940573624,-5.23191415235239,-6.90200150924089,-5.04808621067645
0,-6.72126053063837,-4.32716154749389,-7.21367624674855,-3.90539066749384
1,-5.64199061478731,-5.46751262501685,-6.71865109510976,-4.76270483455054
0,-7.70866679246198,-5.3668225253095,-8.01725731831596,-5.16294196503601
0,-5.52610928453812,-5.26242270735841,-6.46229998499602,-4.16842619535877
0,-7.2031148109943,-5.69362239778717,-7.05824448545823,-5.09895264580646
0,-9.23304662724772,-5.61587526225793,-7.98030114520474,-4.3275130117635
1,-7.82876500361566,-3.22597738676293,-7.53689392647568,-4.27175916353448
1,1.87208139718576,6.0159504631297,2.72028708238684,6.15485778391492
0,2.20466591051084,7.47267629162412,2.78260758107043,6.20950530404657
0,-8.05009872331756,-4.9032042380731,-7.03954615248589,-5.11744091470797
0,3.01354170312701,6.24773175325541,4.19305515045496,5.33357464799606
1,2.55326799120717,6.24327697994345,3.98129208023882,6.58798450093559
0,-6.63127560387796,-6.31463565432909,-6.33384295843618,-5.39508094095741
1,-7.7965937402969,-5.66923523316689,-7.4367880668155,-5.01825476179089
1,4.78880405543933,6.40492639210978,3.1593244592505,6.72597464495191
0,3.33288217719009,5.66075903838642,3.49780789422433,5.62918661189636
1,2.48801782172871,5.54639734472677,3.11101630364678,6.61098897596932
0,5.77326980274717,4.08179454026094,4.9439345203967,6.4615290921749
0,1.33388314057424,6.45911346583063,3.64958342795133,5.74449896275488
0,-8.28526533544518,-4.69577227446921,-7.2380317292463,-5.29274318765935
1,1.86372577054097,4.29102607796866,1.93310095599049,5.42216200757246
0,1.76522883714386,6.89077869162732,2.09703297654183,5.66683786854254
0,2.61072291434175,5.3195979293739,2.87554642077437,5.44694951655656
0,3.4642457825154,6.33459032644357,3.13423623639083,6.67690549501446
0,2.89330190253158,5.48800532803223,3.30490534230454,6.68668363922418
1,5.38566011757555,7.72242863812718,3.41793415750708,6.97468829844325
1,-7.34708744503564,-5.45427793025974,-7.07561207164286,-5.11690611685862
1,4.77350042341442,4.20078960473899,3.20275466147668,5.33426864428668
1,0.63998238698522,5.47098842571206,2.59589958957486,6.00506629691009
0,-6.17727060255754,-3.73332357099497,-7.1228473182096,-3.83912969076267
0,3.03045966245175,5.30172498899243,3.11493287329854,5.23830448109925
0,3.2460521605777,5.48031954429255,2.89971743763717,6.49182175885261
1,4.57007908617038,8.16230741974084,3.34439521451034,5.45991070868434
1,2.92181722332326,5.57859749790279,2.83907667606759,6.24343359151585
0,3.64926735920322,5.47174083255493,3.33603155961645,5.44875201138935
0,3.39476525560893,7.02215460378915,2.90985384754964,6.31585336385504
0,-5.5354689593837,-4.10895682993747,-5.8584101044489,-3.98146080103207
1,3.0716616890357,5.83090208474189,2.95945357136591,5.02789659442515
0,2.76727982444861,5.034783017275,2.71392989795116,5.25213741271588
0,-8.4010265149435,-4.12881959113931,-6.95699345258559,-4.99444082778069
0,3.18593434204786,4.70465002424192,4.30280588775443,5.63934003056456
1,-6.35621369698186,-5.60899560470133,-5.72010285198695,-5.20877465986584
0,-7.62565413178137,-5.32436362780842,-7.35957714067793,-4.95018709883684
1,-4.74551145652913,-3.33868651632427,-5.68168805765238,-4.37300442318841
1,3.03249430286654,6.44021517372583,2.46592398838523,6.46851791671094
0,-5.01904379654156,-3.83458831503631,-6.57675274934261,-4.36587090551127
0,3.40738061174084,6.68209005918247,3.60553433409246,5.72253382809125
1,-8.27935755797787,-5.72156615114047,-9.6355271493532,-4.59140204535561
1,3.58953461368268,9.73163019321855,2.66766116975884,9.17223271485019
0,-7.62389406322205,-2.86481516959416,-6.23152159192538,-3.87701574511539
0,4.51144142740036,6.74475362532232,3.92464586026256,5.66841555017421
0,3.14414917247995,6.81468398495917,3.01364950940536,6.45177576213425
0,-6.86629308182951,-4.39696504059742,-8.16937384677946,-3.96657521372865
0,-7.52024996151984,-4.09342663701092,-7.08675569783352,-5.12266992429992
0,2.36738296708154,5.7143358219643,1.29302914894607,5.20419822111079
0,-8.38960634961967,-5.54026104911187,-7.6584822904045,-4.41214519866556
0,-7.88346855698407,-5.5354543566746,-9.01146963979532,-4.79976481983218
1,-7.54925363617018,-5.54442746056927,-8.0484583236383,-5.31772618537286
0,-10.2444485901249,-4.32061792787022,-8.4409645578842,-4.38255420208161
0,2.93381180426535,4.95842877385469,2.7189270924088,5.34014501393056
0,-7.08730858136894,-4.31984553772346,-7.1364653089631,-5.26461182491578
1,-7.73027853253741,-3.67665794333154,-7.60148329836347,-4.44692947719325
1,-7.73272115628109,-6.59646249989343,-7.34772545770934,-5.46765620329486
0,-8.40334611913263,-5.41853160502004,-7.35120881982858,-5.45369385412332
1,2.64636602325023,6.09423488044017,3.04772427707219,6.54408067490279
1,2.92127801995953,5.68018109661395,2.30349698183164,6.65517395565787
0,2.38412705191103,7.00787241443147,2.64716491788093,6.62188029050731
0,1.67210695487559,6.96283764879471,2.97165943144263,6.3904343141453
0,2.51211213034654,7.91561434112487,3.0255658828516,6.51890279507724
0,3.01905749991476,5.96539579244698,2.39188608683429,6.39872496066243
1,-6.69448706307663,-5.79175626972862,-6.84365715055745,-4.92236234623584
0,2.45010268948778,5.23933156946715,2.85106733508782,5.4364993619258
0,1.46707375650979,4.99784931314823,2.80897535889545,5.40060893781094
0,1.14332106262861,6.90520639440472,2.84075703656927,6.21601083719234
0,4.132064851038,5.81521848925433,2.86097326642279,6.28235241504535
1,-8.97880162143991,-5.02078502267294,-7.41564094431027,-4.97242649423159
0,-5.51236458902155,-5.64854736596408,-6.77031301354935,-4.89870046479988
0,1.61021716305447,4.55129584241352,1.25943481716607,6.06971739955498
1,-6.95650938815068,-6.55417526121831,-7.64466296997939,-4.76871580102832
1,3.22083953923294,7.6793644824088,3.93460219066225,6.1250539024748
0,2.19369437040866,6.57284662753087,3.02008727606747,6.40305267407707
1,-8.32471165927718,-5.04827035107142,-7.31751103156196,-5.36272533061076
0,-8.2507985915952,-5.79043703744703,-7.73292858112854,-4.43503488841581
1,-7.62890293120053,-5.31609053859141,-8.07608159711018,-5.28880882696537
0,1.758927618309,6.55034333218285,2.26445366399081,5.28821205523081
0,-6.58078475919052,-3.20621380403895,-7.00084678356667,-4.23129515875893
1,-7.12974282619959,-4.00225511525521,-7.51513185282573,-5.12501466013342
0,1.45414361374063,4.88203615801654,2.05208595914593,5.45909384035547
1,-8.30281988182751,-3.98677930470096,-8.59636206732913,-4.38772876858893
1,-7.90916707321353,-5.16556722228461,-8.63143487461155,-4.45863234250498
0,-7.78801148583798,-5.52955720415568,-7.01719611712335,-5.08995008420437
0,-5.61635849441667,-4.4512628008505,-6.67600192598932,-4.73885562195973
0,-6.17635518664558,-2.38575212529117,-7.83138232189301,-3.68211946112894
1,2.9425896810098,7.26061215739156,2.93351767346573,6.86955687458649
1,-7.11827187120618,-6.61197341885425,-5.6417149493895,-5.19267752840633
1,-7.79454531806933,-4.32446914930086,-7.71861251420596,-3.95410049420427
0,6.35297057181731,6.61215437599207,3.36671991782274,5.39740603434582
1,-5.78259356661612,-5.40488529410261,-6.06569406789253,-4.77235348090992
0,-8.64628019490575,-1.83764655709717,-7.24963788811846,-1.2756013257096
0,1.39086326006868,7.83587070034294,2.88046300017909,6.37876965420617
0,-7.23818198166846,-5.16844147885654,-6.70239936545959,-4.82403921809517
0,2.97779439692205,5.7045045587082,2.74545962236058,6.65368479500119
0,3.55384513521765,6.95758941726822,2.74975848849315,6.68454449695486
1,1.7990617014523,6.43379463827139,1.89501828710535,6.20744582361905
0,-7.57919255004194,-4.91163960423781,-8.38912602975811,-5.08022704704725
0,-9.53111675026323,-5.69005792862519,-8.48191492750435,-5.25430604267744
1,-9.04984841114698,-4.65878868011037,-8.47348444832005,-5.21331025473833
1,3.26475974747349,7.22048454984416,1.45716869963046,6.26134043408653
1,-11.1574863950157,-3.22722828207295,-8.61534389102956,-5.44254090969679
0,2.34055672741516,6.47044434687746,1.904362996467,6.25662472894592
1,-4.95712511580052,-4.91096381270431,-5.00073496934805,-4.70528501533521
1,-8.85026603672156,-4.55312934980023,-8.9205755105236,-4.33965764772442
0,2.28293323864639,6.91357625797334,3.52949035108579,5.55705361562322
0,0.924157032560454,5.32979296936065,1.85730900305611,5.35963255890973
0,2.85054244105315,4.76885263551193,3.25956777470632,5.41333469021976
0,4.97138163624327,5.80927417509442,5.18026301966143,6.20500804586958
0,-4.32026762301247,-5.35017789553115,-6.60565569603229,-5.22889471829955
0,2.73075113486684,5.23070962738278,3.05077767547991,6.56034547260351
0,-7.3294520794534,-3.69002901805636,-7.63981084462682,-4.39809628406551
0,2.61166392721858,6.20026009125702,1.90216102873952,6.65650559186
1,1.46483542289671,6.70558358993536,2.04167961847117,6.38735595004195
0,-6.16722979892014,-4.71162708289678,-6.49491931856262,-4.17747410675319
0,-6.54469218004925,-5.45481160832227,-6.10970589355994,-5.09048453092603
0,-8.56781653642109,-5.94576145421317,-7.35535982858094,-5.46431420642867
1,2.32041760645318,5.13329149625342,2.47378501723329,6.34346569158334
0,-8.21014080647935,-4.46834801137617,-7.77048602568327,-4.03326770210244
0,-7.10080113485222,-6.71866223133729,-7.03850901677497,-5.11140833261442
0,-8.39080575133978,-3.17619638703409,-8.65785167347321,-4.00614427841421
0,-7.38638882134532,-6.63548868858215,-8.33783574499755,-4.16087911359783
1,3.71525162778026,6.94537587137302,3.06626411974003,5.59935260099294
1,4.23269706110563,6.51828701722501,2.20852622964056,6.59295889000785
0,-7.75127979584411,-3.37620385112522,-8.0161472323808,-3.84472314176427
0,-9.06122195905574,-3.96537036183261,-9.09733507233129,-4.95916668942471
1,-5.75705155248514,-5.62070282326978,-5.14643388596406,-5.09820966055423
1,5.18715939281749,6.81132779428514,5.05131245671511,6.67829954368694
1,-6.15579923386689,-5.68367926802364,-7.78681966563224,-4.58638116436461
0,3.45398668961003,4.95267485259475,3.03426743274349,5.09932274582836
0,-6.9125761609514,-6.08563849771297,-7.32533106493443,-4.14052072749916
0,5.62710759151021,5.1153230604793,5.75546905268741,6.42284339430383
1,3.32816728022006,3.46218706519709,3.76681677291565,5.36808796069972
0,-8.91261727458043,-5.23273001089669,-7.48665332564978,-4.16511344701947
0,2.08046589204734,10.6650590527534,2.73238708794802,9.27910930697356
0,3.00156063027871,7.39420249062423,2.89639641642144,6.29940171960323
0,-10.0182319814273,-5.55673780664679,-7.21237350934133,-5.31388292925505
0,4.08763564547421,6.60950672488888,3.23236025724046,5.34437369610888
0,-5.55399308856777,-4.66029299902978,-7.57608788822062,-5.29644752432563
1,-7.51125295217699,-3.68673473618682,-7.28143251935092,-4.05697635319628
0,-6.93574337835746,0.960167827368595,-7.58280164107549,-1.17954768741178
1,-6.25304964053744,-2.07247641575647,-7.35391678777343,-2.41491854978872
0,3.00256669996903,6.04284461183413,2.32540382451562,5.37823260670611
0,5.80025027225074,6.87058116904635,5.40398335012309,5.75270119710385
0,-7.34459883132496,-5.57120946227556,-7.64176687737002,-5.33792427032437
0,-9.34250818803861,-4.07153716755817,-8.60171705823369,-4.00095143447537
0,-6.45709008675794,-4.79064490504884,-8.63755048997063,-3.98883413639068
0,3.35148513245275,6.88991335204847,3.11992834396946,6.58936277115311
1,-11.0258792354452,-5.76797018728769,-8.28316836973948,-4.14472151062725
0,3.47958948296796,6.62072193812364,3.49872750714775,5.71266187908585
0,-6.18543908660836,-3.33599608664355,-5.53734257215838,-4.23656245853291
1,-6.76477225499986,-6.24728691505427,-5.50880649517508,-4.17887361066377
0,-6.42742381677472,-1.3453461125344,-7.12664514842293,-3.82219865563468
0,-7.22163893871195,-6.2767922629143,-7.38992998695182,-4.18191031874162
0,1.54950579554245,7.11176767061498,2.74059444239237,6.1298855684732
1,-6.68144420719879,-5.07422208557343,-7.68023182495574,-4.49542372835082
0,-7.55917463763254,-5.0308751606762,-7.38561524637567,-5.50819297073475
1,2.55622031071317,6.5950855456149,2.92582947484453,6.47922758230738
0,-6.31529145087947,-4.94739754988204,-5.86070137874535,-4.04658860620129
0,-6.58196891725696,-3.7042204664573,-5.39779722666226,-4.01762986093774
0,1.2775674033497,6.94628783398672,1.90557842610988,5.37084378073243
1,2.03819432256499,5.56658423665711,2.67356102970343,5.20121983125583
0,5.52544624337816,5.18048968246798,3.39708856711177,5.50081328511468
0,-6.17038857929207,-3.74258223338799,-6.5400336748765,-4.64404028838291
0,-7.3818722164389,-4.74823899693393,-7.61420030652964,-4.36093338652722
0,3.19792042046343,6.21946539716247,3.29944426463558,6.88780479872346
0,5.53541669016294,5.487617652067,3.36257289629113,5.4605194628971
0,2.00013708912555,3.68407451049061,3.08665125799439,5.27662843423255
0,1.03474976083662,4.69894440700397,1.35671325281216,5.2449691907179
1,-6.97476575152138,-5.48100899804808,-7.25256965259139,-4.01139070388587
0,1.68589155643406,6.15083984085089,3.1851482248253,6.66638872699197
1,-6.4972508238439,-5.06169738334515,-6.06857535612584,-4.30892239884104
0,3.47143346215694,4.38913112919103,4.22584735015808,5.47937861845634
1,1.1520969011356,6.99641973247058,1.66991947330229,6.48798983393437
0,1.85606296943708,6.23264732596634,1.80224253908551,6.11584918075614
