"z","y0","y1","mu0","mu1"
1,-8.52854522565541,-6.84933907744449,-9.83313169652629,-6.25242905426292
0,-8.83140937043527,-5.54037895866008,-9.63746837327554,-4.69722997449788
0,-9.30522303321355,-4.83598344874595,-9.11913451863013,-4.13813418676115
1,-11.0027696541192,-8.40456683136215,-9.6416169596674,-7.2642332351893
1,-10.1494080757644,-7.43023042944925,-9.27720974618282,-6.08738196694132
1,-9.97292312966241,-5.47695920812139,-10.0639224528785,-5.6115770273278
0,-9.08625130557059,-2.62007788135585,-9.29257412544037,-2.45412546232581
1,-10.3409986262246,-6.13212554500567,-10.5424826267679,-5.99215102674569
0,-9.35622105906793,-3.09150075890301,-9.02599851507184,-3.57519739454608
0,-10.57222437734,-3.34622601469257,-9.02171495881782,-3.12891045892654
0,-8.47156488398478,-1.78972775900935,-8.20671253961496,-2.72918993530465
1,-8.78116868407813,-1.53949417647254,-8.16145806143948,-0.532760738186137
1,-8.62342394033204,-1.78038210854381,-7.9051290709346,-2.65815482882481
0,-7.30559354073818,2.428870409913,-7.44015507043642,0.315661205497783
1,-8.92921683267019,2.39565075516548,-9.35532420894742,2.61446358899479
1,-7.9270978280245,-6.14347987506788,-9.6819286346658,-8.07439322197631
0,-7.73024001554845,-1.41623860917545,-8.25729747848366,-0.657876389958624
1,-8.64410897924284,-4.65929936274079,-9.47659043518271,-5.03872291549569
0,-9.59126003343587,-2.66052544575737,-9.6084849717852,-4.80682673336756
0,-8.37953843684851,-1.71679890415161,-8.23433712964734,-1.03491350647989
1,-6.8065271257722,-2.2209735079548,-8.2061954997312,-1.9685340014786
1,-8.36274101839449,-1.65806508012105,-8.60925775964984,-1.77299988528935
0,-9.88086861112629,-7.50629353325763,-10.1654560414726,-7.23744367598017
1,-8.77133962506367,-4.47834304604392,-9.54017577882093,-4.40268301907778
0,-11.4680472459689,-6.79408414388371,-9.87920766616215,-8.49281156984496
0,-9.39170594569002,-6.1539412748325,-8.41832934976478,-5.12575808953995
0,-9.60326936380744,-6.88082276242654,-9.26197883568689,-8.53387207016651
1,-11.0097725511455,-6.32949459253587,-9.68046751450376,-8.49888851678699
0,-6.40340695998641,-1.57920907779265,-9.22043589435746,-1.32831159146948
1,-7.51199671013697,-2.59227010562684,-8.2950704596902,-2.19322372225737
0,-7.8127150516473,-3.57262686983662,-8.85625529509267,-3.08123326853263
0,-11.2796419056107,-5.98429772032749,-10.4161413786941,-3.51142904181556
0,-9.168466905145,-4.69179417209991,-9.03136884649131,-4.61047327756977
0,-10.3149803446887,-2.9079977377722,-9.73918550429691,-3.86840761080418
0,-9.34923322183736,-12.1050379572317,-10.520486581138,-10.6814399729302
1,-11.0703581218449,-9.49038037884158,-10.0417300169706,-8.84459359295719
1,-9.43379732263997,-7.53611825746643,-9.56945697144935,-7.17257065268979
1,-9.19232334373009,-3.76928107773362,-8.07040161806111,-3.09049545709356
0,-10.1867622017059,-4.09568926204213,-8.98505661524713,-3.2924767846607
0,-10.7074610315168,-2.64315600900366,-10.5090225670344,-3.53370078129256
1,-9.73352866309222,-3.1163628064053,-8.87214011196143,-3.28973014808206
1,-105.227103389493,-4.26117860819135,-105.430469893996,-4.78223647531957
0,-11.107191939041,-2.72993875032762,-10.774263595526,-3.90981607134048
0,-9.73263475610567,-4.10227001366618,-8.26778031504006,-2.42166654072888
0,-9.13369975367641,-3.15368842264377,-9.98276829457186,-2.7965406643601
0,-10.0757087808674,-8.15364612207934,-9.44621350519827,-7.27138928076038
0,-8.56844921480498,-3.61536789263933,-9.21587638147142,-3.62040987176303
1,-10.3503493930775,-6.07488955383308,-9.58977025696533,-5.85213052722806
1,-6.86471495569879,-2.36910240018276,-8.30307739343715,-2.24390819586804
0,-9.36083220012615,-3.69749186129334,-10.625329408838,-5.41908080082393
0,-8.8424556222889,-0.156355234163032,-7.68489229550868,-0.955057129468449
0,-10.1656801453206,-7.27605150516421,-10.5326852521229,-6.07636164588444
0,-10.4555335650912,-6.88223317320913,-10.1481418019536,-5.96261416170081
0,-8.36414360799681,-3.14643588358789,-8.0600920695296,-3.25055093104158
0,-7.57075103260916,-2.20711133091423,-7.93598428050267,-1.45404349490198
1,-8.50699790298172,-4.04278505617535,-8.87730696460236,-4.85555561508604
1,-10.0425355010627,-4.33424404140214,-9.63855443904174,-5.21511299137213
0,-10.7929749117525,-3.84059952435243,-10.8393106922442,-3.48583700246332
0,-5.80241757081722,-2.93630762869691,-8.44331154490227,-2.50583449433876
0,-9.98030806857928,-5.59229990645316,-9.77709001520884,-5.20911129908849
1,-7.65913846245957,4.01049874390108,-6.63096470341721,3.44705012485581
1,-7.37389010536152,10.8591707727568,-6.00413735407798,11.1449732079147
0,-8.72176582691644,-5.8442280848951,-9.37901423743278,-5.35442303962602
1,-9.61535483488977,-5.11706744384438,-8.76448603363134,-3.67431741855932
0,-9.65809091885739,-0.867257380926691,-10.145159756295,-0.944826517819124
0,-8.4032714499958,-3.77835502682846,-9.50726571761256,-4.71392747336005
1,-7.35516310951034,-2.55908522781076,-7.79878717700952,-2.20704075588857
1,-10.0074287797048,-4.10153872942608,-8.00103619166551,-2.3562229584938
1,-8.15952146547457,-0.0405250516392825,-9.04052651836263,-1.51520881563371
0,-10.2213877983813,-2.66412463465262,-9.65778518451542,-2.86880066765364
1,-7.42068090254365,-1.8091113635039,-8.90093432554678,-3.81174849696176
1,-10.9865887142361,-5.78077416922177,-10.7486562221583,-4.82029479463069
0,-7.78340173688309,-2.16235353565611,-7.83961426068967,-1.43225999925143
0,-8.49691087700193,0.878780813572669,-7.02788273759708,-1.66138396406809
0,-9.04772755897668,-3.61635175119538,-9.59334961729443,-3.10967856595498
0,-9.24843140937778,-4.52306961308188,-8.75770571599007,-3.47459946804652
0,-9.23727786588511,-5.07481726681695,-9.71772004587204,-6.87509559322549
0,-7.6831353251578,-2.68404478450106,-7.96509269102316,-2.41884164985139
1,-9.32683453984171,-2.72424516930397,-8.47899874683331,-2.09479621692387
0,-10.2535571774424,-1.97027998510949,-8.60310411735404,-2.97542174245024
0,-9.06671423928933,-4.24424749136883,-8.85377930504757,-3.47612127613602
1,-8.67767441575101,-3.29885000817537,-9.00677085906586,-3.80156430625459
0,-14.1302606571581,-28.9801385649142,-15.3401330567021,-29.3086230894241
1,-9.67587733113718,-6.45683747479715,-9.59962854444773,-5.55309617354443
1,-9.19776418963106,-4.75278759193594,-9.38867315555791,-4.76392961210033
1,-8.41246384357108,-2.86179806853352,-8.59587115033062,-2.34917944753845
0,-8.18695697583619,-2.80448343886725,-8.53593349232176,-0.934337927874062
0,-9.56170509943863,-2.91837903716142,-9.1433976534206,-2.66177901967354
1,-9.13750733897017,-5.82994671433968,-9.55325867737889,-5.18006453207806
1,-8.12605096871448,-5.74616476541809,-9.31986876247057,-4.71025256920852
1,-7.13126986171091,-3.76223691560415,-9.00180144960312,-4.08964318416532
1,-9.05289690959096,-3.40266399144007,-9.49574719849052,-4.17562971244288
0,-7.33735781050103,-3.95384482339505,-7.29505646405841,-4.35688779995007
0,-10.9483738785309,-3.85173024520743,-8.89253203536755,-2.89471618194619
0,-10.0968729768414,-1.1411076828278,-8.69739021903443,-2.40909992686486
1,-8.72815461189261,-6.58851920174938,-9.7924643834327,-6.26158006758541
0,-8.25609836636343,-1.55233229966648,-8.90161290956217,-2.92539142129078
1,-9.38789628412304,2.15389608394971,-8.44063567061135,2.63926517150451
1,-9.00368156066647,-6.2249331191437,-9.39532249431571,-6.60113457686868
0,-7.80892087402656,-0.986042264297961,-9.94477775799679,-2.30073446282716
0,-8.81184601155776,-2.57664115091022,-9.43337891984702,-2.56321503860882
0,-11.9207825298404,-8.38258688715141,-10.2604338704557,-7.58083170806344
0,-9.27482714856263,-7.92861122025783,-9.73515489856456,-8.32929811601751
0,-8.3937520926766,-0.817509026952316,-8.81143530224152,-2.6869414548738
0,-10.8257570906017,-2.38071380292657,-11.4411365829656,-3.43171693462748
0,-8.56852736115303,-1.34380229484804,-7.66985744105668,-2.21931772930484
1,-8.29323625194154,-2.25583178923633,-8.073697266088,-1.38605533048027
0,-9.61344013388696,4.64312028314386,-9.73677762929568,1.03460506390886
1,-8.41880688558797,0.454854813950937,-6.93496120611016,1.65610567159409
1,-4.86428957493679,6.01754817472253,-4.98201903109102,6.08924469245341
0,-8.75333588317188,-0.276224772779758,-7.93471531459967,-0.113046416722817
1,-9.1530648471134,-8.45936407271481,-9.71035424437891,-6.7761248567977
0,-9.75983458018603,-1.43753088504568,-8.5890091177137,-2.93484398279677
1,-9.290474224386,-8.35408096646886,-10.0789940280389,-9.18780716295847
1,-8.92566001671073,-5.60461925078615,-9.29461377245039,-5.82157447832947
1,-8.36586885723275,-5.23098067088089,-8.94457730756146,-5.95804826485705
0,-2.30139509929702,9.66106165091426,-3.1239877275561,8.14275358938369
0,-10.7069982276536,-1.45238378201407,-9.89587541875675,-3.46002996355404
0,-15.0058357375222,-9.15361302827473,-12.1043285807926,-7.08950627123297
0,-9.41912422657722,-3.51316275604441,-8.62003167403616,-2.95402772334224
0,-7.79577373393483,-5.31039877107422,-8.72732352771438,-4.36618772411223
0,-10.4720466654792,-2.02802613138019,-9.17659603262058,-2.51071663474209
0,-8.88169027400278,-1.32494599714321,-8.39569050864486,-1.3130381861822
1,-8.00133200855917,-1.32452069547649,-8.05659932824416,-3.04015373915225
1,-10.0196380058265,-4.61998269485725,-8.97830129904868,-3.58063196584362
1,-9.47230837824367,-6.56350750139599,-9.98700124062639,-5.63174816448465
0,-8.68008747152734,-2.8344086361368,-9.69911852819992,-3.55744139531779
1,-6.62843020191018,4.82369394335884,-5.82624448475643,3.91002348857172
0,-9.32822573868406,-2.22085302492428,-8.76604054734025,-3.40414301980536
1,-10.3209323929221,-5.04296618007829,-9.29782151611889,-5.09206584526142
0,-9.75677326254205,-2.90400611197107,-9.10007886531458,-2.28039118499353
0,-9.4020601297393,-4.15370233227346,-7.94782898093158,-2.33808688967815
0,-10.6179116461004,-2.67049353344022,-8.993067736058,-2.54003973820643
0,-10.0192947638435,-4.94550226626447,-9.32849725597629,-5.27968646922357
1,-12.1448137400076,-8.98257337361277,-12.4510673615777,-8.06975052322182
1,-12.056391626282,-6.82138023583394,-11.663057025392,-6.09143017269431
0,-11.0875636415263,-3.51635373042568,-10.6619694063252,-2.30397940232887
0,-12.0683508375462,-3.5822947478314,-10.8581452937912,-2.88829657263679
0,-8.29852818195783,-7.45211906564703,-9.84026512813474,-6.60710904372323
0,-9.54358466173246,-3.03086457769881,-7.631040190419,-2.2278481446136
1,-9.52673121638837,-4.47544157597877,-9.65538767244312,-3.91658743683747
0,-9.88027955696217,-9.95650532630819,-9.24771526372488,-9.97082916203329
0,-7.99690067450994,-3.36208338795114,-8.51641656167587,-3.11680518927852
0,-7.82195116588132,-1.85768956039742,-8.27936857533496,-2.41186373342635
1,-10.7326521102551,-2.75543673267272,-10.4622127388536,-3.9062731372677
0,-8.42457573375101,-4.97714661976107,-8.52961930886877,-4.00906953855192
0,-9.33358570062859,-7.47567952055238,-10.3364806408523,-8.04574057027321
0,-10.6130894744621,-6.33357240601223,-9.17520591680977,-5.31488356064259
0,-8.510421722611,-1.27645585541333,-8.74390917050227,-2.63327400574187
1,-9.42927272250842,-2.30356146428988,-9.51747623497642,-3.4268547893191
1,-18.421862761836,-10.270505310923,-18.2971749384606,-9.18459989589768
1,-8.07113689524912,-9.55475143857082,-9.26234906144665,-6.88595575765369
0,-11.2018349794794,-1.4251362470975,-8.57764836086347,-2.71379189442829
0,-9.56684604946278,-3.91758386069257,-8.8117482087306,-3.03432020931557
1,-8.86607247854499,-2.81793251227157,-8.60013839413103,-3.16798809890175
0,-7.88141628836746,-1.56006634998896,-8.38820113018529,-2.81566002237453
0,-9.83564113245277,-1.89274731640452,-9.25116237095628,-2.49047080213758
0,-7.23067786691248,0.478306054279859,-7.37491840311316,1.05860852752492
1,-11.7739010860489,-2.25570226277873,-9.58600222774624,-2.27086338377619
1,-9.47527626317531,-2.28293438555175,-9.5687829815124,-2.38085802986612
1,-11.4925171249345,-4.48856692323814,-9.46772205322817,-5.11079923708783
0,-10.2124941433595,-4.51701058819878,-9.34385270928122,-6.0277810146464
0,-10.0877913655869,-5.71083189774684,-10.6985803848394,-5.41999455776142
0,-8.7926028542076,-1.1664060310284,-8.87351014270914,-2.21138350786672
1,-7.30798952665317,1.58339116300207,-7.33029987337867,0.973184821470118
0,-8.26791430123458,-7.59593611230549,-9.37601455280693,-6.24950763384622
1,-9.88585740729054,-6.08531746889137,-9.31216521615247,-4.67395257121495
1,-9.60138809085835,-4.57551040473032,-9.44888153490289,-4.59179140308968
0,-10.0453623861569,-3.45609951259283,-8.32680677048969,-2.00824511577653
0,-10.2026846914547,-1.5843151847249,-8.03454881346865,-0.616831845450404
0,-10.4598648190195,-4.0899576711634,-9.21227936423083,-3.93878974625275
1,-9.19589533337137,0.306046562109981,-7.71605556311037,-1.06048027655267
0,-9.568076551391,-0.991500268107823,-9.28013469341419,-1.38744879159471
0,-11.5172622194761,-9.022841255959,-10.4320065643634,-8.75621853916985
0,-7.42563251261819,-2.86830363041878,-8.77929925679371,-1.66639686139814
1,-9.36529065188199,-3.79330241494105,-8.58657986695541,-2.6289742174105
0,-7.32729925609751,-2.12814166912794,-8.77899889514489,-3.04868853887382
0,-8.77777263504012,-3.60994991365836,-8.1288224887844,-1.58219980900138
1,-6.62249729581795,3.44920190778462,-7.5885048085246,1.90936714569623
1,-8.56640091377064,-2.5056762281049,-9.11065966478913,-1.65647525918898
1,-11.2080288957788,-3.84047592859627,-10.3716248356012,-4.44293957723175
1,-9.53793315475803,-3.69225322978474,-9.32354239807702,-3.99660468210541
0,-15.8446168180427,-7.75605031814477,-15.0867718707057,-9.2056019814298
1,-9.40277810453385,-3.86936606319036,-8.96254387781909,-3.31481263420087
0,-9.77694770911793,-3.35477041368024,-9.49668641984689,-3.19819046430071
0,-13.5334194282407,-3.79500705311061,-14.6130345436345,-4.28407521827546
1,-7.54041433535182,-3.09224135807115,-7.62030014081068,-1.57971094055434
1,-8.79604028521651,-10.3274355842042,-10.2458175228368,-9.05954883093492
0,-8.3794283466521,-3.37706404640033,-8.9157010515049,-3.78754862962359
0,-10.0940088045708,-4.92324316846896,-9.0533200303619,-5.43168629726979
0,-8.1843812911129,-2.78675556192357,-8.5517895434514,-2.52551819612347
0,-12.005470114504,-4.26538275492278,-12.0664551477877,-4.89619701532916
0,-6.56968103811312,2.73189585775818,-8.4972413477401,1.75295217643021
0,-7.73482287573677,-0.896698506228755,-8.41797661289135,-2.19694483373006
0,-9.80455509729995,-9.08307831424876,-9.66508008899389,-8.59024622486487
0,-11.0379459044467,-13.3410578783596,-10.5606896619672,-12.6306312822934
0,-8.88601773068193,-4.994497275926,-9.16922654281212,-5.6335649315324
0,-8.68808329685904,-3.06769312416871,-8.91895716366399,-2.79937400466694
0,-10.221378846846,-5.08258783093437,-9.30369942024965,-5.36809907247801
1,-8.41368520953532,-6.26718367181511,-8.94053753531954,-4.72672196758677
0,-6.66137558108656,-1.18194583798021,-6.67672990889643,-1.46959699882404
1,-10.8007020759266,-12.4838356660606,-11.1330741435671,-12.7878512432604
1,-7.43820340516811,0.907286946953243,-7.47661108440871,0.508673524014737
0,-6.79230687226465,-1.97759171330183,-7.77076493126347,-2.35958586091488
0,-8.42705910215876,-1.80140152059204,-8.03664645684961,-1.54863129330577
0,-9.01418016713773,-3.19681811065937,-9.01024241712814,-3.18145113266196
0,-9.73736714178003,-9.63147245892961,-9.79130594556617,-7.90990294021465
1,-11.6391278669787,-2.64377498974365,-11.890095372421,-2.38100868228846
0,-8.08413849945251,-2.16825549448085,-9.30935868540829,-2.69090827406983
0,-11.5925020428574,-11.5135588270198,-10.4307826900524,-9.55389758267156
1,-10.2591194425472,-8.4455419065241,-10.421131595947,-7.67715629311517
0,-8.4411464569819,-9.51908326881541,-9.20684374814509,-8.86649183487934
0,-8.67323886543722,-8.61283929992246,-9.18337820031483,-8.35114383610563
0,-9.11254936897762,-0.48660520235843,-7.86655445632929,-0.266475841015078
0,-10.5414956010556,-4.06887490331113,-9.86473111441929,-3.18343941175075
0,-8.79066528963514,-5.66253724276738,-9.6776122255519,-4.32993937989141
0,-9.81230899620387,-3.87198700046306,-8.35812880904388,-1.63432297199305
0,-7.91211248589253,-1.45387340283869,-8.36036605014108,-0.397577248342564
0,-9.79551896383495,-7.02846434795837,-9.36771946568177,-6.61764077211563
1,-7.54069465821486,-6.45025565808446,-7.24090200548015,-6.25183086623718
0,-10.6037446548333,-3.20976103489141,-10.1279399245678,-2.34078734892661
0,-9.35985779629488,-2.61047533867346,-8.33253999043229,-2.65031438716705
0,-8.01682129539531,0.304836579854284,-7.85240831763723,-0.74940522570845
1,-10.5466510709994,-8.0530414865335,-9.72259923858357,-8.94559635841669
1,-8.500460470372,3.64300254799557,-7.04959277247593,2.31200771579541
0,-9.61178687268116,-4.45421455238758,-9.64289529873017,-4.95660111423596
0,-9.52968265788934,-6.15391496008485,-9.90837010341255,-5.15990974341011
1,-9.65423348058734,-4.21452101341323,-9.39273889416253,-3.85369435367607
0,-8.61224275136106,-4.54858723289744,-9.64791679232083,-4.77156662949334
0,-10.6674961356492,-7.73870848035294,-9.29563405053044,-8.77282061597073
1,-5.51746461162778,8.74862008743592,-4.35518660470129,7.9375005362234
1,-13.2579126698005,-8.0069503746184,-12.6221453148223,-8.00845662350218
1,-9.04724919706263,-4.25550511334833,-8.89050918126251,-3.73676757229262
1,-3.94267026939961,14.5203067057965,-3.96774485708018,15.8791413594917
0,-7.8621415657258,-2.77657159577246,-7.81583978762989,-1.89968916073893
0,-12.77334083913,-3.41012742096923,-13.2443152487574,-4.96622071593453
0,-14.8472538683524,-5.01943040223608,-13.5458720041258,-5.41852740669274
0,-9.29731986599568,-5.56707744858639,-8.98487757701072,-4.47230725384808
0,-11.2956986785687,-4.60050240525108,-9.23390393443624,-6.09942827466967
0,-7.43134777235259,-4.45539192826923,-8.9246113488218,-4.84865665264854
1,-8.0516384995116,-2.47935036132945,-8.60888859677875,-2.97280220031995
1,-8.26345840715941,-3.79731844630333,-8.36024598702688,-2.78820837580574
0,-12.2474423491539,-13.6175354778949,-11.7738741016715,-12.5255115550727
1,-11.9332765952061,-12.5271930544177,-11.5935017860655,-12.7365149411541
1,-8.65196184555544,-1.31938163613153,-8.31162023222473,-1.29655306750539
0,-9.50642139179656,-5.59568972100847,-9.74180985570987,-6.90577541877707
1,-7.22594003261606,4.14724575430724,-7.23148376004672,3.35678068738058
1,-8.61863249531211,0.219534253084577,-8.50621091791151,0.53207944647836
1,-9.53527065305028,-0.292163312671906,-8.35179027534825,-0.973416815275731
0,-9.10130669539201,-3.93319715723975,-8.69552764322106,-3.55310492879853
1,-6.54909989407499,-4.43874575804309,-6.92257097452447,-3.94618746420919
1,-12.06113340981,-7.62800852402024,-12.9963587205202,-8.36697359991556
0,-8.34092418899787,-4.92514541742723,-9.37651303513076,-4.29956858821957
1,-7.71755676783271,-4.84499122454151,-9.74699700698723,-5.9093166487679
0,-6.02520016737773,1.93682182281797,-6.30313436328379,2.11733829555453
0,-9.40591903929471,-1.62648753892645,-8.95562939688712,-3.13248940992124
0,-8.88296913321771,-4.94847415969513,-9.30599759027197,-4.1243400501664
0,-8.70768942121874,-4.69380713891805,-9.19125333185479,-4.28895136674475
1,-8.08617029145282,-5.21944559856688,-8.68557497051839,-5.17181898070292
1,-8.3420201172895,-7.5720107180238,-8.61371608069158,-4.2803268726404
1,-7.63591773668264,-4.01458931832836,-8.61166036102106,-3.43573940194692
1,-9.1587142031628,-4.72324935265418,-9.49988357220311,-5.01254960497312
0,-7.99930240802041,-5.60112465534594,-8.97727076243689,-5.3113613145105
1,-12.5664863164969,-3.96527771661177,-11.3803440396023,-5.68198048788484
0,-15.2092201500318,-10.4012795614638,-15.1350784531131,-11.9097318427646
1,-10.6283083044404,-12.1934748833066,-10.4111540449862,-9.95261793921508
0,-7.51057109780939,-2.34783957785432,-7.11755787256834,-2.3273772889512
0,-9.99068466524981,-5.30468619140259,-10.0208727928269,-5.59479579508453
0,-8.45947661853207,-6.66877999283415,-9.43118842844981,-5.57527604813701
0,-9.89455332887639,-7.13618315837329,-9.71031189517057,-6.95580590784603
0,-10.2418975399948,-4.91924809649893,-9.33482713259454,-4.21138278792708
1,-9.3427943699058,-4.66295206477048,-9.54223787150728,-5.96668346890389
0,-9.08231473893211,-2.72420645717408,-9.7969932025101,-4.18604082942006
1,-11.3174050481251,-8.20670427078949,-10.8515501709321,-7.49460743676588
0,-8.80504643639384,-2.51391430835146,-8.78402990116185,-2.68605086813161
0,-9.8571747726663,-2.30905174963293,-8.84663794515014,-2.43095804016461
1,-9.33799254701312,-1.04919658256678,-8.431306838242,-1.76879293907968
1,-11.8153693768634,-4.55290704532935,-12.0173502962638,-5.48862518696485
1,-10.9500270911935,-2.06198378093656,-9.19337260119934,-2.63723113699074
0,-9.79827228863405,-0.276533940825332,-9.51793100512019,-1.71109814380498
0,-9.96217850367997,-4.21742565725128,-8.87287824445385,-3.17584979785897
0,-8.64615459598848,-1.53208433981113,-7.72762089200843,-2.01805719734259
0,-8.08662184818559,-3.22079468210717,-9.26481592847445,-3.99945349984906
1,-6.43925709060738,0.839057247716038,-6.98889576995815,1.49615060523098
0,-7.97816275299131,-2.60058914309711,-8.67028448549801,-3.12069010167921
1,-8.09340640634006,-4.12541286213087,-8.93322279808931,-3.07002667530591
0,-10.7966686030553,-9.29022401852475,-10.4468680172695,-9.19347844520828
1,-7.19489198702315,-4.27248468074262,-9.21148303077367,-2.59351453346002
1,-10.1607272893376,-5.43080727310113,-9.4594346029168,-4.05524233177055
0,-11.7474842513555,-5.63996634925098,-12.1964170925785,-5.66466464315557
0,-9.42587092345497,-5.08814412061951,-9.7891457720304,-6.23557378883094
1,-7.68441999298266,-4.3818417304405,-8.01852666493985,-1.86355975200986
0,-8.48968366287208,-5.82129192595773,-10.5076423645871,-7.71471930870995
0,-9.02732339806191,-1.40319107776229,-9.0217575960901,-2.55687414615291
0,-9.04054048979044,-13.8489894952054,-9.93250217410209,-12.5854953546565
1,-7.24480475332517,-2.68740611595335,-7.64948761479515,-2.58931788822809
1,-9.3304452717986,-5.99072228391962,-8.91029426806226,-4.84067943059106
1,-10.3620241596956,-3.83575308967913,-9.93409039599008,-4.8626685276904
1,-7.82254815094407,2.11111707367251,-8.00208914274767,2.03062364670131
0,-9.22227197262859,-0.919357153168865,-8.85944603414125,-0.685402494862841
1,-8.61976017058814,-2.24923828823304,-8.98843915921802,-3.3849907295715
1,-6.15991052144096,2.79022479342781,-7.12018483526157,1.08739832277977
1,-6.80470998349823,0.249497222193316,-7.78132237264943,-0.962191132631606
1,-9.26449023572856,-3.39734042875998,-8.81272129347344,-1.88134432516831
0,-8.09525418827383,-2.83880201671144,-8.30638988508685,-1.62843632527236
0,-9.26639111469988,-4.90529529610803,-9.56092597392089,-3.69423939323511
1,-9.91644845305615,-6.75215101364772,-8.94831274845384,-5.27677683808699
1,-10.0622738681812,-5.96962301846085,-9.4188374782635,-5.25344795397726
0,-9.51033215179367,-3.18780438258055,-8.44955192062134,-2.54848205415891
0,-9.04221340905358,-3.475510327352,-9.27016596732733,-4.25336478973792
0,-11.3052308443172,-7.70621273371975,-10.603891895846,-7.80845351823044
1,-8.87653588488098,-3.54166354995494,-9.86611227195557,-5.85979834485924
1,-10.8389082158939,-6.78970445580632,-10.8407987501431,-8.46291739608144
0,-7.93871209453132,-2.01721452655746,-8.43843213373111,-2.01621633444259
0,-7.38767897298982,-2.90566577854359,-8.72489720769057,-2.93669022373997
1,-10.1055636198662,-6.72403156468098,-10.2979730400781,-5.95595837043775
0,-13.2433722091857,-8.27405405333131,-11.2727831861313,-8.13297378259128
