"z","y0","y1","mu0","mu1"
1,22.691262662427,25.9166537774253,23.76820791665,26.9630334605762
0,21.7767565467052,25.3465339363642,22.0366130621831,25.4884097476582
0,23.9411333370351,27.7705041590702,23.0853833242681,28.7242829961667
0,24.0515635054515,21.3738966733706,21.3146620749846,24.1527739490473
0,21.060828049273,22.4556723068388,20.6719753698379,22.4855750630309
0,20.8045908659922,25.8015229177109,21.3053593850265,25.9118672637768
1,20.4543428605075,24.6543435362596,23.2278032353725,26.6752830658966
1,23.1534777034234,29.9072615536814,23.2747978798297,31.0513296830931
0,22.382649849527,29.7890919892277,21.9645474496741,28.9339429684759
0,23.2276808941389,27.1635454990228,24.0619942716542,26.2480849067459
1,23.4201821123898,29.1660808383758,23.9550550548929,28.3642116798314
1,23.4143680935526,28.6014669424344,24.1931075445707,28.3182105439793
1,26.2466393034103,31.1214376473656,25.8542529338793,31.3711376867099
0,23.4142897781691,25.797902936963,25.1285514011565,24.7667021465057
0,32.1345925996498,42.8722607246801,31.3358253218674,42.5731003960656
1,20.6588178736936,28.8321307360696,22.2054623432216,27.2239225333414
1,22.3444663897839,23.0545583749481,22.7175300240739,24.018723535196
1,22.9928106782511,23.5233326768447,22.7894539489241,23.4574513382507
1,22.8064978890289,23.3262997673722,24.4401310933748,24.5615008671224
1,24.4303705404085,27.4291966919323,23.1680352079456,27.3478758129333
1,24.8048017882485,27.9872247458909,24.7176755722627,26.1590779888665
0,22.3981825614653,23.230045263121,22.657351510484,22.8907843330293
1,20.2594115133398,23.9455405037543,21.3502205052197,24.159350821302
1,25.7939710440227,24.5843033980338,25.3063178840456,23.9910330161338
0,22.82978895268,25.011393757748,22.7015938179314,23.663463377212
1,24.2969113612426,23.7085506360561,25.0559377501387,23.9062967143958
0,21.9808355620079,23.6787353496359,23.7352371228209,23.8767140831798
1,23.1274580537648,20.0763490390764,23.736443953201,23.8767140831798
0,26.5899129926696,34.5360565771582,27.8905865936348,35.5586525313723
1,26.503733761766,36.5379312353628,28.4330149029396,37.3137247162687
1,23.8544267993464,28.1360442881235,25.0160899913149,28.3166152880127
0,21.1450205101053,24.7594697741301,21.7375764408304,26.3020654456491
1,28.6343535733973,39.4992593958462,28.4872122900367,38.5131667156701
0,24.8616272729013,29.8249146630444,25.7229151721907,29.5701148570061
1,24.3476558972711,26.0157130952897,23.4900437520904,26.5062910242341
1,21.0553365907961,24.4227407959496,22.5475088786872,24.2512657115878
1,24.3109236143506,27.9058053851601,24.2333841688586,27.8556673497919
1,22.7318843918776,22.6593481400032,22.4840390275344,24.004455434988
0,24.5122853671315,23.565671020596,24.6523664452182,23.9908497302048
1,21.3965574530102,29.800830196085,23.1367817148191,29.8020723798933
0,23.9420993439416,29.2781226750399,22.8260763529898,28.9960100380846
1,21.3454894364955,22.5087121283548,22.1980837057522,25.7795571324631
1,21.0358779042748,27.5680559267729,21.37040950114,26.9323885230686
1,27.0689146249724,30.2216853038472,27.4537315646482,29.3260090799844
1,31.9694861755545,41.6899521634689,31.0397002728175,42.3889468414118
1,29.6747904866357,40.5070903765205,29.2618268427488,41.4889424202864
1,22.7136429385201,24.4997414253434,22.5807116803059,26.1748053274729
0,20.0750844667947,21.3987887066719,20.7678646665958,23.2568928796586
1,23.8401754572852,23.7539209924428,23.319621098015,25.1371625977655
1,26.0316345591567,27.5822438944871,24.461311129599,27.2414381769008
1,20.8516552861992,24.7280021697261,22.1420454986774,26.0664962927954
1,24.5275986712771,31.8229226818012,25.3876568927816,32.4122882929346
1,22.3456520372195,25.8972725297059,21.9604990393187,27.1346815233016
1,23.0451118767559,21.0066121607961,22.6528814830904,23.4968762841763
1,24.4208046619085,28.359056581277,24.3839669971829,29.1163974539232
1,24.8879107627906,28.5747167009452,24.8262818458356,28.6884525135557
1,27.0557198828565,34.2569470603684,28.3754533069506,35.0589929064351
1,19.2533816912264,23.4570839394173,20.724818593061,24.7541551478533
0,20.7696699220867,21.2685681868436,20.1470399332871,24.1459798594868
0,22.6073947269234,25.184807314921,22.0719921448382,24.7913994709799
0,23.2624964223064,24.0541843740367,23.2411198915996,25.0293732073647
0,24.637906095894,27.9936875773704,25.6360661336871,30.4291973708585
1,23.219294504603,29.5827335921308,25.5680705252591,29.251280923599
1,26.5866340499165,35.6174548781087,27.4008488308754,36.0270959625856
1,27.8669287255291,24.8987658272774,25.5610002694139,24.3408375881827
1,27.4066417296311,24.3216260589517,26.9651062749155,24.8911748076153
0,20.807198030326,25.0020752979691,18.5238582863132,23.7298779157403
1,21.8888964059674,22.5389877351975,20.282081440984,22.5292747517912
1,22.4309896685529,24.2377346392494,21.742841332336,23.4688635856988
0,22.2922973074938,25.3152516188054,22.7537906864232,27.1211987523972
0,19.6575549158432,22.6114181897706,21.1416133750722,23.7925661150956
0,22.1646379783277,24.1631941657555,20.9698003734984,24.2107376969627
1,25.5596264859637,29.9029279657247,24.9480626629416,28.9413419541921
1,38.1107913050773,29.6496833538981,38.1944005588015,28.7242829961667
0,27.0251281998388,35.6044403230912,26.7970755615492,35.3856190218935
0,20.1045653997943,25.5080118559774,21.2372180708159,26.2129399330296
1,18.7580401423865,25.7717153824784,19.3826228878787,25.7660847025316
1,23.386940215381,25.9295416615146,24.3365943671598,24.9408643781153
1,23.8454453217472,25.501993786138,23.6391645449128,25.4597005255725
0,23.5939376258151,25.7366698750638,22.7455263588971,25.1181382981339
1,22.1917695462484,30.5357143118686,23.3355899145058,30.503040574471
1,21.6667768586734,21.7343603482587,22.1603225966695,24.4521761859245
1,24.5219175564965,29.5693251008844,24.8079269763336,28.6729851460011
0,27.1096052612194,26.1085948911142,25.7176057747759,27.6891113455712
0,21.8446457015541,28.0317396117849,21.3953250159891,27.2746050783043
0,19.3194214939517,21.9507093137923,19.1611253015321,22.3872007524668
1,22.2861963174749,24.6837750652628,23.3442525877288,25.2818681877893
1,23.5494032648695,30.7415310709541,23.2163968905992,29.9681204448475
1,20.1265131039206,22.961388089139,19.3344838726849,23.394172717477
0,18.5249841589654,28.6227021920315,21.396475142202,28.1678376253391
0,23.0410893009534,22.5831258314084,22.4299490087796,23.600064866047
0,24.1616236016762,22.4102988033688,22.5758525333374,23.2927389975608
1,21.3896492642812,28.4715788116964,21.7338327525237,27.4709858123263
1,25.7723775403555,28.5170072113054,25.0253648919161,29.3629554675105
1,22.3462505022336,29.5607177990639,22.4841578128596,29.2023723824745
1,24.6736595897168,29.8883486561696,25.5901662524055,30.0421311915783
0,21.3471789331985,24.2373736973493,20.9370893079575,23.2721074588221
0,22.4285814438478,23.9679491700075,21.8523393655273,23.8500118296828
1,23.3973910859282,32.0494987284977,24.5703907403451,31.9070316066532
1,24.2875064137638,30.018271993031,25.1272717382545,29.8831008157689
0,19.5557202536677,24.8523665091719,19.4964113657344,23.4499171571874
1,21.8670329167116,28.682585920949,21.6185695823528,30.7310448833741
1,23.2456474213629,23.096114285257,23.2299068305343,24.9912778186198
1,21.2751539061408,25.3427718314983,20.4727507980929,24.9731267901845
1,23.6069969341033,27.2305227383769,25.2495008086318,27.2511142499939
1,23.0877125846941,28.763020878268,23.5954909324388,27.2083152347615
1,24.6374212763913,23.5890994687752,24.6335021339502,24.3659532846103
1,27.1209886330073,30.5289141228026,27.2746525685405,32.7537941254489
1,25.6937934018008,29.8328343099438,25.8274141501748,30.4070834297218
1,32.5522977137682,41.3553593474915,32.0714223715421,40.7168017480902
1,22.4745812302306,22.5697366423728,21.0378834564305,23.9942365505514
0,22.678341832767,29.3478127545445,24.5701956524832,27.4240390002699
0,22.5382194536112,24.4070297361093,21.7523286599526,24.3642695837515
1,20.4415215094815,24.8525746693681,21.4800283309032,25.5287633238553
1,25.6856285339039,29.3927436454903,23.9275316517779,29.5294537413476
1,26.8777764736319,26.8766389419986,25.1605596144924,26.5856390423374
1,24.6836291957196,31.9375814499522,25.6921433704618,31.1293268314212
1,21.3609409321152,23.1204394285537,21.2296855428289,23.8559302578122
1,24.5435498786485,27.4662155886511,24.8946356302682,26.9393396639071
1,22.3590382691798,23.6665713831562,21.3602194249602,23.767710333764
1,23.277406224987,26.8332271457541,21.7198737203432,28.1019019919618
1,20.7693562041136,24.9211314789798,21.2832306803756,24.4308840276374
1,25.8344714747383,28.8807224983036,25.5321272704587,29.9016951985268
1,25.0070177311331,32.6053274430574,25.5763521406123,31.790635478295
1,24.1571857435562,28.8386350450942,24.7980769864857,28.0163786384653
0,24.5002804747696,36.6309321418746,25.2955926091529,35.5300458404207
1,22.7650630850547,27.10612792952,23.8753430373836,25.8161883147226
1,19.2043418167688,24.1079025256387,21.2270036313791,23.502720627476
1,21.7259071556966,25.6567216326498,21.2274537378174,23.502720627476
0,22.5129281784188,27.0028310130465,19.8403918145327,26.3447135593224
0,19.4435362335153,23.8278114325265,19.1898032303217,23.7099255526223
1,25.103387004776,27.9298774474194,25.7119955938183,27.4320558445883
1,22.2905493721091,25.2863805082972,23.2287681150168,23.8098417101788
0,20.486473562954,29.1507612800916,20.5347059596712,28.6175427463899
1,26.7240536750127,30.3627758948832,25.5778091641252,30.5771630043216
1,25.8270194729797,28.547503498576,25.3459484081228,26.3515199415445
1,27.9350643409809,34.200093529691,27.5091646671646,34.7841736606222
0,20.1624411488207,25.3876864401786,21.251124351397,25.1363731965445
1,20.5375620832192,25.1576647290876,20.8927126151023,25.1778856924414
0,23.8322392696857,21.3516224960445,22.2144825093627,23.2009208431599
1,20.0610171546435,23.1766701323105,20.1745198531147,23.2412823020943
1,22.4114864627869,22.3789318608653,22.8729235421448,23.3986904702921
1,19.1849026379388,24.4008046437306,20.1176359715584,24.0528713508231
1,22.528904099589,22.385045914456,21.9756923144782,23.4337376824131
1,24.3242883131222,34.5765097516523,25.6843891244554,33.0046202830534
1,21.0985761940179,28.1228436155561,22.2078745132068,28.7216068432355
0,18.8956165307229,25.9780101467108,19.4568766915225,24.8443044904325
1,23.8353827260813,31.0506461903529,24.9277350661392,28.8938933577715
1,22.9751508051138,29.6572461767093,22.6142147709361,29.5418077657655
1,23.0737751086751,24.1211125931572,22.5092411735259,23.8879549928735
1,26.1418398308851,30.3613452284169,24.8981351658274,29.2104660800386
1,24.0255502931414,25.6648988397255,23.0160051356526,26.6652915113589
1,23.2757696993898,24.711394900068,21.6636517022214,25.0526813866644
1,25.2357390439381,35.2729081314771,25.5617495209768,34.6375201506228
0,22.8450858218935,27.6947704053239,22.8899170992093,28.6217022954435
1,19.9326466082022,23.3969317247326,19.7328326882242,22.9865318674089
1,18.2624828472925,23.6042900838409,18.8374372235437,23.6349227651704
0,24.0149445617351,32.0439717382634,23.3683668934142,32.2821169114438
1,25.3654516974697,29.2913626232421,26.5506850616832,29.779411157326
0,22.9918042502904,23.4995817167171,23.1900193469687,24.4863723698715
1,23.9548593677711,26.6495073056046,24.0008166363639,26.6706137275536
1,22.8730040252288,23.4368356116167,22.3990179881123,24.4261303474944
1,19.6004498227418,25.3287377445069,20.2579875726442,23.3673578925388
1,27.0856262798701,41.0806141227482,27.3108772899434,41.947587477826
1,25.1491015489795,29.9083596104899,24.9234972300067,29.2701253871694
1,25.4426059616496,30.4518876364627,25.006489337923,29.3768409339301
1,27.3304285812007,33.6495083643693,26.8832001286622,34.0419996241146
1,24.030361479618,27.1615111504848,24.4352704897793,27.3322585888372
1,23.6322369566186,28.9070690493621,22.9442349138782,29.2173878030688
1,23.6313537549407,29.3363866572457,22.9492137010123,31.1112451402079
1,27.578935298211,38.0001430638484,28.1161923106042,38.035533466008
0,22.4493460254893,25.1243906059589,22.5597747933791,24.1069123210043
1,24.8014505714517,25.0111121108343,23.4681583796385,24.8333357904185
1,26.4001652583235,37.1376216960952,25.61016447411,37.0999377958536
1,20.2594419628547,23.1668046480296,22.8705128654048,24.2695324317922
1,30.2360545797918,43.7337033296894,28.5780758304675,42.8124200254686
0,23.4664322517425,27.6325787702554,22.1194000026328,28.1877866474388
1,21.6260969177175,24.4548883903485,22.0027283329887,23.3267355388871
1,23.0974192022342,26.784499283965,23.251389128566,27.366293460332
0,24.7007624347779,24.1795827983492,23.8584578621714,26.69299677739
1,24.7927015155756,29.5576390665149,24.4503649336271,29.0039373427683
1,20.5438840224267,27.2678443444306,22.638816324748,27.5621014352941
1,23.890688333837,27.4212868670256,23.1520649820486,26.7736086468582
1,24.2560640842201,27.4318053321525,24.4275313867866,27.5301568761129
0,23.7430882693923,24.498943203416,22.9428134843654,24.3267798931868
0,30.3876308061763,37.204247669926,29.5385702854242,37.4289461586705
1,23.3201301230251,26.2821514162867,23.819048925462,26.0793927059138
1,22.6791671016695,22.5803849895431,22.5348181056374,23.4085414065922
1,24.5839231342927,36.8181519084967,25.0231697675694,36.9116198662488
1,22.4922233155894,23.7821653222799,21.5439076721902,22.8559762663199
1,21.8516683362633,31.4903899664353,23.3485493039084,30.7453959411525
1,22.0226670464306,26.0422506375758,23.2848399533597,26.7197398433733
0,26.6166755930348,24.0599246181663,27.266758370913,23.8397105167343
1,38.0387295059707,24.091021079905,38.1229671466346,25.4202015609729
1,23.1198310651227,32.2969181045441,24.5577186719459,30.7267442241494
1,23.8376803253223,28.8930810333314,23.6855059189979,27.663052188459
0,26.0673695802207,35.4430267387325,27.6094073512649,35.4765355543227
0,24.7504891715228,28.8962285025454,25.0255124130531,28.6329879028402
0,21.3831992085984,24.477791873472,20.0190953224115,23.5286839032742
0,21.0852597070839,26.5770701721871,23.3431625599057,25.2807997192699
1,22.118144339381,22.3946916800462,22.3925145932112,23.937784754876
1,26.9386122495658,24.4292244422326,24.6167186550053,24.7999004156187
1,23.5865157541804,22.3832931485207,22.5769274417844,22.6353762769751
1,25.0933296718566,29.9429825575164,25.4731435500693,30.3649901791464
0,24.8327389944317,27.7603232093251,23.3313465238778,27.4712058181788
0,23.9172565535694,22.0349165958163,22.9420922339182,23.779234603618
0,22.3743355327555,28.7643186648978,23.3050249279261,28.0166795670314
1,22.5385210119413,29.7283812599745,23.9342339416264,29.9869187197272
1,28.5319081579017,40.6999427814994,27.9121460627739,41.0794270686343
0,23.2431745938598,30.4472464487223,22.4579000883143,29.3564188866346
0,23.8053188991403,28.8117933373765,24.9423054073608,28.5909888977297
0,23.6641438334986,25.9354687878501,22.8824495548658,24.1690260133238
1,23.9399209952453,28.5967272003114,23.1148162195695,28.5421533458645
1,21.6261152888422,24.8431079295799,20.7267271209933,25.5409307848537
0,24.7959785485276,27.6085678304577,25.4416481973184,27.2962885431184
0,21.6651130768872,25.6915626606626,22.6850010291832,24.6118036480278
0,25.4249452278194,24.9714319549263,25.3460897704074,25.0683546973137
1,24.7708763001385,26.9460504936804,24.5977646101435,26.8729125407622
1,22.3555848603251,31.5179948885428,22.8281740842244,28.3149826787209
1,22.6890535287704,25.7376295223342,22.9268849219756,25.3161960296848
1,23.332007527132,26.7177252452327,24.2264845803164,26.8132496044222
1,22.5524217817491,26.1307712812143,23.052914423201,25.5668968744324
1,24.1933437304297,27.5188308379684,25.7757022210009,27.5319833428384
1,24.2774837058784,25.9356368272717,23.9505185571503,26.3667958877753
1,25.3676972233589,27.4394999676935,24.1616050804779,27.4156718647393
1,21.1821072964641,28.4328683481638,23.394915522657,28.7739975369887
0,22.6694487887554,22.8616874520764,22.814996226419,22.5028023363114
0,24.4838344026083,27.6248791619407,24.8220488033291,27.9575295775048
1,23.6439558970775,28.2897079010264,22.9026332167653,27.4049378715331
1,27.3813926013589,34.6809414307095,25.0114274827214,33.6869811032003
1,22.2413680404526,28.3481742357904,21.9924768333311,28.9093841993423
0,26.2071260118012,34.8931841835069,26.6386494142357,33.3193917790802
1,28.0185195185976,26.0293201763982,27.4177399126149,24.5154255916872
1,23.9355829929889,24.1775014788072,25.1443569693856,24.3162100958629
1,26.9311012537628,26.095225693392,25.3656359496198,24.8873053439176
0,19.619026868193,26.1840472691569,20.4293011415801,24.7890205544907
0,23.2265247126295,24.7055268113763,22.6794278381602,24.7359279865792
0,23.5241738068414,28.2959584171092,24.6329381744291,27.8266617029807
1,24.7170788263319,25.1878968075169,23.7297903908867,26.9343889621339
0,22.0127121554776,26.5440258729575,21.9833604005821,26.7515807633304
1,24.60375715944,27.7349954916453,24.3181582712662,29.448972417766
0,31.2429293684005,24.8679863007039,29.1424770067252,26.1369625624174
1,25.3489883322011,29.3530834579638,25.0221813230961,27.2165339406403
1,24.0485853524725,28.2249248416148,24.3972061876983,26.97613820319
1,23.3363026143739,30.0325237835576,23.6974969980095,31.2570194396707
1,21.8293042779586,27.6727541465644,23.5160470801254,28.1348684619024
0,22.5433261280496,26.2746036884658,23.2874660526131,27.5427596437478
0,21.3556683748006,27.7789746016034,22.4281996255734,26.3633857907371
0,23.4879273129526,26.4669362444172,23.1025166309959,24.744215865818
0,26.023574788045,26.6592872489232,25.9246387899028,25.5400449131058
0,25.4803127486497,24.7301811534866,25.8283739647564,24.8498796678933
0,25.1422191133257,26.6876446216826,26.9186712187407,27.4529709183656
1,25.9619683993333,27.3959212802763,26.7041658877372,27.5494064090722
1,23.3978542683194,27.3218040078137,24.906192921667,28.2037141143698
1,25.0413102986438,28.9859927555732,25.2342778426631,27.5770746906908
1,22.4635226087766,29.165633978051,21.2778332929909,27.7751338376024
0,27.1180507942858,29.1493509332305,27.0765418258837,29.0496780096879
0,21.9010810162638,23.066403278209,22.708936360998,23.8132315747923
1,28.1493020413995,30.2287797584179,27.5309829794679,29.6011421173979
0,22.2494844313669,23.6233969904567,21.3179740701612,24.153473671788
0,28.6150773664234,35.0847764800513,28.3943880566724,34.3719250002134
0,21.6135041118404,29.4772408508868,22.1671035955569,30.3827899129679
1,21.3343999062965,26.4285701648321,21.4400812768341,25.666403305106
1,23.9493017606173,25.2774521135351,22.2986388467654,26.6015078539855
0,22.9941852543103,24.7306621636749,25.1414515495425,23.3333206975797
0,23.8321193668829,26.3784856452923,23.7503499071731,26.3246468555908
0,21.9844863182685,23.7109432198259,20.6435342980394,24.4608951598681
0,21.6540178991419,26.8251348076698,21.4522291462777,25.3735785851599
1,22.6806909554646,31.7344252447858,23.6866960441045,30.3462424233294
0,28.3489528990784,37.5138373402232,27.8546072880939,37.6896286968479
1,23.4508967512867,30.7489680515558,25.3086714198086,29.5044492078771
1,25.7012614855674,33.3454841825804,24.7796502306924,33.0837758820914
0,23.9075497500334,25.1361462884033,24.0448986317798,26.9781095138946
0,26.0149800638442,30.1946280037806,25.5102074186661,30.4828273694994
1,23.010504039025,26.6604144126054,21.7074559580004,25.4192078152916
0,25.5399981903983,31.9446918853739,25.2214252075361,29.8355230314158
1,23.138806674968,28.306592343216,23.1077006185823,28.1320387798198
1,24.5266903591321,25.8992737826929,24.6525115354213,26.3701851728277
0,19.8181983158377,27.8035422096426,20.7142649917867,28.3151566434609
0,20.0893826022144,26.7370704978639,19.6392107327291,26.0823768852399
1,22.808471874219,21.7675894083611,22.2952881139764,23.1571109682636
0,20.8622951933562,25.9204574571797,20.7449448756722,26.4052078609078
0,21.8697010015733,23.7539540936944,22.561283596107,24.6082289119771
0,26.8992586140006,32.2611864864992,26.017874066346,31.304983662167
0,20.6783551948176,29.3624561137401,21.7407144987717,26.107621684073
1,23.4057489072543,26.3291665981805,22.6428106332875,24.0594743771037
1,26.0337436903822,24.4451719465558,24.8710532757786,25.3723805288176
1,22.4666005135973,29.4624899867492,23.2707083640195,27.4099990546709
0,21.9660651534727,25.5011684153102,21.9892049136446,25.2205766556535
0,25.6335923216803,29.3750109470777,23.9883560900036,29.0940363269786
1,21.3358433075903,23.2953181896395,23.1200842651383,23.3491152827548
1,22.3869482194699,25.5867883550966,22.6608141924758,25.84091500684
0,38.4837391898828,32.9041704436778,39.6490559484839,31.7941710689083
1,37.5801710096022,25.6644960764305,38.0406387653644,25.591395048612
0,23.0851201656528,23.2366520553945,22.8153380149384,23.9164497698619
0,20.9393646685619,26.3144730952202,20.1805309747745,25.0294273100266
0,25.0024426593372,23.7608323326511,23.8921229444409,24.5526776816874
1,26.6675691404808,30.3956218730829,27.1960218266354,30.8908153037112
0,28.9731154214756,29.2485596250465,28.8173019831621,27.8394654764425
0,24.9702736573908,27.8434486129478,24.0098340310895,26.6938041262888
0,23.5553384623766,24.2202515724408,23.4006660808735,24.6574010141233
1,26.8121910343296,28.5857235133101,25.9771404534054,28.0679421898406
1,21.4126767738222,23.2341797524718,21.925428489603,23.4967662258533
1,22.3833556811176,23.5304935561439,22.2000268649942,24.2016565559062
1,26.2655439794373,33.5296430899192,24.6099998972768,33.6988121439128
0,20.7434312825379,21.8510036295169,21.4151872528047,22.5327243211602
1,30.0739451149148,34.8706588016761,28.4182514666399,33.9609819532312
1,24.3387731370438,24.9358496941547,27.0633247960604,23.8473552704824
1,22.3452326168302,25.2789807518586,22.0319199277896,25.3647033694274
1,21.0362664454025,30.4706725419896,22.4644008645083,29.9603765750092
1,24.4241788205183,27.4988298419273,23.6789965204475,28.3749889189534
0,20.177681873093,28.9154563421943,20.5802984636982,27.9207783017478
1,26.0058877903693,25.5162264180163,24.0074378958318,25.7942587223929
1,22.4388121772699,25.4725791375433,21.8192545854798,24.6151178670457
0,22.0132293923699,25.7227803856188,22.3370699269856,25.9568949350139
1,23.001364063047,24.9432842423888,22.9285111599748,24.5182976571713
1,24.847854910513,33.6293142915415,26.2379950919713,32.8282381363881
1,25.5758268547379,31.3494362100218,26.4547880148697,32.3109686287354
1,21.2555543661164,26.7338298081985,21.0684544774136,25.687572158942
0,23.4493748595278,23.842717809421,21.127152145187,24.2932577860678
0,24.3931120610724,25.9381173305669,24.1766136523066,26.5440716574489
1,21.8121854532608,24.1658002117293,22.2744399154964,24.3902338478657
1,25.6633564163787,33.2193178582343,25.2633628842488,33.6988121439128
1,21.479400936836,26.1212934080748,20.431929729951,24.7105730702226
1,24.6652590170908,30.7564967520129,24.8567666621289,30.076287609641
1,25.5793836183081,29.9800077766846,25.7818166743658,30.7611806989845
0,24.6565236889737,31.5291464756134,25.1292732309911,31.9595359719273
0,22.4014855826597,26.0829392331356,22.1465868080967,24.1332471991002
0,20.5790410358597,27.8492313758695,23.0622401803674,27.4103295645759
0,21.2415294662199,23.2572718687016,20.6557689299285,24.6729829036463
1,23.9526635783098,29.7712418303037,24.8089239094545,29.2727840023766
1,24.5955476374466,29.7539983149642,24.4192595728467,29.0557103420383
1,22.3765587038629,23.6772243192035,21.6311114928813,22.7938169439631
1,24.1605506264399,36.5157689376237,24.5483385286565,34.924276106294
0,24.5764624912041,29.0784726506992,24.6137023692289,27.5850477033013
0,25.132285864316,24.7584230192845,22.6520352152256,25.8085122694258
1,22.2733303804012,25.3490890119486,21.9435867359636,25.9624379054142
1,30.1955485571245,46.5476618670256,30.9349647627205,45.7536502524211
1,20.3961388815394,24.1129859432034,21.8383936681091,22.8955061240482
1,26.7011387530418,39.4081037095567,28.5223739086568,37.3711698323105
0,23.5772769855228,26.9439867388195,24.8334555796357,26.1802429333043
0,18.890606893077,25.0195862569193,19.1923517210955,23.329285902122
0,21.0248000862495,23.2924463840642,22.429741857729,23.0523312106143
0,20.697126601125,23.8573296934884,22.7651748897247,23.4010750530566
0,24.6381046368526,32.5595312490284,24.5322923801656,32.6386898154285
1,18.2074661615292,24.5981235453272,19.8099006468489,25.5430082785152
1,20.9482873225736,25.2915932413056,19.7458349415481,25.3739112611506
0,25.0092053988095,31.597898303692,23.3203065683126,32.2467951353688
1,22.2132490217304,25.777460185712,22.122829619325,25.7392279609545
1,25.781575346931,32.1448423842277,26.2428271101978,31.6286375257975
1,23.5856131305121,24.1701563242262,22.764922741094,23.8393065779078
1,23.6878757151738,25.9204486318473,23.7296243396631,25.3842933716273
1,20.5762410589513,24.2563551760757,21.3296122520957,25.049833435744
1,23.7090425455063,27.9962155012237,24.7902153701897,26.9357287553808
