"z","y0","y1","mu0","mu1"
1,15.6619514379639,19.8646075113282,15.3377986095864,20.7979665416726
1,14.5959172012043,21.7527499210837,15.0956568773918,20.883530278191
0,16.1317371459316,22.1445812380321,16.9434721491853,21.6115984145573
0,16.1808382895446,21.7626520464362,16.4214509498148,20.2607210618788
0,18.10406520682,19.5163361039665,15.7632844488212,20.8756801624506
1,17.5497355567297,21.6073298488046,16.6123532968533,21.3703517255951
0,22.7788128491194,30.0599370710468,20.7877423388688,29.8908784131949
0,14.6034890186274,20.2739620672164,14.1561180615503,19.3766324425569
0,13.6924013322293,17.9556549465261,13.9578974953514,19.1569873765347
0,16.8038854357802,23.8908226329174,15.5115223563241,23.401460908864
0,22.7292703645912,20.8930425983983,21.8035024386761,21.4565044596991
1,23.4808560078428,23.1065372924116,23.4645495767092,23.5345512749143
0,14.4191043961403,20.4448729044939,16.1130380210037,20.2860158886832
0,15.2414092519004,20.5185946415516,15.3962648795666,20.0802619191069
1,16.4657970582322,17.799111144767,16.4024303150743,18.9676033742608
1,16.4484984782701,19.5852433758565,17.1404161365092,20.1109988553164
0,22.8717838775669,21.9667105918948,23.2286762637895,21.1651926357958
1,25.5252518545617,25.7627998082419,26.5427456718375,25.724081834378
1,19.6834724129187,23.0707505594954,21.8440850512713,22.9799940382239
1,11.7310387543173,11.6697478450285,13.0283284046874,11.3398532475593
1,16.9748232086136,11.0831098674666,17.0405619390433,9.91323050819793
0,22.3064104601833,23.996331105981,21.883148276474,23.380110728974
0,16.7774612347155,22.9349604370796,15.5544702573264,22.0262126965207
1,18.9967249366131,27.2923684189622,18.9127309916774,24.6602330524359
1,20.4045181347279,26.8071100886224,21.1647573079211,27.2709857786121
0,18.9518214413971,25.4973895457623,19.5252891667813,24.549303481077
0,26.701722238779,34.7266211494758,24.8668522842577,34.0280829846389
1,14.8188738014298,19.9822017421654,13.4664798556808,20.0883964631945
1,20.3521604000976,23.8979740707477,19.6753039037995,24.5475808615899
0,22.9665567709111,23.3489748448881,22.877997422051,24.6138222085406
1,17.623878172285,19.8470304344464,18.2601871056641,20.3934186962055
0,15.9518441992027,21.3930196496061,15.5836933270228,21.9133760715471
0,17.8726451472469,26.6531178788283,18.1321090778488,25.7052521742249
0,20.3632202285724,23.9730297718318,19.8404380119945,23.1854162727881
1,13.811017728546,23.2587738635697,14.210142267957,23.8591647701966
0,12.8861130539587,20.8065910935977,13.951210628884,20.6919938235843
1,21.8842488149964,26.6134945456967,23.2498001454154,27.4787840383249
0,19.4193629481098,21.3234177634476,19.5253492987828,20.7505258564813
1,20.0904076808576,24.7596612948909,20.681459106235,27.3167759368954
0,18.5295629847382,24.1988198960781,19.3101975270616,22.8996202655547
0,15.6078502102726,20.2314895780965,15.6230661931703,20.4273645193792
0,15.9613005429232,23.0187204594224,16.3399406360755,23.0247369189844
1,17.583353359682,23.8477441560878,19.0828648928614,22.9952919986869
0,25.2944607138305,19.0583785574223,24.8091382704941,19.8266296321338
1,20.2896035143089,28.8341229557306,19.3243226396584,28.1885420759441
0,16.1750472711791,18.1614331838808,15.7575433288894,20.3117524263915
0,22.6356896408003,20.8306014549247,22.9262451328749,20.6638055585768
1,18.0640786092018,22.7155498558343,16.446263012029,22.853820156417
1,26.6825448752405,30.7839944089336,26.9361494261257,31.2201032518005
1,19.9311264241316,20.665244316605,18.5368718278814,19.9959577149399
1,21.2063628838502,20.8472951557783,21.5294079279761,19.9786849001426
0,15.6497275149849,20.5685309586901,13.9983048793984,20.5775881318609
1,23.3359319113333,26.554230139927,21.5957818408497,24.7402785408418
1,15.8044756313914,25.6190426730821,16.8246666413795,26.2201357384186
1,16.0214057663846,22.0516703850472,17.4532096193425,21.0762732710007
1,17.7132863833094,19.8708287796303,17.986614940339,19.6032372052686
1,20.0964810865323,22.7021064053122,20.9686637056533,21.6245344337144
0,13.2021444517928,15.7131420534805,14.6416764568203,17.6173465633322
1,15.6917694381871,19.0238943500413,14.9977347731552,19.7021341872148
1,16.3730931034859,22.3450102812317,17.5096367316188,21.4249043545338
1,19.2552515371894,20.8637310856758,19.7541425317762,20.7055739491187
1,20.282726413427,27.9542701474961,20.2629691154236,27.7744742831904
1,14.9778442688716,23.3554158087362,13.8762825900174,20.8543173682004
0,16.0122591514918,18.6293350792666,15.4968195530951,18.4903011544287
1,22.6438783700402,30.3948841674806,23.0881240025139,29.3853022317636
1,19.4774380739357,26.5754445862537,18.2327867848897,24.6556929511038
1,16.5284829118634,27.1885595448284,16.6325028364297,26.5057710469382
1,17.8997377491108,21.9954803866754,18.7048756522747,21.0200204821527
1,22.4806980072234,20.3461491229483,21.4401063795248,20.6960974745977
1,23.0641183096316,27.2618160108141,21.9938107545725,26.7423381690639
0,19.4893717549981,21.2890613690943,17.2151268516198,20.4248682462586
1,18.9740999019679,20.9215247282422,19.3344381587497,21.0466489607758
1,20.8555525890188,21.7926430824816,19.8673883933476,21.7637294528937
1,31.3740074785475,25.6278949318611,31.2328170656746,25.3098938833186
0,13.2064571052451,18.0231366422047,14.7501374064851,19.0189776303959
0,23.5060099725655,21.0132378887088,24.4180652126992,20.3075677665866
1,43.189767189493,43.2514996885336,43.5253820670677,43.6278539913578
0,18.7511801095697,23.2063807502858,18.0680205895152,23.2528821275511
0,13.2304665983825,20.6823237818655,14.0239619389022,20.0578321159302
1,16.2730871377543,19.8383999036769,16.0010693212851,20.8545013435381
1,17.3242262171696,24.9516734428002,17.1383844988395,25.9069595740104
1,28.002950331985,27.3697231729046,27.8153802619442,26.1014880152714
0,18.2054754926044,20.9244840558966,19.2328915205094,21.0267645306226
0,15.1502196665128,22.7258715536421,15.1929589488075,19.6002486912872
1,14.415885500623,22.5993797075686,16.5127061309775,21.9528236346937
0,25.5875360526617,24.3412886783372,25.7946545094408,22.3285257760809
0,23.0623418167635,18.5162115106573,22.1523905024252,19.4750374862195
0,15.6833153566383,18.6170300077805,15.9357628640636,20.6287292497854
0,18.2633324551728,20.4173399514253,16.9387300826658,20.2940513854339
1,20.5174606579893,26.8256660432181,21.2962008979079,24.5847326182019
1,15.9427071493435,21.96060214114,16.6350572839646,23.5341160940922
1,15.7282879538249,18.9493734854794,15.2233939893693,19.7718621910288
1,19.9792632908021,26.3284449434198,18.648703576656,26.7625249920572
0,14.8072859011707,22.3271887099873,15.1928072995519,21.3991378104484
1,14.7137239191475,20.9786674649634,14.3417699146112,20.2188761973538
1,28.3722007771779,25.2171116447024,26.7846872500152,26.0752362435072
1,28.2980161913305,26.3781103204035,30.0999542279764,23.8778796173577
1,14.925660969701,19.3391720201732,15.6095245321976,20.3578779361316
1,14.6071752471701,18.9052753204208,15.6332369378906,21.3082904998772
0,19.0428831478378,20.8597726902321,18.1661131372288,20.7967413656949
0,20.2923423511977,21.8039278381414,20.8711070027773,22.2598129078043
1,20.7953956062524,20.6316974540037,22.0850054244141,21.6306940814997
0,14.8573307689581,20.0311216398434,14.3609208880035,19.8659342406346
1,14.6720373524934,22.1810224772568,14.1702059765272,20.5700502669393
0,16.054387604771,21.1089137263517,15.0036610026449,21.0379057144051
1,14.4624241555691,22.9994463130796,16.7780412431796,22.1723843650034
1,14.8415475518347,19.7635628406559,14.5046869949163,18.8200459534863
0,17.0076095013395,27.8636255064738,18.0588351489053,27.9647322200064
0,27.630722925677,24.6415946677736,26.758748305531,23.8663596940117
1,15.6419886893705,19.8652353102464,15.1646517248962,20.1346628099376
0,15.3338657064227,19.2284908914213,14.8864087877233,19.2281861629179
1,14.2171252975337,19.3395415655918,14.6834819367533,19.6985705609288
1,16.1540413913577,21.5976069824916,15.5763645363925,22.6633648552384
1,18.1783973032062,23.134601678123,18.4372684952498,24.7881560521565
1,14.1601658416625,19.1362798035608,16.048548010612,20.7210787284852
1,32.4094217302355,39.4321973862714,32.2501730039763,39.604350953334
1,22.7514738396735,24.4010302469643,23.2924622968001,26.1588323874715
0,28.2945986263123,27.2213617372112,28.3533033275105,28.1535617006647
1,15.758800092386,22.4544382125076,15.3992533561847,23.0124635981323
1,21.0830868742384,25.9300630993193,18.9724445823086,24.2780439474987
0,22.8906698535205,24.1607154485569,22.2972175464812,24.9542279996605
0,17.7652036169031,24.3832988587878,17.2205605474495,23.8036686138276
1,23.0438316666066,19.2919425053423,22.3524540685314,20.0687013727222
0,14.8706503363639,18.4254226232724,14.9512049582976,19.4109760273189
0,4.45648418679084,7.49889428428393,3.70045232703543,9.57154064792444
1,13.6463880781985,23.1590725801959,15.049279666175,21.8190312783482
1,16.8259747482015,22.6651781438898,17.8916993437944,22.6381454630508
0,12.8188597837092,19.5383024194106,13.9460029470104,19.6656262396367
1,16.2750983302364,20.2343101903738,15.7777083289244,19.8693147257005
1,35.0897971604922,26.8789983491471,34.3527151624732,28.6449779024986
1,43.0765746689447,39.8953302264228,42.4266452039075,37.3033284585129
0,18.413240596425,20.5518923111365,19.0967974507618,21.1053440345079
1,19.1130568798644,21.7859190304385,20.3283444562362,21.5356941196742
1,21.6714511620575,20.3749845265559,20.468463682648,20.6484256171206
1,14.1825389368966,19.1794821370917,15.1022063285188,18.6134525742098
0,16.2682711767863,21.6548427869531,16.8021410899948,22.8464616065795
0,41.379336089372,24.0670814810045,40.8535447174193,24.6434481492609
0,18.076214048295,27.5243876549705,18.4537137456216,26.2953413388037
1,14.3890181839991,20.4977795482638,14.5035225420134,20.5406479881903
1,16.1419461432444,22.2423106699471,16.5361075504056,23.5042234254032
1,15.2660046406822,22.2834592120622,15.4669316638444,21.4221381361643
0,19.8978293613274,24.1661017572937,19.4821761600112,24.8124109705247
1,18.2872531544605,20.2611532295549,17.079299197992,21.1233590898658
1,21.7320039364697,21.6139619815647,22.5699600234276,22.1644375311616
0,23.5650507303304,19.9697838091744,23.5517067861813,19.3007596477175
1,26.1249026698282,21.4300356264433,25.1718367611402,19.9603420547222
0,20.4088115501114,17.7454993485421,21.1107129321176,18.3404963318226
1,21.2383821018148,19.1378639636661,22.4796767671758,20.2316407067859
0,28.5997647396198,21.5486263306649,28.1921146769239,22.6495808092364
1,14.1758968759913,20.4206258382198,15.8174630337133,20.9842323819437
1,15.5908302005838,22.0214472117515,16.1186991946205,23.4140312310006
1,28.4255488768828,26.5607891203391,28.5953947392233,25.7718816860793
1,33.1682554501973,28.9099280734592,30.9732444173549,27.780731812173
1,24.6965082840002,21.7180804507063,22.7630473822315,21.4026827149812
0,18.9663976246276,20.029284747194,19.4653929581226,19.794580906478
1,13.4091633273892,20.5529539391249,14.5143485589473,20.3052233704228
1,14.2873942376689,22.8175506667678,14.5768934989768,23.7795038345617
0,14.0843469743158,21.7684868279763,14.6245701785147,22.1831231832854
1,25.7885490872252,21.5584072899096,24.4582964518033,21.9840811575688
1,22.3134906585591,22.9936633126894,22.2391516066619,25.0327003749959
0,16.6629241299709,19.322047757837,15.6492658252563,19.5538335470472
0,16.6918742189475,21.9948184481454,17.4550097578576,22.6779798032455
1,16.1751055181768,21.167629681989,15.8231780609806,21.1327781944039
0,14.9527501299206,20.4004124352726,14.9850098053715,20.4727132073266
1,29.2835028019037,23.6872734202901,28.3187576125974,24.5633013381082
1,17.8596460707523,25.8262103851285,18.4355148122512,25.6360008789024
0,17.7574469064559,24.1325590642336,17.67087967197,25.2854268702235
0,15.5186106813343,19.8189375763604,15.4906140882971,19.6114424305812
1,16.0003164299902,21.9243344550995,17.458515212097,22.1951933023789
0,15.3746958004092,20.7637044059184,14.641495571433,20.1944342184401
0,17.9823394597453,31.4165503285414,17.8724662134489,30.3344522851021
1,18.9066847073664,22.5151326491268,17.4560814476919,23.5077476022803
1,22.3505068153806,23.3429458888493,21.2768567790987,24.8422460751606
1,23.3830239129831,25.0194749155213,22.313462832049,24.2347230430198
1,27.1493354027301,22.0182808958532,27.4754717486497,21.6256299581509
0,15.4211203320366,21.4335188939206,15.1041826843749,22.277265020624
0,16.9128522334622,23.8956161611792,16.8375236141913,23.9985215410837
0,18.968512708787,21.9065726229891,20.4389411493821,21.1234264288375
1,21.2634488074139,19.3425473632157,21.4390004123139,21.5368401557494
1,17.0068611289305,22.6830028643956,17.3778659659058,22.3483873705703
1,16.0762514202224,19.7714465131974,14.7867758349094,19.6295677014708
1,19.9373885490716,28.8037683461888,19.3235846854127,29.8575336050023
0,20.3751562784676,33.1133634702181,21.9078719761895,33.0701366958054
1,16.1753111410644,20.3411359727366,15.4889246002002,19.8327141953148
0,17.966204175801,21.3208539106848,17.2929808572296,20.7303329168737
0,14.9781791034839,22.396963972458,14.7421925344753,22.0584096722748
1,27.5661670593629,27.6971635836953,27.3934659447652,27.6593613621152
1,20.45932705979,23.5999840051303,19.6276852825516,23.4897391184333
0,26.8947783943141,21.8106208854037,25.6930271647838,21.9654616482584
0,17.1910839177988,26.6468895797621,16.6116806720893,24.3987071504635
1,15.4393441259964,19.8978700236827,15.1419802787857,19.245659939525
1,17.4034138502039,27.1225027629335,18.2004802686471,27.1259224932135
1,17.435540572843,19.609029068412,17.9778099170632,19.5210127316554
0,15.5197380462905,20.0135726097129,16.7182918416781,19.8918502201046
0,14.3998041543637,19.7636816371455,16.92834786964,19.9793543079577
0,17.7131560821492,18.9929482205149,17.463716801359,20.3573509932684
1,21.4254402975368,21.9698492995912,19.5112768992768,22.5504070254056
0,18.5773380201412,17.3767849762754,19.4126901310745,19.2027260530836
0,12.7234547277776,19.4996995046065,14.1705268702027,19.4752473994364
1,13.0287734832398,14.6230422342453,13.3397446460295,13.5304232334613
1,27.6666201398365,22.6975785164439,26.5231270302423,21.8346077739264
1,15.0748248314226,19.2196409617722,15.012156456337,20.3885480806878
1,17.0942441084921,21.2588957684127,16.7330391430344,21.3022954900768
1,23.4076929161954,23.4308626012365,23.1123098818998,24.8545196288454
1,15.7851716624217,17.7049399461612,15.2822345537613,16.9994514914557
1,15.2461311671986,22.5746116391827,15.2314357166255,21.5436924277049
0,15.9608493064973,20.9984700136466,17.0756256409737,20.301621465972
0,21.9313477786743,20.9785995215447,21.8934218336848,21.2417830011167
0,15.8757767606585,21.6728630026099,15.5626786705276,20.543858652237
1,16.1491830945165,23.551946765273,15.4006476186476,22.0929250397966
1,19.6516491968318,27.0000909964764,20.2840995570251,26.3033070763249
1,21.9352817414325,26.5401958325313,21.8313785390531,25.214153978691
0,17.1738491786146,23.6137417921544,17.6038372766821,24.0501348679296
1,16.2185174093158,21.9732055793039,16.0359949527372,21.9827671003151
1,14.3211589452025,23.1096452703473,16.1615475296404,21.6622447350585
1,17.6860729723813,23.0773839160382,17.7881207623729,23.9905971672277
0,13.7317899149482,19.0418142698935,13.3568826008323,18.2809553179985
0,16.9420143355536,25.9250455299785,17.5748804603691,24.7611592164334
1,17.7752250244661,22.7413034745275,17.1743012310695,21.7125951564477
1,14.2286031027527,20.4133208640214,14.306279105064,20.1581050624891
1,15.1157666198577,21.3841861937168,15.1725240763523,20.7837673300783
1,19.8427587137143,28.6425131170926,20.5261036357352,27.8102854142986
0,19.5031886523846,25.8398992586422,18.7474192721907,25.574545148911
0,21.8057308003776,25.3106181625612,21.2739354396327,25.5999775517991
0,17.8687169207489,22.6190054652108,17.2883635530124,23.0542502272769
1,24.5952488295203,28.8280671851895,24.9933574346103,28.051759972054
1,15.787846847743,21.6889926140931,16.0167324081681,22.1759307884418
1,9.53417893323004,10.5441466330811,9.17237018579918,10.1515501727905
1,17.20298227547,19.3911586133711,15.8388447805414,20.3087835946996
1,29.6297874308395,21.4669375432292,29.6953367095526,21.8467047398142
1,17.3390012168663,28.3480647666915,17.1595373687116,26.6425815977965
0,20.4885118694849,22.4328703304451,20.0844178390431,21.5230829722513
1,16.8500373085191,20.7605205244397,18.2569882870385,20.6474624602852
1,16.4565443156647,22.9752785186664,16.6109063336572,21.5347913831493
1,13.6935548717541,22.2381061304908,14.6565382269477,22.2506735664889
0,20.0125722900869,29.1515732722923,20.2627076141874,28.3394277550012
0,19.6294832239787,26.3571821113762,20.7568198007272,26.6472942287941
0,18.8865072322971,26.0571935500922,19.9906053727154,26.9469628737602
1,16.4284619783903,18.6842401719447,16.1627357090224,19.263155878578
0,16.6457818986259,19.691806134029,15.5173094547572,19.1757094837792
1,16.7697672380488,21.5737573569609,16.4824126899327,23.7447530706806
0,14.6927736924712,20.8532207176584,15.2423504981828,19.9506023237491
0,14.9895429776374,20.698028491861,14.5707856570828,21.4218418732447
1,15.2077888389687,20.5244665872662,14.951953872146,21.3418759924689
1,12.870976649944,19.9900610734634,14.0311661902307,19.9476133112074
1,18.7804486223864,23.6577881751573,17.3942007233684,23.1666358237426
1,15.3334047735881,21.9555953807448,15.7725775322384,19.77978532197
0,16.6069837858099,22.5390591826663,17.1360942305802,22.3936226529088
0,16.7343739363984,19.6449517898681,17.4734226742174,21.6685590874607
1,13.5870962082177,18.981251664202,14.1229695781601,19.3819025714561
1,16.5926852685693,23.2007709032825,16.1908467688659,21.8063143523402
1,17.8676186904266,25.9477029057952,17.9973751695375,23.674600276618
1,18.4158964894812,19.5913996290047,17.4417757665376,20.6117953379734
1,15.1531697259371,21.5641886274724,16.0222465898421,21.3682791754372
1,18.6605528872631,23.4814591830867,18.3414080059717,25.527123451306
0,15.3077051660728,18.4126534064542,15.4867043634345,18.7409243085513
0,13.7146099797067,21.3589973617963,14.2843157906132,19.336648616574
1,22.1939606348778,24.0216376395229,23.0973546842533,23.3411612073268
1,14.7752883058839,19.3005224203476,15.5131851795811,20.2386461009985
1,13.3856725591061,19.7969046418073,15.0228349447272,20.2456706027867
1,29.5087184971521,22.4205928549048,28.8072619674216,21.738841670368
0,18.5041352138929,21.2362649259213,17.7752191707891,20.1751217901176
0,22.6499426238605,28.2603553230345,21.4615581519427,28.6776055791257
0,16.4097479122154,21.6029606689987,16.3860494574757,21.4865044519083
0,20.8296001436436,22.831250759668,21.3512977594268,22.8006560820802
1,13.9129429816404,20.3264941403341,14.5079464225404,20.4664711554154
0,19.9007659257546,23.9125548234186,18.428316262356,23.6096564489984
1,14.9772572751399,21.7904253441073,15.5739775902405,21.0622895519832
0,15.1580160011907,21.7663901168135,16.5092596084989,21.8498215532807
0,16.9336602517924,22.0089135953903,17.299549898692,23.3325621459916
1,15.2858410985521,21.7860696984097,15.3980584925641,21.3391022354988
1,14.2584660928352,24.5788343428574,17.3105034202849,22.8489131656395
0,20.7221896547415,20.8434426914326,20.1003674820622,22.1192247535294
0,15.8307810609199,17.9912579428643,16.8258967472329,18.7121935726449
1,24.9796148165902,18.8923481316893,25.892224394609,19.1656147163178
1,32.4527624514299,20.9732077057637,32.549204137904,20.7708154088521
0,20.0584652916952,18.4388136780429,19.0348868991809,20.7300622213136
1,21.2468974376798,24.654843494011,19.8760630389346,27.2597185922847
1,12.0970355647916,20.4972519004211,14.0037363965566,20.3286262636895
1,21.4541255298931,20.6123854855667,21.7841219722077,21.552380910306
1,17.5798014016587,21.4561651372625,17.142638862011,23.1295269365735
1,24.2371127749315,26.1943777795328,23.438533238421,27.3106385244868
0,27.413590474942,21.2848074287507,27.1492720175867,22.1391636575575
1,18.1729422213164,21.3702864151805,17.267740160806,21.700073312297
1,31.8608467750057,62.7961721519743,32.0756388717569,61.3774657904455
0,18.0403499186451,25.2889708467399,17.2175368138598,24.8067639223579
0,15.1406384281489,20.3009405738751,14.315821072714,20.5589614545182
0,14.58903239608,20.8674603035671,15.0464694703237,21.5197275434663
0,20.6921213419038,18.816630716043,20.1771534538463,19.8970504654699
1,20.5482807252648,16.6915669691805,20.526267789582,17.0481445361903
0,24.6831378468622,12.946629328113,23.4767385193978,11.5303575197148
1,23.1839762831106,22.7511925785905,23.6052517015076,22.0069450247009
1,18.3212447584167,19.5473126227648,19.8252293859837,20.7616191951491
1,21.03844737233,21.5209890140825,20.3059735339161,20.9642463433863
0,22.5309634316832,31.0725080121791,23.2213556433646,30.8639668145096
1,19.4390041564166,21.3079469300297,18.3857880495643,20.5091644660878
0,16.3100292556633,23.0017693720804,16.457853747355,22.6011569156708
1,36.4681446800789,58.8503993370555,37.3918056795076,61.7623105281365
